open,high,low,close,volume,time,is_complete
8907.301132212962,8907.664551573005,8907.203561071312,8907.595019287714,3455672,2022-01-01 00:36:00,True
8907.595019287714,8907.519883452385,8906.563496090213,8907.163563630877,2216345,2022-01-01 00:37:00,True
8907.163563630877,8907.846514895053,8907.115867615772,8907.882724456822,3499105,2022-01-01 00:38:00,True
8907.882724456822,8908.09450499547,8907.668849232547,8907.574050168554,2263000,2022-01-01 00:39:00,True
8907.574050168554,8907.578073017406,8907.314286068215,8907.367098269628,3309665,2022-01-01 00:40:00,True
8907.367098269628,8907.256323577147,8906.060766959226,8906.427903855243,3289171,2022-01-01 00:41:00,True
8906.427903855243,8906.498892324482,8905.936488342293,8905.693928775423,2687307,2022-01-01 00:42:00,True
8905.693928775423,8906.611332715593,8905.58037303064,8906.643759470378,3372609,2022-01-01 00:43:00,True
8906.643759470378,8906.960107187342,8906.252641206042,8906.53358691441,2650995,2022-01-01 00:44:00,True
8906.53358691441,8906.769530834643,8906.305053755428,8906.43184339459,2010779,2022-01-01 00:45:00,True
8906.43184339459,8906.830364294154,8906.234820618018,8907.169013033174,2454254,2022-01-01 00:46:00,True
8907.169013033174,8907.391402092038,8907.174453646923,8907.207305847433,2374972,2022-01-01 00:47:00,True
8907.207305847433,8907.646727831754,8907.252582354491,8907.600602725623,2746877,2022-01-01 00:48:00,True
8907.600602725623,8907.684933447987,8907.569376828616,8907.520852494481,3303148,2022-01-01 00:49:00,True
8907.520852494481,8907.694766240264,8907.324060869734,8907.67917919358,3085859,2022-01-01 00:50:00,True
8907.67917919358,8907.460932722526,8906.739479084923,8906.9253605847,3410698,2022-01-01 00:51:00,True
8906.9253605847,8907.821182242635,8906.854122369225,8907.659431073349,2774698,2022-01-01 00:52:00,True
8907.659431073349,8907.575739797747,8907.395078985066,8907.341291300174,3166471,2022-01-01 00:53:00,True
8907.341291300174,8907.502392694369,8906.465510750526,8906.38951205364,3119556,2022-01-01 00:54:00,True
8906.38951205364,8906.692950526534,8905.379111284352,8905.619671192202,3147643,2022-01-01 00:55:00,True
8905.619671192202,8906.32367656662,8905.351079888254,8906.288011911987,3213380,2022-01-01 00:56:00,True
8906.288011911987,8906.10668699741,8906.115963389257,8906.276803809358,2132346,2022-01-01 00:57:00,True
8906.276803809358,8906.481642873776,8904.9835495462,8905.485243751787,2878331,2022-01-01 00:58:00,True
8905.485243751787,8906.121343699746,8905.225563814092,8905.759395024557,3374181,2022-01-01 00:59:00,True
8905.759395024557,8905.417120449285,8904.666749484933,8905.010667092616,2465605,2022-01-01 01:00:00,True
8905.010667092616,8905.80665826024,8904.985202952754,8905.782795351963,2227361,2022-01-01 01:01:00,True
8905.782795351963,8906.973251376508,8905.430990876119,8906.689535197915,2170852,2022-01-01 01:02:00,True
8906.689535197915,8907.207402585558,8906.528646610928,8906.776414598422,3041887,2022-01-01 01:03:00,True
8906.776414598422,8907.064289317352,8906.58034259879,8906.921491675306,3458665,2022-01-01 01:04:00,True
8906.921491675306,8907.535532515085,8906.750596117154,8907.468946897032,3099562,2022-01-01 01:05:00,True
8907.468946897032,8908.521968386538,8906.995440102573,8908.413755741798,3325957,2022-01-01 01:06:00,True
8908.413755741798,8908.989213358896,8908.086090875742,8908.358875215625,2802196,2022-01-01 01:07:00,True
