open,high,low,close,volume,time,is_complete
4849.205979436836,4851.9264835572085,4802.491908449608,4815.544463009761,4292601,2022-01-05 21:00:00+00:00,True
4826.720439341488,4846.416331141917,4822.527658029268,4839.581597614616,3749865,2022-01-05 22:00:00+00:00,True
4849.82542630316,4858.896954419259,4846.976494261206,4856.697974639273,4592661,2022-01-05 23:00:00+00:00,True
4857.421625214767,4860.306959393178,4811.6582970619165,4815.38024033431,1079361,2022-01-06 00:00:00+00:00,True
4810.288367511771,4856.441462270108,4806.097964726467,4850.575886062366,4965702,2022-01-06 01:00:00+00:00,True
4841.264983626509,4893.53912954185,4832.788836279478,4890.738090434042,4959554,2022-01-06 02:00:00+00:00,True
4892.611274665626,4896.3401282700925,4866.144775953853,4871.668675464719,4387614,2022-01-06 03:00:00+00:00,True
4861.370488877879,4876.129033292724,4857.981516485376,4869.255894440186,2061287,2022-01-06 04:00:00+00:00,True
4869.585664032974,4891.519219862454,4863.860431139222,4886.422552714626,4967024,2022-01-06 05:00:00+00:00,True
4873.903547198841,4882.302834771077,4857.244020997804,4863.467662662112,1422495,2022-01-06 06:00:00+00:00,True
4870.39805859317,4875.067939324448,4847.330448872276,4851.413873066292,4666086,2022-01-06 07:00:00+00:00,True
4856.315677702005,4873.358978065676,4853.088935058131,4867.564876047927,4369971,2022-01-06 08:00:00+00:00,True
4870.917356526479,4908.801865914177,4868.403567231725,4898.335356432363,1121976,2022-01-06 09:00:00+00:00,True
4910.25058172063,4917.2117518767145,4900.080987119075,4902.2028602153105,4657550,2022-01-06 10:00:00+00:00,True
4898.945854455385,4907.692502069756,4874.974462600125,4887.973730292402,2393762,2022-01-06 11:00:00+00:00,True
4880.986078369984,4882.409614539337,4841.848539150291,4842.1187820799805,4042033,2022-01-06 12:00:00+00:00,True
4831.347453474013,4836.27987668508,4796.913453466467,4801.86566944323,2966225,2022-01-06 13:00:00+00:00,True
4811.2398676711855,4811.504016485546,4790.394041012114,4798.950967336844,2229147,2022-01-06 14:00:00+00:00,True
4804.957477561391,4832.292323672315,4797.263911897292,4830.669628343579,4980564,2022-01-06 15:00:00+00:00,True
4835.272922230451,4842.765957083385,4812.32997118873,4816.632560145616,3843331,2022-01-06 16:00:00+00:00,True
4814.37863572734,4829.410128312227,4805.746069718812,4823.260011916405,3111727,2022-01-06 17:00:00+00:00,True
