open,high,low,close,volume,time,is_complete
4150.930326399415,4157.824987097937,4087.231412690636,4107.357375505635,7808.753074237342,2022-01-03 03:00:00,True
4107.357375505635,4171.446850441483,4068.431525958062,4164.393610612077,4860.7903200516275,2022-01-03 04:00:00,True
4164.393610612077,4174.625434341538,4109.7006312018075,4117.602753171961,5306.25725217175,2022-01-03 05:00:00,True
4117.602753171961,4134.932462123618,4064.170891785879,4092.998511504661,4857.025210698145,2022-01-03 06:00:00,True
4092.998511504661,4122.514958941909,4079.011242055139,4111.34076799171,5359.533690008119,2022-01-03 07:00:00,True
4111.34076799171,4178.413745588366,4098.761133630616,4156.679820826317,7184.747817465368,2022-01-03 08:00:00,True
4156.679820826317,4235.36343010686,4148.41869040232,4220.973673370333,6943.1183630568,2022-01-03 09:00:00,True
4220.973673370333,4239.14695233765,4217.048409020969,4224.872876489355,8241.010504401696,2022-01-03 10:00:00,True
4224.872876489355,4253.194013887098,4143.992404171532,4145.939288911626,7394.073065011978,2022-01-03 11:00:00,True
4145.939288911626,4149.4360857037045,4130.307022034871,4142.309426976541,4384.955664762751,2022-01-03 12:00:00,True
4142.309426976541,4175.296527717511,4131.667248959859,4145.328150836985,4945.552111178705,2022-01-03 13:00:00,True
4145.328150836985,4236.2546673753195,4135.623988367239,4222.428452115497,7914.378810205211,2022-01-03 14:00:00,True
4222.428452115497,4225.409863457797,4159.8065654587845,4164.195026341089,6298.126035561152,2022-01-03 15:00:00,True
4164.195026341089,4172.787753877542,4082.7801669654496,4130.468735343596,7943.445910805836,2022-01-03 16:00:00,True
4130.468735343596,4175.5263399564055,4109.608017842552,4155.4458897857385,5033.381113369078,2022-01-03 17:00:00,True
4155.4458897857385,4209.944630865986,4135.967539730275,4146.700793743853,6775.9844083413145,2022-01-03 18:00:00,True
