open,high,low,close,volume,time,is_complete
8845.767062107368,8845.853176008968,8843.750427753075,8844.011914139115,2009766,2022-01-01 00:23:00,True
8844.011914139115,8844.71630361186,8844.137795472856,8844.561631541626,2460239,2022-01-01 00:24:00,True
8844.561631541626,8844.66948306758,8844.682379199003,8844.68083355001,2796499,2022-01-01 00:25:00,True
8844.68083355001,8846.19903897669,8844.564703777425,8846.184191864635,6836458,2022-01-01 00:26:00,True
8846.184191864635,8848.42811917572,8845.746514506802,8848.247636039103,6133177,2022-01-01 00:27:00,True
8848.247636039103,8850.629507649419,8848.040208650596,8850.591222022873,6513819,2022-01-01 00:28:00,True
8850.591222022873,8850.756009367537,8850.245481543636,8850.156914643347,6545781,2022-01-01 00:29:00,True
8850.156914643347,8850.774342797053,8850.273788371023,8850.740312475817,5707689,2022-01-01 00:30:00,True
8850.740312475817,8850.751384934289,8850.450087092795,8850.402637653591,3138536,2022-01-01 00:31:00,True
8850.402637653591,8851.168762329715,8850.284274861853,8851.230006178874,2656648,2022-01-01 00:32:00,True
8851.230006178874,8851.987131808579,8850.949871620356,8851.890153860259,2918281,2022-01-01 00:33:00,True
8851.890153860259,8852.227316882145,8851.03225241282,8851.419761177605,3134276,2022-01-01 00:34:00,True
8851.419761177605,8853.19121814672,8851.291933369914,8852.75266328031,2999830,2022-01-01 00:35:00,True
8852.75266328031,8853.119010065102,8852.370042606366,8852.868233809724,3271245,2022-01-01 00:36:00,True
8852.868233809724,8853.012568804843,8851.800540939465,8851.695701162402,2082832,2022-01-01 00:37:00,True
8851.695701162402,8852.493762471397,8851.687646985252,8852.36752315837,2612856,2022-01-01 00:38:00,True
8852.36752315837,8852.632264153204,8851.574598040428,8851.671067895719,2568792,2022-01-01 00:39:00,True
8851.671067895719,8851.875493125332,8851.66084297118,8852.052725607451,2096522,2022-01-01 00:40:00,True
8852.052725607451,8852.22317092883,8851.467643986736,8852.262462833132,3409846,2022-01-01 00:41:00,True
8852.262462833132,8852.613836302502,8852.054272845104,8852.395110261818,2622661,2022-01-01 00:42:00,True
8852.395110261818,8852.743391905837,8852.490618950726,8852.739752824902,2003541,2022-01-01 00:43:00,True
8852.739752824902,8852.988842391464,8852.732453808365,8852.653306960852,3029178,2022-01-01 00:44:00,True
8852.653306960852,8853.324567243517,8852.48313102911,8853.105196606979,2264214,2022-01-01 00:45:00,True
8853.105196606979,8854.336598195849,8852.829873229673,8854.080639586407,2125859,2022-01-01 00:46:00,True
8854.080639586407,8855.429909003222,8853.905668624377,8855.316412684631,2149386,2022-01-01 00:47:00,True
8855.316412684631,8855.011367218842,8854.424785380761,8854.784628995365,3081242,2022-01-01 00:48:00,True
8854.784628995365,8855.346201447612,8854.778550046325,8855.24010735796,2836711,2022-01-01 00:49:00,True
8855.24010735796,8855.589475962079,8854.59201561832,8854.35916676559,3487772,2022-01-01 00:50:00,True
8854.35916676559,8854.905927810709,8854.18449223875,8854.822949192216,2393029,2022-01-01 00:51:00,True
8854.822949192216,8854.950225912165,8854.65950428728,8854.919988121104,2951007,2022-01-01 00:52:00,True
8854.919988121104,8855.232075844728,8854.379686123244,8854.403865544322,3128047,2022-01-01 00:53:00,True
8854.403865544322,8855.169056696797,8854.384344406346,8855.0606795246,2999477,2022-01-01 00:54:00,True
8855.0606795246,8855.320041727911,8855.139991172715,8855.457960715497,2472906,2022-01-01 00:55:00,True
8855.457960715497,8855.653828895096,8854.51083728693,8854.674144890689,2969956,2022-01-01 00:56:00,True
8854.674144890689,8854.606164471277,8854.688291385894,8854.803950562035,2976504,2022-01-01 00:57:00,True
8854.803950562035,8855.75446457706,8854.651405966317,8855.526615256098,2147261,2022-01-01 00:58:00,True
8855.526615256098,8855.998660755904,8855.09277147503,8855.706731679851,3336045,2022-01-01 00:59:00,True
8855.706731679851,8856.186547221585,8855.033464841808,8855.211048275127,2029045,2022-01-01 01:00:00,True
8855.211048275127,8855.754971492821,8854.61225022736,8855.695208842337,3470678,2022-01-01 01:01:00,True
8855.695208842337,8856.402250819816,8855.74386350542,8856.191459465601,2762263,2022-01-01 01:02:00,True
8856.191459465601,8856.655254713547,8855.766861631271,8855.795112379104,2481586,2022-01-01 01:03:00,True
8855.795112379104,8856.417685509823,8855.4685824368,8856.41627484715,2445378,2022-01-01 01:04:00,True
8856.41627484715,8856.522427281763,8856.473958025368,8856.099365762735,2215290,2022-01-01 01:05:00,True
8856.099365762735,8855.95572547591,8855.831672469973,8856.085398709827,2636958,2022-01-01 01:06:00,True
