open,high,low,close,volume,time,is_complete
8595.448910852583,8598.561205850241,8494.540565521442,8503.618908938493,5346985,2022-01-05 01:00:00+00:00,True
8495.642249292308,8496.5827316977,8414.68659717024,8422.63504636251,9119677,2022-01-05 02:00:00+00:00,True
8426.821402105954,8433.908372418222,8344.073003837064,8351.077876784786,5397439,2022-01-05 03:00:00+00:00,True
8362.138344845189,8373.90025559639,8276.51607892304,8287.391995860613,6692235,2022-01-05 04:00:00+00:00,True
8271.384708472591,8338.793992565099,8257.256232081705,8331.158954028468,1934906,2022-01-05 05:00:00+00:00,True
8342.180614585686,8352.060291970809,8333.744241166738,8335.955830864747,1045737,2022-01-05 06:00:00+00:00,True
8344.040835710348,8360.639977927884,8257.47519290382,8265.053949643752,1556757,2022-01-05 07:00:00+00:00,True
8276.9049300128,8285.504682297891,8221.571498719863,8232.253080040957,2511914,2022-01-05 08:00:00+00:00,True
8244.391907827978,8284.209935949988,8237.280262955415,8273.268540731846,1574906,2022-01-05 09:00:00+00:00,True
8268.267516194606,8278.336014774877,8179.172319776399,8191.3994932734595,1601367,2022-01-05 10:00:00+00:00,True
8183.681751202522,8243.434607605943,8168.96605228755,8240.859543090313,1431616,2022-01-05 11:00:00+00:00,True
8235.557113944253,8262.86013809649,8230.781142165893,8254.10690041378,1327573,2022-01-05 12:00:00+00:00,True
8266.419553041536,8276.538610433934,8242.738317813264,8256.36796253244,1773573,2022-01-05 13:00:00+00:00,True
8240.643121869178,8259.555590324697,8221.900375829415,8222.707517286317,2856626,2022-01-05 14:00:00+00:00,True
8219.484817720304,8230.112110910655,8172.131578184283,8185.17242294077,2055579,2022-01-05 15:00:00+00:00,True
8180.271551006672,8190.589104029754,8128.328028433918,8137.119861494715,1547951,2022-01-05 16:00:00+00:00,True
8127.076378825432,8134.235548605504,8118.120599485444,8127.978364702448,2825620,2022-01-05 17:00:00+00:00,True
8142.957828883224,8185.6311213945255,8132.611981267318,8179.244390730223,1855405,2022-01-05 18:00:00+00:00,True
8195.757986084996,8205.742022158773,8146.646177074404,8152.009244097542,1734118,2022-01-05 19:00:00+00:00,True
8157.853968575659,8199.120601369488,8143.265808561345,8183.391984479693,2155450,2022-01-05 20:00:00+00:00,True
8175.517930240954,8239.811009158142,8170.348389435099,8228.049679609992,1549478,2022-01-05 21:00:00+00:00,True
8216.142177014619,8244.192914832749,8212.669308099375,8235.648193236462,2149197,2022-01-05 22:00:00+00:00,True
8230.859263356124,8278.722107762535,8229.35569340745,8265.968775091045,2916046,2022-01-05 23:00:00+00:00,True
8264.483926178684,8316.779045241145,8258.937044641518,8301.160756991334,1341028,2022-01-06 00:00:00+00:00,True
8286.35572030317,8306.929047687998,8281.713176506773,8295.234012499499,1680641,2022-01-06 01:00:00+00:00,True
8305.340646383629,8311.708054491917,8276.855054547192,8292.228640786161,2754735,2022-01-06 02:00:00+00:00,True
8287.228618150368,8292.884500469538,8264.435239227154,8280.704782913808,2773555,2022-01-06 03:00:00+00:00,True
8269.330918862837,8278.029350815497,8260.024693912164,8269.567467798743,1370558,2022-01-06 04:00:00+00:00,True
8266.190340500425,8268.715938768628,8251.509607856973,8264.50572865167,1013624,2022-01-06 05:00:00+00:00,True
8272.834430681536,8287.111841281292,8216.918908554091,8227.32371436797,1033312,2022-01-06 06:00:00+00:00,True
8241.893303817897,8271.703411163831,8237.091693048103,8263.630362309801,2987905,2022-01-06 07:00:00+00:00,True
