open,high,low,close,volume,time,is_complete
8857.396105401116,8857.497356626181,8856.19428637023,8856.478051105767,2381784,2022-01-01 00:39:00,True
8856.478051105767,8856.410765877465,8855.119076288092,8855.393892056067,2608651,2022-01-01 00:40:00,True
8855.393892056067,8856.261394660138,8855.294532427391,8856.22169486573,3037619,2022-01-01 00:41:00,True
8856.22169486573,8856.406871229967,8855.722372746783,8855.760737719807,2727286,2022-01-01 00:42:00,True
8855.760737719807,8855.756814775767,8855.559937045025,8855.8658914937,2013073,2022-01-01 00:43:00,True
8855.8658914937,8856.256838664869,8855.873269589552,8856.035604177592,3040178,2022-01-01 00:44:00,True
8856.035604177592,8855.912872858557,8855.622296243071,8855.91412437392,2677514,2022-01-01 00:45:00,True
8855.91412437392,8856.088146523502,8855.66890461623,8855.306426350518,3098055,2022-01-01 00:46:00,True
8855.306426350518,8855.466939618773,8855.064880544804,8855.29548768348,3439622,2022-01-01 00:47:00,True
8855.29548768348,8855.707234763495,8855.401080950129,8855.642230885445,2405384,2022-01-01 00:48:00,True
8855.642230885445,8856.721504891233,8855.997327869214,8856.27689959898,2708308,2022-01-01 00:49:00,True
8856.27689959898,8856.618942359559,8856.158461820312,8856.42485097919,2417187,2022-01-01 00:50:00,True
8856.42485097919,8856.49756548001,8856.455999835243,8856.454283333951,2091380,2022-01-01 00:51:00,True
8856.454283333951,8856.55945214811,8855.955411762363,8855.725480871575,3123529,2022-01-01 00:52:00,True
8855.725480871575,8857.120043764226,8855.861274209941,8856.956141192466,2285518,2022-01-01 00:53:00,True
8856.956141192466,8857.11991761951,8856.663222588519,8857.441624497844,3020732,2022-01-01 00:54:00,True
8857.441624497844,8857.71099772624,8857.462876978521,8857.644748128445,3186060,2022-01-01 00:55:00,True
8857.644748128445,8857.822006254573,8856.545559380935,8856.96398486777,2305710,2022-01-01 00:56:00,True
8856.96398486777,8856.974979679715,8855.856006073453,8856.094522782594,2145674,2022-01-01 00:57:00,True
8856.094522782594,8856.481347578492,8855.61710514705,8855.851314792493,3487422,2022-01-01 00:58:00,True
8855.851314792493,8855.969800850142,8855.64967301985,8855.980825081931,2262563,2022-01-01 00:59:00,True
8855.980825081931,8855.836901152767,8855.499679982397,8855.66703590846,2520132,2022-01-01 01:00:00,True
8855.66703590846,8855.816263662708,8855.255075980514,8855.683226724526,2847318,2022-01-01 01:01:00,True
8855.683226724526,8855.776801690783,8855.371423128443,8855.587688223295,3318189,2022-01-01 01:02:00,True
8855.587688223295,8855.490406846047,8855.384821620324,8855.257531877203,2711237,2022-01-01 01:03:00,True
8855.257531877203,8855.101167128796,8854.89600636544,8854.97590489873,2215984,2022-01-01 01:04:00,True
8854.97590489873,8855.06378735368,8854.651211684119,8854.556239645002,3042687,2022-01-01 01:05:00,True
8854.556239645002,8854.460030612969,8853.909077862576,8853.720535689155,3398345,2022-01-01 01:06:00,True
8853.720535689155,8853.868876105538,8852.753420490168,8852.949844892544,2605571,2022-01-01 01:07:00,True
