open,high,low,close,volume,time,is_complete
8997.282748656145,8997.893072462946,8997.168985057064,8997.796272716092,5483288,2022-01-01 00:33:00,True
8997.796272716092,8997.645812309922,8997.601005947752,8997.565069019247,2723056,2022-01-01 00:34:00,True
8997.565069019247,8997.71993099713,8996.469693013025,8997.02044484009,3239125,2022-01-01 00:35:00,True
8997.02044484009,8997.362689307225,8996.908050354818,8997.215769217804,3047870,2022-01-01 00:36:00,True
8997.215769217804,8997.249697655383,8996.522929921075,8996.866563747437,2236816,2022-01-01 00:37:00,True
8996.866563747437,8996.898719077828,8996.83123118328,8996.814928718264,3200034,2022-01-01 00:38:00,True
8996.814928718264,8997.039323013185,8995.100021514843,8995.392431534408,3229526,2022-01-01 00:39:00,True
8995.392431534408,8995.489684706303,8995.020913746877,8994.797909671468,2136812,2022-01-01 00:40:00,True
8994.797909671468,8995.430103910408,8993.619447643854,8993.669516003674,3281086,2022-01-01 00:41:00,True
8993.669516003674,8995.122995823587,8993.590623098706,8994.77417694538,2623844,2022-01-01 00:42:00,True
8994.77417694538,8995.252097105042,8994.38863676987,8994.509279245438,3357982,2022-01-01 00:43:00,True
8994.509279245438,8995.53245389426,8994.531185172915,8995.259591072057,2992805,2022-01-01 00:44:00,True
8995.259591072057,8995.224037096412,8994.26767692588,8994.5662958071,2999999,2022-01-01 00:45:00,True
8994.5662958071,8994.28618983333,8994.257091498392,8994.41115528575,2470235,2022-01-01 00:46:00,True
8994.41115528575,8994.613782744173,8992.378985653282,8992.822364331092,3123088,2022-01-01 00:47:00,True
8992.822364331092,8993.03857583292,8992.356661488862,8993.010407768243,2011889,2022-01-01 00:48:00,True
8993.010407768243,8993.752925280043,8992.964706211067,8993.452764967835,2323404,2022-01-01 00:49:00,True
8993.452764967835,8993.653309439143,8993.217849832716,8993.049269297378,2454606,2022-01-01 00:50:00,True
8993.049269297378,8993.156948086125,8992.108890328014,8992.716772479534,3264523,2022-01-01 00:51:00,True
8992.716772479534,8992.605821957388,8992.91871714118,8992.9364427016,3229896,2022-01-01 00:52:00,True
8992.9364427016,8992.66833026036,8992.153644407581,8992.291450757844,2439857,2022-01-01 00:53:00,True
8992.291450757844,8992.777765591327,8991.686941595546,8991.699963828709,2455651,2022-01-01 00:54:00,True
8991.699963828709,8992.285215144077,8990.761026176495,8990.924950366678,2719105,2022-01-01 00:55:00,True
8990.924950366678,8991.492500607075,8990.787502988476,8991.519015409747,2352434,2022-01-01 00:56:00,True
8991.519015409747,8992.32432556567,8991.832359291315,8991.835146819578,2139139,2022-01-01 00:57:00,True
8991.835146819578,8992.062138412011,8991.759993260224,8991.895954937481,3018084,2022-01-01 00:58:00,True
8991.895954937481,8992.909606690377,8991.935036792564,8992.491903019118,2542124,2022-01-01 00:59:00,True
