open,high,low,close,volume,time,is_complete
6276.462003114832,6295.166799301363,6221.513736788394,6235.7188733438425,3978639,2022-01-06 02:00:00+00:00,True
6220.904750600239,6302.590730169667,6213.987078739133,6299.82210360571,2889018,2022-01-06 03:00:00+00:00,True
6303.4743348185575,6310.430856205049,6293.659748548846,6299.60484336686,4036968,2022-01-06 04:00:00+00:00,True
6311.383668903784,6313.987905050672,6255.5923248614445,6264.199532639179,2651263,2022-01-06 05:00:00+00:00,True
6275.4637880414175,6279.322530876206,6238.474809011885,6256.791231190272,3538242,2022-01-06 06:00:00+00:00,True
6263.263463901664,6288.036504482023,6254.039530049029,6279.83402560105,3379209,2022-01-06 07:00:00+00:00,True
6278.240695274998,6292.603441606242,6256.829718182675,6261.432055486162,1394106,2022-01-06 08:00:00+00:00,True
6245.011676684548,6254.666463100331,6218.868507841717,6223.982059711454,2487242,2022-01-06 09:00:00+00:00,True
6209.773513739286,6275.100719280939,6198.676465310339,6267.195244965531,2772509,2022-01-06 10:00:00+00:00,True
6250.177847205356,6256.647975529001,6232.977665071984,6233.416676141205,1902205,2022-01-06 11:00:00+00:00,True
6224.330647767043,6249.762459085755,6224.282715823182,6240.570959530492,3434934,2022-01-06 12:00:00+00:00,True
6230.245065150205,6261.404658237249,6222.067338666995,6246.234045897653,1873246,2022-01-06 13:00:00+00:00,True
6261.2438491624935,6261.421793845421,6203.292724423379,6205.119825700045,3779222,2022-01-06 14:00:00+00:00,True
6202.284040056453,6253.90254068749,6194.324589614495,6246.742503237841,3705058,2022-01-06 15:00:00+00:00,True
6257.754797403187,6269.897488237798,6251.332648995999,6260.309794818497,1431731,2022-01-06 16:00:00+00:00,True
6274.949705210874,6290.4142046441775,6186.454490332479,6197.58046618172,3334135,2022-01-06 17:00:00+00:00,True
