open,high,low,close,volume,time,is_complete
3043.928056535092,3072.3389243340853,3041.1770045316457,3072.1140990932167,1343689,2022-01-06 02:00:00+00:00,True
3072.7331673967783,3081.466965481653,3069.9729505542437,3078.564660843847,1292222,2022-01-06 03:00:00+00:00,True
3084.5778463624697,3089.273900063485,3077.5827338147474,3082.9049211722404,1311666,2022-01-06 04:00:00+00:00,True
3086.5796333124945,3102.572371684913,3081.02690911025,3098.9332949728755,1290898,2022-01-06 05:00:00+00:00,True
3100.0005290698655,3105.3779187865803,3081.548744666474,3087.8188046799783,3301464,2022-01-06 06:00:00+00:00,True
3079.9212728080497,3097.1988870432133,3069.534356259095,3092.8208592759006,4020344,2022-01-06 07:00:00+00:00,True
3096.3016165331505,3097.89765493985,3072.414567986591,3074.2996936402674,3619181,2022-01-06 08:00:00+00:00,True
3066.0278439109165,3079.9828385243127,3054.8198574343664,3076.1274726842,4320562,2022-01-06 09:00:00+00:00,True
3073.3208495098406,3108.1337407334445,3067.0255411466487,3101.4260047640737,4757502,2022-01-06 10:00:00+00:00,True
3104.8008980953373,3119.4769486141527,3103.387614268978,3111.210941071055,4792981,2022-01-06 11:00:00+00:00,True
3106.759494246167,3130.1198136116222,3097.784190226218,3124.0660123441085,3487931,2022-01-06 12:00:00+00:00,True
3124.054727176824,3140.907055439592,3115.7501502092314,3137.2200300057398,4217966,2022-01-06 13:00:00+00:00,True
3141.8896061385244,3144.4734292058356,3113.272935485448,3116.4726697967344,4700546,2022-01-06 14:00:00+00:00,True
3110.1437055064175,3142.859787890813,3107.24686918653,3135.3697058786356,4609613,2022-01-06 15:00:00+00:00,True
3141.8466735728234,3145.25259955496,3139.823494035337,3141.0739727624855,4262053,2022-01-06 16:00:00+00:00,True
3138.072212820007,3143.302702501736,3134.2309121884623,3138.1769887151736,1004041,2022-01-06 17:00:00+00:00,True
