open,high,low,close,volume,time,is_complete
1487.3790105451574,1488.543964684394,1486.7730606074947,1487.6508009027898,12131,2022-01-01 02:25:00,True
1487.6508009027898,1488.4986320203825,1486.9528522925627,1488.2388227900867,12175,2022-01-01 02:30:00,True
1488.2388227900867,1488.7640901134166,1487.5222070576767,1488.2981572925269,11979,2022-01-01 02:35:00,True
1488.2981572925269,1488.611733068901,1488.1040321239805,1488.5758762919747,11912,2022-01-01 02:40:00,True
1488.5758762919747,1489.1254802878698,1488.0866052732874,1488.563916064114,11705,2022-01-01 02:45:00,True
1488.563916064114,1489.4428699841549,1487.858956253392,1488.6516584910999,12070,2022-01-01 02:50:00,True
1488.6516584910999,1489.123198875548,1487.3103546068053,1487.8834399410362,11872,2022-01-01 02:55:00,True
1487.8834399410362,1488.7961769748663,1487.4309656383882,1487.895749441813,11976,2022-01-01 03:00:00,True
1487.895749441813,1488.6508792903198,1486.6986865397541,1487.5024471962452,12140,2022-01-01 03:05:00,True
1487.5024471962452,1488.8162360339456,1487.1608397608393,1488.421368783568,11909,2022-01-01 03:10:00,True
1488.421368783568,1489.409744429452,1487.754626279318,1488.3068200934492,12036,2022-01-01 03:15:00,True
1488.3068200934492,1489.105004857314,1488.1093854223873,1488.5479824734987,11779,2022-01-01 03:20:00,True
1488.5479824734987,1490.3224789139324,1487.8317148247331,1490.036590421578,1105,2022-01-01 03:25:00,True
1490.036590421578,1490.4088528985933,1487.7976081056079,1488.2575123982683,952,2022-01-01 03:30:00,True
1488.2575123982683,1488.259066958983,1485.1903530637483,1485.319790007606,1132,2022-01-01 03:35:00,True
1485.319790007606,1485.4795414793325,1482.9947571692917,1483.64041867656,1057,2022-01-01 03:40:00,True
1483.64041867656,1486.5473290708821,1483.4351987364664,1485.7190916367838,1106,2022-01-01 03:45:00,True
1485.7190916367838,1486.0038022206627,1482.9058551180276,1483.5023954869882,913,2022-01-01 03:50:00,True
1483.5023954869882,1484.2634732351046,1482.7579917129258,1482.9993917377344,934,2022-01-01 03:55:00,True
1482.9993917377344,1483.2741187543481,1481.49434605753,1481.9001964699466,984,2022-01-01 04:00:00,True
1481.9001964699466,1482.641123212766,1479.6494271655952,1479.886607454538,1114,2022-01-01 04:05:00,True
1479.886607454538,1480.835223223903,1479.431833700019,1480.1076012414887,1068,2022-01-01 04:10:00,True
1480.1076012414887,1481.5594648580127,1479.1609536461767,1480.9084630568482,1290,2022-01-01 04:15:00,True
1480.9084630568482,1481.53737265384,1480.783862742759,1481.488935572107,1061,2022-01-01 04:20:00,True
1481.488935572107,1481.8779707950748,1477.3732326110999,1478.1744523532154,1005,2022-01-01 04:25:00,True
1478.1744523532154,1479.092325774621,1474.8500301365834,1475.2093081036232,1134,2022-01-01 04:30:00,True
1475.2093081036232,1475.96226597498,1474.061147694297,1474.8720459202152,952,2022-01-01 04:35:00,True
1474.8720459202152,1480.4161461262386,1474.7256017300247,1479.8335505175871,1055,2022-01-01 04:40:00,True
1479.8335505175871,1481.6350088194645,1479.3846365835207,1480.6892874367709,930,2022-01-01 04:45:00,True
1480.6892874367709,1480.9015519634488,1480.0334574205472,1480.3542617039252,1135,2022-01-01 04:50:00,True
1480.3542617039252,1481.613345054267,1480.1240917048656,1480.7916583833232,889,2022-01-01 04:55:00,True
1480.7916583833232,1481.7876093327927,1480.3911534578933,1480.5268968095722,936,2022-01-01 05:00:00,True
1480.5268968095722,1485.7884784473035,1479.7935566285119,1484.8880434084776,969,2022-01-01 05:05:00,True
