open,high,low,close,volume,time,is_complete
2168.865255533863,2170.0428938114987,2153.8350124030485,2156.294038677961,8952476,2022-01-05 18:00:00+00:00,True
2158.917356331933,2163.108219822513,2142.971197623232,2148.8111097162828,9867006,2022-01-05 19:00:00+00:00,True
2149.337332366346,2151.1983616024318,2144.2627411867593,2146.3372117460344,19736796,2022-01-05 20:00:00+00:00,True
2150.4214393732814,2164.1449690704953,2148.2780269466743,2161.417166835065,1583762,2022-01-05 21:00:00+00:00,True
2159.694521828935,2164.4563456741375,2157.476899928554,2161.2798875962403,3387312,2022-01-05 22:00:00+00:00,True
2162.0655189164713,2165.152663726429,2151.488055235959,2152.0295319939,2165616,2022-01-05 23:00:00+00:00,True
2154.5961452954525,2172.096870688565,2149.278200444906,2171.552305469587,1376921,2022-01-06 00:00:00+00:00,True
2166.4932040992517,2190.90774739115,2165.382659769514,2190.8126918937114,1658153,2022-01-06 01:00:00+00:00,True
2193.791001349782,2206.9059865569625,2190.1323580057715,2202.3685412109185,3872528,2022-01-06 02:00:00+00:00,True
2202.787211388115,2209.3736378275726,2199.7736528524697,2204.448836058129,1204933,2022-01-06 03:00:00+00:00,True
2209.3152945403704,2213.543020056089,2192.089134300859,2196.810457886585,3927102,2022-01-06 04:00:00+00:00,True
2195.963488701852,2212.001815675432,2194.199741294316,2211.832713047864,4891151,2022-01-06 05:00:00+00:00,True
2213.023996481992,2220.235483166382,2210.4511186506475,2217.626357623557,2032950,2022-01-06 06:00:00+00:00,True
2218.633199550061,2222.982735778454,2217.21998961537,2221.996678419383,2800170,2022-01-06 07:00:00+00:00,True
2217.932797135308,2218.385704213425,2207.479060703853,2210.8564805453175,4890882,2022-01-06 08:00:00+00:00,True
2210.6354710067358,2239.8051837118383,2207.8852923478976,2237.4553262985,2074610,2022-01-06 09:00:00+00:00,True
2241.311563437545,2243.446363478086,2236.497963524008,2237.5194979079633,4824128,2022-01-06 10:00:00+00:00,True
2233.4205006780953,2237.0457192118547,2229.9531409757337,2232.8752818687713,3758413,2022-01-06 11:00:00+00:00,True
2236.032860893449,2239.860496557779,2201.1152346378894,2205.871271290045,4387636,2022-01-06 12:00:00+00:00,True
2207.628616935893,2209.902420176294,2189.702952350604,2191.729289231115,4285213,2022-01-06 13:00:00+00:00,True
2186.217588793095,2205.742453183463,2184.1417239028106,2201.3679919555498,2626979,2022-01-06 14:00:00+00:00,True
2197.5344534223473,2206.9339436207015,2193.322112003039,2206.3672234659384,3412031,2022-01-06 15:00:00+00:00,True
2201.3951462931777,2221.6995666473495,2198.432309921672,2217.226801987526,3947301,2022-01-06 16:00:00+00:00,True
2218.733211791371,2241.4859772690374,2215.9046672258355,2240.278363116235,3441033,2022-01-06 17:00:00+00:00,True
