open,high,low,close,volume,time,is_complete
8890.473597364447,8890.734437278978,8890.041349443429,8890.974561355899,2656357,2022-01-01 00:58:00,True
8890.974561355899,8891.206469915729,8890.53850158171,8891.072566083478,2576247,2022-01-01 00:59:00,True
8891.072566083478,8890.858165654834,8890.28318482705,8890.420241538115,2505163,2022-01-01 01:00:00,True
8890.420241538115,8891.134882366361,8889.982064545415,8891.085788939828,3293197,2022-01-01 01:01:00,True
8891.085788939828,8891.204142592973,8890.72812888777,8890.469729503862,2890719,2022-01-01 01:02:00,True
8890.469729503862,8890.716685176945,8888.972683320713,8889.308245202825,3433019,2022-01-01 01:03:00,True
8889.308245202825,8889.804335927496,8889.01533772946,8890.135846598383,2743788,2022-01-01 01:04:00,True
8890.135846598383,8891.010827217291,8890.291036479726,8890.990382366404,2220495,2022-01-01 01:05:00,True
8890.990382366404,8891.005127156945,8889.627997981468,8889.647312807756,3094685,2022-01-01 01:06:00,True
8889.647312807756,8889.636913614937,8889.527153869001,8889.513074303515,2136490,2022-01-01 01:07:00,True
8889.513074303515,8890.20439336258,8889.412938055591,8889.988364657967,3360741,2022-01-01 01:08:00,True
