open,high,low,close,volume,time,is_complete
4369.7452822859605,4388.634905207244,4362.837612580051,4387.544810601306,2005672,2022-01-05 17:00:00+00:00,True
4385.90793736114,4392.392795754015,4379.887683083652,4387.076519760057,2312367,2022-01-05 18:00:00+00:00,True
4389.489329790892,4396.012149183147,4357.713638099742,4361.234997736195,1217656,2022-01-05 19:00:00+00:00,True
4358.539032931893,4368.278722004704,4357.234852330215,4362.989065666142,2969247,2022-01-05 20:00:00+00:00,True
4360.168993361915,4363.168559496095,4338.363672322895,4341.318563657143,1062396,2022-01-05 21:00:00+00:00,True
4340.7217530424605,4356.577764615013,4334.709671417989,4351.258369184168,2834868,2022-01-05 22:00:00+00:00,True
4346.875514801797,4357.815400932954,4346.26302680696,4353.194176897161,2124366,2022-01-05 23:00:00+00:00,True
4350.282131617348,4367.0996010856525,4345.538136486754,4363.746559447414,2330643,2022-01-06 00:00:00+00:00,True
4368.02336184514,4372.957868125059,4351.585878434472,4357.139390576236,2672713,2022-01-06 01:00:00+00:00,True
4358.60726111544,4364.670872392692,4333.063871285768,4337.598692430144,2887965,2022-01-06 02:00:00+00:00,True
4344.597820110152,4346.992710425593,4330.122947996314,4330.853489228302,1193723,2022-01-06 03:00:00+00:00,True
4336.719945178747,4341.8613518492175,4322.867961410544,4327.547145624816,1440538,2022-01-06 04:00:00+00:00,True
4323.801207579803,4329.407552134359,4310.970010463921,4314.010721867764,1750420,2022-01-06 05:00:00+00:00,True
4305.236909842189,4313.141548677645,4298.033552032776,4308.3883846142135,1240885,2022-01-06 06:00:00+00:00,True
4299.439082408107,4337.102101322607,4296.713184845112,4334.2050362600885,2032821,2022-01-06 07:00:00+00:00,True
