open,high,low,close,volume,time,is_complete
8836.678318699864,8838.131525415802,8836.256828613608,8837.864508823808,5245647,2022-01-01 00:22:00,True
8837.864508823808,8839.4302000163,8837.545375284388,8839.261714559687,5238251,2022-01-01 00:23:00,True
8839.261714559687,8840.680864166716,8839.240618379972,8840.526738836916,5027704,2022-01-01 00:24:00,True
8840.526738836916,8840.61553768475,8840.123090063184,8840.719926358242,3324131,2022-01-01 00:25:00,True
8840.719926358242,8840.689109783852,8840.487600023916,8840.59510984027,2503210,2022-01-01 00:26:00,True
8840.59510984027,8840.663349009974,8840.169424315232,8840.323151438895,2886222,2022-01-01 00:27:00,True
8840.323151438895,8840.222761094052,8840.127268966144,8840.113633894754,2423941,2022-01-01 00:28:00,True
8840.113633894754,8840.859659927975,8839.956761308737,8840.934852436818,2625417,2022-01-01 00:29:00,True
8840.934852436818,8841.109906287174,8840.605618296737,8840.842799995598,2021235,2022-01-01 00:30:00,True
8840.842799995598,8840.443698865362,8840.087417158857,8839.979058713507,2677393,2022-01-01 00:31:00,True
8839.979058713507,8840.000657444236,8839.331934240421,8839.231206186074,2313271,2022-01-01 00:32:00,True
8839.231206186074,8839.400838974168,8838.88900170299,8839.01635479822,2369828,2022-01-01 00:33:00,True
8839.01635479822,8839.622912181394,8838.521066834955,8839.476016342758,3487392,2022-01-01 00:34:00,True
8839.476016342758,8840.046100932828,8839.558623112045,8840.185632623476,2583062,2022-01-01 00:35:00,True
8840.185632623476,8841.195796312435,8840.111359273122,8841.226496748459,2800731,2022-01-01 00:36:00,True
8841.226496748459,8841.216463560118,8839.034585760977,8839.378820534872,3138966,2022-01-01 00:37:00,True
8839.378820534872,8840.3057995893,8839.375338683769,8840.348207497718,2506039,2022-01-01 00:38:00,True
8840.348207497718,8840.587306514126,8839.832708897557,8839.562520726697,3205711,2022-01-01 00:39:00,True
8839.562520726697,8839.449474753023,8839.68340571804,8839.510419100065,2391860,2022-01-01 00:40:00,True
8839.510419100065,8839.665375537388,8838.863575712057,8838.858576120745,3146556,2022-01-01 00:41:00,True
8838.858576120745,8838.878618813795,8838.834819510963,8838.866660638152,3411131,2022-01-01 00:42:00,True
8838.866660638152,8839.070063895422,8838.298906591437,8838.345111187526,3136784,2022-01-01 00:43:00,True
8838.345111187526,8838.395843373608,8837.372421944592,8837.447160749998,2953683,2022-01-01 00:44:00,True
8837.447160749998,8837.898270045886,8837.624583819297,8837.867320052264,2877478,2022-01-01 00:45:00,True
8837.867320052264,8838.265668072048,8837.39752116186,8837.754701599948,2668063,2022-01-01 00:46:00,True
8837.754701599948,8838.85712071591,8837.55322433252,8838.60431052163,2031733,2022-01-01 00:47:00,True
8838.60431052163,8839.474552858432,8838.40496589391,8839.349685382878,3000926,2022-01-01 00:48:00,True
8839.349685382878,8839.109400600933,8838.277507156863,8838.128965687136,2877284,2022-01-01 00:49:00,True
8838.128965687136,8838.25038403305,8837.807838219862,8837.837815655455,3173337,2022-01-01 00:50:00,True
8837.837815655455,8838.952135410078,8837.930527645698,8838.636843959792,3064549,2022-01-01 00:51:00,True
8838.636843959792,8838.480752411171,8838.271339947421,8838.414463675903,2710903,2022-01-01 00:52:00,True
8838.414463675903,8838.599410063589,8838.082665488324,8838.65312370619,2200083,2022-01-01 00:53:00,True
8838.65312370619,8839.221351490472,8838.089685021183,8838.741813390589,2115959,2022-01-01 00:54:00,True
8838.741813390589,8838.885734144955,8838.580532633365,8838.839235265345,3323215,2022-01-01 00:55:00,True
8838.839235265345,8839.282023852478,8838.82784029389,8839.056193446428,3493304,2022-01-01 00:56:00,True
8839.056193446428,8839.468430520708,8839.096255702163,8839.423909130477,2928946,2022-01-01 00:57:00,True
