open,high,low,close,volume,time,is_complete
6366.677237563649,6370.333617416541,6322.975468101135,6330.26973225405,9911156,2022-01-05 17:00:00+00:00,True
6331.607290855197,6332.359060451665,6282.973173508826,6290.002263236998,4603166,2022-01-05 18:00:00+00:00,True
6290.304362469185,6296.202739366447,6269.666633880241,6274.55215374234,2598454,2022-01-05 19:00:00+00:00,True
6267.697315307326,6288.537274489991,6264.312702539949,6279.699138993907,1992457,2022-01-05 20:00:00+00:00,True
6291.247640247841,6300.332858771842,6243.590060773488,6247.0003559689385,2821640,2022-01-05 21:00:00+00:00,True
6254.48017499762,6272.187094680664,6249.294010704298,6267.2480519473,1565869,2022-01-05 22:00:00+00:00,True
6267.761743141085,6272.012784612449,6249.061525324834,6253.00401488126,2989313,2022-01-05 23:00:00+00:00,True
6263.732017978816,6267.9724061943225,6192.1955546479185,6199.997210975643,1229665,2022-01-06 00:00:00+00:00,True
6203.171812170309,6226.630221721626,6196.65370993303,6220.966609492373,1356467,2022-01-06 01:00:00+00:00,True
6225.653451424743,6230.102023945279,6200.537019953425,6203.644243182681,2037089,2022-01-06 02:00:00+00:00,True
6198.328672609084,6226.122706391447,6190.20098164531,6220.488371236084,2948693,2022-01-06 03:00:00+00:00,True
6218.075869759478,6232.361930443947,6189.383906638584,6191.6371130630605,2325939,2022-01-06 04:00:00+00:00,True
6192.674201234023,6228.646569740573,6189.207250719696,6225.951471128575,2173436,2022-01-06 05:00:00+00:00,True
6227.527952639858,6238.343404648092,6213.0944917101615,6223.28560963073,1636515,2022-01-06 06:00:00+00:00,True
6230.524949533343,6256.272756250342,6227.782133833232,6249.335895599687,1050725,2022-01-06 07:00:00+00:00,True
