open,high,low,close,volume,time,is_complete
1358.287896095701,1377.5526308150882,1358.287896095701,1377.5526308150882,1330.6307044753034,2022-01-01 00:47:00,True
1377.5526308150882,1382.5208131289155,1377.5526308150882,1382.5208131289155,1288.16785877273,2022-01-01 00:48:00,True
1382.5208131289155,1382.5208131289155,1375.257342886214,1375.4668314328528,1309.3856630326975,2022-01-01 00:49:00,True
1375.4668314328528,1375.4668314328528,1374.0201075336588,1374.0201075336588,1039.6195378170437,2022-01-01 00:50:00,True
1374.0201075336588,1374.0201075336588,1360.3768890552317,1360.3768890552317,627.4870549620532,2022-01-01 00:51:00,True
1360.3768890552317,1366.03195244313,1355.2630271117157,1355.2630271117157,1125.0313182264754,2022-01-01 00:52:00,True
1355.2630271117157,1358.4311957025357,1354.0592883614029,1358.4311957025357,1234.7986529403956,2022-01-01 00:53:00,True
1358.4311957025357,1380.2326406026891,1358.4311957025357,1380.2326406026891,1157.8441170862998,2022-01-01 00:54:00,True
1380.2326406026891,1380.2326406026891,1348.017923679805,1348.017923679805,759.2069546917588,2022-01-01 00:55:00,True
1348.017923679805,1348.017923679805,1333.333260551819,1333.333260551819,1165.7494055484628,2022-01-01 00:56:00,True
1333.333260551819,1344.4534820459812,1331.4603780626285,1331.4603780626285,1258.5361265160195,2022-01-01 00:57:00,True
1331.4603780626285,1331.708687235071,1331.4603780626285,1331.708687235071,759.119508980119,2022-01-01 00:58:00,True
1331.708687235071,1331.708687235071,1331.644016003882,1331.644016003882,650.946766918212,2022-01-01 00:59:00,True
