open,high,low,close,volume,time,is_complete
1430.4217203889448,1453.914761016287,1428.615041983636,1451.181565686158,2317950,2022-01-05 00:00:00+00:00,True
1448.8130549705218,1476.4009092840454,1447.2492283657907,1475.6886539015507,13928694,2022-01-05 01:00:00+00:00,True
1475.4480674820245,1484.531603755913,1473.8915333087607,1482.5127719586446,10054332,2022-01-05 02:00:00+00:00,True
1480.2805392505995,1485.116823932939,1479.8147863381676,1483.7319628043563,6215644,2022-01-05 03:00:00+00:00,True
1484.301701144034,1489.1839884147435,1480.8315100418,1487.2841594167514,9474482,2022-01-05 04:00:00+00:00,True
1489.9754463496486,1490.8989193682205,1482.0872609597384,1482.7975295559702,5752968,2022-01-05 05:00:00+00:00,True
1485.73898643656,1488.245528615428,1474.9488719312355,1476.9139634745345,4962292,2022-01-05 06:00:00+00:00,True
1474.3025116336953,1477.749606243267,1472.1368503602034,1476.9139634745345,19027544,2022-01-05 07:00:00+00:00,True
1480.0971361048098,1482.3444575950637,1349.5255047209566,1350.597658742877,6829328,2022-01-05 08:00:00+00:00,True
1352.7711000509194,1355.4108457753116,1287.0192472845335,1288.9084247058227,7272807,2022-01-05 09:00:00+00:00,True
1289.0034644765972,1291.1206638035676,1243.765255597474,1246.0768057379523,15370704,2022-01-05 10:00:00+00:00,True
1243.6884525815417,1245.5084743474004,1212.9787941292639,1214.3379079686838,5165188,2022-01-05 11:00:00+00:00,True
1216.669708837059,1217.9592687327283,1188.004799513542,1190.5682253714099,11790304,2022-01-05 12:00:00+00:00,True
1193.0849003369326,1194.0072999193599,1170.9154061582758,1173.1728592578077,4252568,2022-01-05 13:00:00+00:00,True
1171.5153076047109,1173.747164878569,1159.2462852715728,1161.2492874998818,4751302,2022-01-05 14:00:00+00:00,True
1164.4559840730908,1165.1362248717955,1151.908960700466,1154.2765948485608,9164052,2022-01-05 15:00:00+00:00,True
1153.388973532718,1154.8614277308047,1149.9999310955793,1151.9809225948043,8210328,2022-01-05 16:00:00+00:00,True
1150.3566382288352,1153.0246781138162,1147.6698286616615,1148.602603771371,4710119,2022-01-05 17:00:00+00:00,True
1151.0700254724745,1153.105334235509,1146.3394735064012,1148.4160572359415,4921012,2022-01-05 18:00:00+00:00,True
1149.3972134418902,1163.1907622902763,1148.0476029053414,1162.7880971182506,2697886,2022-01-05 19:00:00+00:00,True
1162.7582103375141,1164.627433129032,1156.0827103875215,1157.3903858518388,2177128,2022-01-05 20:00:00+00:00,True
1157.7399307524033,1163.0499427925897,1155.0609885027548,1162.0497498026007,4174933,2022-01-05 21:00:00+00:00,True
1161.752060075485,1170.8897070800153,1160.3205584464583,1168.4512104784283,1208616,2022-01-05 22:00:00+00:00,True
1170.5233214651337,1172.5775268084371,1157.3831946469231,1159.1538862082132,1306473,2022-01-05 23:00:00+00:00,True
1162.3594160560124,1163.3960737388288,1161.888286781025,1162.1916554487848,4302451,2022-01-06 00:00:00+00:00,True
1159.8747252909482,1164.0111542575664,1158.5147610024464,1162.8788768744346,2042251,2022-01-06 01:00:00+00:00,True
1164.2836235297946,1165.7038150760613,1146.0798879942356,1148.0034271708862,4338739,2022-01-06 02:00:00+00:00,True
1148.2771395964494,1150.631963675574,1142.1034380659064,1144.0386692665388,1126326,2022-01-06 03:00:00+00:00,True
1145.8674311344537,1147.3463331222185,1144.4020949748253,1145.1768983501988,4838572,2022-01-06 04:00:00+00:00,True
1145.9393815963174,1163.533654826489,1145.365858840113,1162.2475706425732,4642390,2022-01-06 05:00:00+00:00,True
1159.2681281722341,1160.6020111959992,1154.7506905862556,1156.2309898877527,1823652,2022-01-06 06:00:00+00:00,True
1155.2718308668057,1157.1669840079148,1147.3044608489618,1147.930443767936,2974296,2022-01-06 07:00:00+00:00,True
1146.7117752985027,1147.9943833645564,1136.0391968468805,1139.0068414539494,3331308,2022-01-06 08:00:00+00:00,True
1140.5940335017256,1142.2876820724857,1130.0747691786548,1132.1282978519594,2391145,2022-01-06 09:00:00+00:00,True
1129.790414677442,1131.123258677705,1127.9425969479664,1129.8067919663133,2034819,2022-01-06 10:00:00+00:00,True
1130.207837334185,1131.4778407176684,1122.4139869559904,1123.3228078617135,3962506,2022-01-06 11:00:00+00:00,True
1121.3911043112532,1122.0804109868736,1119.8758060095079,1122.0725331541685,3494932,2022-01-06 12:00:00+00:00,True
1122.1202303446896,1124.1059685169073,1117.0389872586334,1118.4454081605427,3976193,2022-01-06 13:00:00+00:00,True
1118.557423367638,1120.092594633561,1110.6721026971675,1113.8471078876312,1972389,2022-01-06 14:00:00+00:00,True
1114.5429340108135,1122.4384404867408,1111.7454500637862,1119.62296416444,1523860,2022-01-06 15:00:00+00:00,True
1117.037840386605,1118.602710102168,1109.8581869805091,1112.5567559752249,4347848,2022-01-06 16:00:00+00:00,True
1115.4806517011737,1119.2736034314516,1112.2073569149816,1118.3602164867368,4595728,2022-01-06 17:00:00+00:00,True
