open,high,low,close,volume,time,is_complete
8915.714696201143,8916.16351541304,8915.51741796947,8915.629517463234,1738870,2022-01-01 00:26:00,True
8915.629517463234,8917.532514732018,8915.391915087808,8917.249092666549,6168793,2022-01-01 00:27:00,True
8917.249092666549,8918.524795505467,8917.25079160157,8918.353869533077,5111834,2022-01-01 00:28:00,True
8918.353869533077,8920.414880797436,8918.08284281891,8920.120731947633,6664809,2022-01-01 00:29:00,True
8920.120731947633,8921.841197989628,8920.039461188497,8921.66487705266,6160651,2022-01-01 00:30:00,True
8921.66487705266,8923.893041901434,8921.767847578627,8923.983087939978,6080363,2022-01-01 00:31:00,True
8923.983087939978,8924.170403339585,8923.624703604577,8923.824845016017,2749148,2022-01-01 00:32:00,True
8923.824845016017,8924.025371251586,8922.79255575811,8922.904985638335,2102577,2022-01-01 00:33:00,True
8922.904985638335,8923.27640773383,8922.645132700198,8922.67842030818,2189611,2022-01-01 00:34:00,True
8922.67842030818,8923.175457117492,8922.356342022802,8923.083149875529,2035991,2022-01-01 00:35:00,True
8923.083149875529,8923.541452033565,8922.533519159835,8923.35640918663,3078329,2022-01-01 00:36:00,True
8923.35640918663,8923.316968871284,8922.029529626574,8922.257110291352,2305364,2022-01-01 00:37:00,True
8922.257110291352,8922.383658850587,8921.756083867807,8922.626727305562,3431308,2022-01-01 00:38:00,True
8922.626727305562,8922.651293285704,8921.720643920173,8921.897648417978,2964560,2022-01-01 00:39:00,True
8921.897648417978,8922.306554393608,8921.041735546865,8921.312503621439,3142250,2022-01-01 00:40:00,True
8921.312503621439,8921.573576777095,8921.224462890885,8921.326703905763,2161663,2022-01-01 00:41:00,True
8921.326703905763,8921.922783209737,8921.375439150923,8921.878041552382,2921970,2022-01-01 00:42:00,True
8921.878041552382,8922.618449795324,8921.862462422676,8922.020469611009,2771099,2022-01-01 00:43:00,True
8922.020469611009,8922.27663391003,8921.97208328398,8922.033316461157,2249563,2022-01-01 00:44:00,True
8922.033316461157,8922.07385286829,8921.77802454162,8922.179943841189,3163473,2022-01-01 00:45:00,True
8922.179943841189,8922.063352379659,8922.038401205542,8921.861014701959,3290507,2022-01-01 00:46:00,True
8921.861014701959,8921.59401015952,8921.81712622904,8921.774594600241,2071805,2022-01-01 00:47:00,True
8921.774594600241,8922.610509456648,8921.812221897417,8922.314635809162,3368206,2022-01-01 00:48:00,True
8922.314635809162,8922.623917877865,8921.609683919754,8921.79209658676,3169517,2022-01-01 00:49:00,True
8921.79209658676,8922.25400126508,8921.731343031712,8922.29351173335,2328489,2022-01-01 00:50:00,True
8922.29351173335,8923.022566781041,8921.58029529744,8921.86774796711,2956320,2022-01-01 00:51:00,True
8921.86774796711,8921.877044468501,8921.723513018962,8921.939715925837,3226205,2022-01-01 00:52:00,True
8921.939715925837,8923.34574704036,8922.073005486154,8923.073121521391,2443549,2022-01-01 00:53:00,True
8923.073121521391,8923.44603758602,8922.398577107559,8922.569428954232,3165733,2022-01-01 00:54:00,True
8922.569428954232,8923.188538996741,8922.349793473475,8923.327828232239,2296739,2022-01-01 00:55:00,True
8923.327828232239,8924.479610147027,8922.966366750112,8924.502842012913,3476160,2022-01-01 00:56:00,True
8924.502842012913,8924.490141574122,8923.606954232702,8923.64053977549,3178595,2022-01-01 00:57:00,True
8923.64053977549,8924.955672118349,8923.469728560285,8924.834023829397,2763321,2022-01-01 00:58:00,True
8924.834023829397,8925.23375103277,8924.641318289325,8925.481656398428,2493594,2022-01-01 00:59:00,True
