open,high,low,close,volume,time,is_complete
7396.851993211185,7398.297564369367,7396.759236985755,7397.503168583929,12313,2022-01-01 02:50:00,True
7397.503168583929,7397.9067653831125,7397.116526458765,7397.18113645727,12204,2022-01-01 02:55:00,True
7397.18113645727,7397.255192204129,7395.622194980369,7396.363585856985,11620,2022-01-01 03:00:00,True
7396.363585856985,7396.85528698613,7394.660285217206,7395.342826746428,12160,2022-01-01 03:05:00,True
7395.342826746428,7396.301497199763,7394.407168936358,7395.650077172936,12170,2022-01-01 03:10:00,True
7395.650077172936,7396.281968684976,7395.1818518390255,7395.798010048619,12139,2022-01-01 03:15:00,True
7395.798010048619,7395.9775299229705,7394.712327533301,7395.279840030221,11783,2022-01-01 03:20:00,True
7395.279840030221,7395.700074247991,7394.676965307066,7394.692267049412,11826,2022-01-01 03:25:00,True
7394.692267049412,7395.460068882402,7393.363428662352,7393.505699313981,1093,2022-01-01 03:30:00,True
7393.505699313981,7393.556810535807,7390.722387863851,7390.7378063765545,1070,2022-01-01 03:35:00,True
7390.7378063765545,7392.282610305756,7390.631757188283,7391.638100786809,902,2022-01-01 03:40:00,True
7391.638100786809,7392.9890114682285,7391.482005968518,7392.007705274352,1071,2022-01-01 03:45:00,True
7392.007705274352,7394.146179386806,7391.105114772315,7393.8601784146795,1025,2022-01-01 03:50:00,True
7393.8601784146795,7394.062824806688,7391.966931497886,7392.6822910939545,981,2022-01-01 03:55:00,True
7392.6822910939545,7393.429260661882,7389.140326180782,7390.137419632065,1146,2022-01-01 04:00:00,True
7390.137419632065,7391.009650964665,7387.794207203384,7388.713774579514,987,2022-01-01 04:05:00,True
7388.713774579514,7390.112787946576,7388.062217618538,7389.6837366097125,1034,2022-01-01 04:10:00,True
7389.6837366097125,7389.8953955443985,7387.999825823353,7388.3271068931845,867,2022-01-01 04:15:00,True
7388.3271068931845,7388.665104245126,7385.125406028156,7386.102115008118,994,2022-01-01 04:20:00,True
7386.102115008118,7390.391845276214,7385.212867260799,7389.431806133596,1029,2022-01-01 04:25:00,True
7389.431806133596,7390.173793169981,7388.422862757086,7388.428748035738,873,2022-01-01 04:30:00,True
7388.428748035738,7388.752901390955,7381.547207757624,7382.210251294907,1040,2022-01-01 04:35:00,True
7382.210251294907,7382.486856984967,7380.293897215736,7380.333462105739,814,2022-01-01 04:40:00,True
7380.333462105739,7381.7898329454765,7379.487850691593,7381.532068003852,1109,2022-01-01 04:45:00,True
7381.532068003852,7381.85384274574,7378.233522894999,7378.97627196436,1072,2022-01-01 04:50:00,True
7378.97627196436,7381.3868853889,7378.885393087648,7380.697636871752,998,2022-01-01 04:55:00,True
7380.697636871752,7381.0758747942255,7378.058742714944,7378.142516209962,959,2022-01-01 05:00:00,True
7378.142516209962,7381.636864199953,7377.295176725964,7380.72564556683,814,2022-01-01 05:05:00,True
7380.72564556683,7381.286347301325,7376.334378088444,7376.361308635604,1197,2022-01-01 05:10:00,True
