open,high,low,close,volume,time,is_complete
5046.14033645158,5081.540804230371,5031.6560866111395,5055.205879185534,2029.0839329034902,2022-01-02 05:00:00,True
5055.205879185534,5102.053672838471,5024.266755541999,5079.455757218159,1900.1470295491483,2022-01-02 06:00:00,True
5079.455757218159,5090.86048264349,5011.176796455729,5048.164299918753,2611.78422081332,2022-01-02 07:00:00,True
5048.164299918753,5049.915929442521,4957.63488646532,4969.44813827617,2471.414885589565,2022-01-02 08:00:00,True
4969.44813827617,4993.279869759847,4924.3661839412025,4957.744138336925,2527.927785531481,2022-01-02 09:00:00,True
4957.744138336925,5022.618855139266,4937.148633530486,5018.6045526952985,1498.567740143102,2022-01-02 10:00:00,True
5018.6045526952985,5115.438710738022,5014.071900877895,5079.479071815922,1920.0496607823095,2022-01-02 11:00:00,True
5079.479071815922,5084.901978695003,4903.890119386349,4918.89480540115,42180.0,2022-01-02 12:00:00,True
4918.89480540115,4976.43280460768,4887.617945501553,4972.422894206074,21090.0,2022-01-02 13:00:00,True
4972.422894206074,4980.037831512145,4942.591162825852,4948.804897242163,2454.9993125193355,2022-01-02 14:00:00,True
4948.804897242163,4964.462338707389,4928.207834319324,4935.572804957852,1881.9465015273624,2022-01-02 15:00:00,True
4935.572804957852,4962.586299344855,4890.7241848125905,4910.859760948581,2791.8215337701963,2022-01-02 16:00:00,True
4910.859760948581,5004.260972600006,4908.989649492127,4976.142264684938,1534.4611367546702,2022-01-02 17:00:00,True
4976.142264684938,5008.183413271136,4920.853422373765,4929.110566275484,1596.1193491001968,2022-01-02 18:00:00,True
4929.110566275484,4983.330399334534,4920.581489894164,4975.371092123362,1842.2493280695921,2022-01-02 19:00:00,True
4975.371092123362,5037.405182550861,4964.930044024121,4994.618419070769,2127.6598807407577,2022-01-02 20:00:00,True
4994.618419070769,5022.3030276321,4912.037299808255,4922.014314542783,2473.2372633196323,2022-01-02 21:00:00,True
4922.014314542783,5017.958811101353,4891.207629877994,4983.376488397007,1736.9993113879402,2022-01-02 22:00:00,True
4983.376488397007,4985.317994014269,4943.898207218531,4958.8601283467715,1894.677334232392,2022-01-02 23:00:00,True
4958.8601283467715,5020.895238664671,4944.075356823284,5009.312236988151,1500.0588624172199,2022-01-03 00:00:00,True
5009.312236988151,5033.936983229269,4991.575228567982,5005.141695665998,1543.4804492327007,2022-01-03 01:00:00,True
5005.141695665998,5032.590208027628,4980.806786892388,4982.80412025119,2691.608401048417,2022-01-03 02:00:00,True
4982.80412025119,4989.328430114365,4931.2719960964005,4960.856749990464,1644.6503514913252,2022-01-03 03:00:00,True
4960.856749990464,5082.366178499322,4936.368756161211,5062.114099293276,2767.129630232112,2022-01-03 04:00:00,True
5062.114099293276,5082.93613676639,5053.622121307582,5073.408031078725,2770.1823772612975,2022-01-03 05:00:00,True
5073.408031078725,5152.226332296941,5066.491631190336,5139.377230641138,2334.0660545027295,2022-01-03 06:00:00,True
5139.377230641138,5180.7243378284375,5130.9922395470785,5168.540246319497,2200.5040044303655,2022-01-03 07:00:00,True
5168.540246319497,5193.005498251809,5103.115788280932,5132.836472286296,2742.5501150164077,2022-01-03 08:00:00,True
