open,high,low,close,volume,time,is_complete
2839.4106414551584,2841.0934885776087,2838.77108909641,2840.5083975032503,11947,2022-01-01 01:45:00,True
2840.5083975032503,2841.7573841355897,2839.997123533967,2841.093791591394,11685,2022-01-01 01:50:00,True
2841.093791591394,2842.2920615452695,2840.568738138226,2841.4123590915033,12259,2022-01-01 01:55:00,True
2841.4123590915033,2843.1225466778415,2841.1813438884064,2842.407373713407,12462,2022-01-01 02:00:00,True
2842.407373713407,2842.8882223187343,2841.4914615913676,2841.8692862542944,12141,2022-01-01 02:05:00,True
2841.8692862542944,2841.9015276669975,2841.5019721097597,2841.7184886978052,12033,2022-01-01 02:10:00,True
2841.7184886978052,2841.9489824547404,2840.551806741484,2841.4416949160554,11973,2022-01-01 02:15:00,True
2841.4416949160554,2841.5195130871957,2840.4452415431956,2841.36572486525,12043,2022-01-01 02:20:00,True
2841.36572486525,2841.7169991679334,2841.162208474724,2841.6906647942615,12154,2022-01-01 02:25:00,True
2841.6906647942615,2842.6554452897176,2841.198770591719,2842.2396258661925,12173,2022-01-01 02:30:00,True
2842.2396258661925,2842.752379274895,2840.672865458592,2841.470049715309,12033,2022-01-01 02:35:00,True
2841.470049715309,2841.5049191059843,2840.8418412837837,2841.345328616064,11757,2022-01-01 02:40:00,True
2841.345328616064,2842.7817402165997,2841.230734371085,2841.916688382444,11754,2022-01-01 02:45:00,True
2841.916688382444,2842.807756204317,2841.6216634532066,2841.952994712036,12152,2022-01-01 02:50:00,True
2841.952994712036,2842.384066511336,2841.289552384389,2842.096680509039,11984,2022-01-01 02:55:00,True
2842.096680509039,2842.47951320045,2840.854110542951,2841.852556335242,11934,2022-01-01 03:00:00,True
2841.852556335242,2842.818259744875,2841.222953951706,2842.1610564684156,12269,2022-01-01 03:05:00,True
2842.1610564684156,2842.254894190488,2841.750361586102,2841.9296829695113,11884,2022-01-01 03:10:00,True
2841.9296829695113,2842.5541269583414,2840.6577424188126,2841.4884664681613,12140,2022-01-01 03:15:00,True
2841.4884664681613,2842.5169088939674,2840.7108257894733,2841.54625766519,11902,2022-01-01 03:20:00,True
2841.54625766519,2842.5353737939795,2840.2154801643173,2841.0096076404157,12021,2022-01-01 03:25:00,True
2841.0096076404157,2843.6593127654155,2840.293554765937,2842.6954341776104,950,2022-01-01 03:30:00,True
2842.6954341776104,2843.177177810654,2842.1480369310534,2842.3712289942946,1034,2022-01-01 03:35:00,True
2842.3712289942946,2843.1407365615996,2840.9362373257986,2841.420871973982,989,2022-01-01 03:40:00,True
2841.420871973982,2842.7507506104853,2840.9452655708133,2842.264349228109,954,2022-01-01 03:45:00,True
2842.264349228109,2842.2790056573785,2839.9946824960766,2840.0554659612644,1094,2022-01-01 03:50:00,True
2840.0554659612644,2840.463457734786,2835.8115405971903,2836.5297789354245,929,2022-01-01 03:55:00,True
2836.5297789354245,2836.7599377977112,2834.6139109918904,2834.690286872944,993,2022-01-01 04:00:00,True
2834.690286872944,2834.7868663403056,2834.471926090409,2834.4868367291765,938,2022-01-01 04:05:00,True
2834.4868367291765,2835.100253887123,2832.7749150083932,2833.467779449043,1014,2022-01-01 04:10:00,True
2833.467779449043,2833.7432603712923,2832.0629193095047,2832.08512516222,930,2022-01-01 04:15:00,True
2832.08512516222,2832.1396509203723,2827.8063741430956,2828.6280079888866,1066,2022-01-01 04:20:00,True
2828.6280079888866,2830.363632410385,2828.391561692071,2829.3973510957876,1023,2022-01-01 04:25:00,True
2829.3973510957876,2830.107273335327,2827.568617445057,2828.3857404388755,1096,2022-01-01 04:30:00,True
2828.3857404388755,2828.746246278259,2827.2686540723703,2827.2844474532653,1050,2022-01-01 04:35:00,True
2827.2844474532653,2828.680223871618,2826.6047062750936,2828.3177626430415,991,2022-01-01 04:40:00,True
2828.3177626430415,2828.3568517582084,2826.9121961446654,2827.255415408022,979,2022-01-01 04:45:00,True
2827.255415408022,2828.2083472116965,2823.892878217424,2824.080266877888,1028,2022-01-01 04:50:00,True
2824.080266877888,2825.8751321339746,2823.789471860357,2825.559663057435,1007,2022-01-01 04:55:00,True
2825.559663057435,2825.9713045247495,2824.7953563495835,2825.4393742358952,1002,2022-01-01 05:00:00,True
2825.4393742358952,2827.5719791050437,2825.400311353152,2827.3013486657082,945,2022-01-01 05:05:00,True
2827.3013486657082,2828.3087305812046,2827.0010343838007,2827.379831733507,972,2022-01-01 05:10:00,True
2827.379831733507,2828.885338435552,2827.2700961885766,2828.360748602634,1104,2022-01-01 05:15:00,True
