open,high,low,close,volume,time,is_complete
8820.238461940226,8822.696596961823,8819.988112957273,8822.588339167321,5578239,2022-01-01 00:24:00,True
8822.588339167321,8823.667135914457,8822.752762424876,8823.619851557656,5511292,2022-01-01 00:25:00,True
8823.619851557656,8826.031631377058,8823.383953301438,8826.114867992666,5152966,2022-01-01 00:26:00,True
8826.114867992666,8826.415538212428,8825.663231267874,8826.01370517153,2578823,2022-01-01 00:27:00,True
8826.01370517153,8826.216718266256,8825.492155536253,8825.575103789393,2062603,2022-01-01 00:28:00,True
8825.575103789393,8826.099788325966,8824.764006613843,8824.849633420712,2197005,2022-01-01 00:29:00,True
8824.849633420712,8825.04201401275,8824.693183678191,8825.082931302604,2540215,2022-01-01 00:30:00,True
8825.082931302604,8825.198451883733,8824.225979937411,8824.616547521975,3040627,2022-01-01 00:31:00,True
8824.616547521975,8825.749722286488,8824.141480007465,8825.593347753133,2194400,2022-01-01 00:32:00,True
8825.593347753133,8825.816871134622,8825.163850334578,8825.010187307256,2870659,2022-01-01 00:33:00,True
8825.010187307256,8825.33449753334,8824.254209498127,8824.520178426177,2480972,2022-01-01 00:34:00,True
8824.520178426177,8824.377990163906,8823.350387825234,8823.334955525403,3145587,2022-01-01 00:35:00,True
8823.334955525403,8824.50140231204,8823.202324933938,8824.35200138789,2107588,2022-01-01 00:36:00,True
8824.35200138789,8824.789139305802,8823.64733460324,8823.80302805273,3014024,2022-01-01 00:37:00,True
8823.80302805273,8824.625630686136,8823.362933672872,8824.405286364605,2667719,2022-01-01 00:38:00,True
8824.405286364605,8824.361435990588,8822.644263573731,8822.797447400328,3078370,2022-01-01 00:39:00,True
8822.797447400328,8823.214396115589,8821.563123631377,8821.853720927313,3216176,2022-01-01 00:40:00,True
8821.853720927313,8822.637359966697,8821.59101264431,8822.788469152425,3315264,2022-01-01 00:41:00,True
8822.788469152425,8823.856083682025,8822.692607468585,8823.87895224327,2235353,2022-01-01 00:42:00,True
8823.87895224327,8824.252726738328,8823.819498688654,8824.252872305677,2130943,2022-01-01 00:43:00,True
8824.252872305677,8824.188290456861,8824.509316512469,8824.28311197173,2746587,2022-01-01 00:44:00,True
8824.28311197173,8824.354158831984,8823.767476985155,8823.648286403062,2027005,2022-01-01 00:45:00,True
8823.648286403062,8823.774839201422,8823.763101455188,8823.625949658308,2938851,2022-01-01 00:46:00,True
8823.625949658308,8823.615086388565,8822.880905902286,8823.316050152553,2449006,2022-01-01 00:47:00,True
8823.316050152553,8823.635745888776,8823.11817713565,8823.377406617281,3355278,2022-01-01 00:48:00,True
8823.377406617281,8823.356189823984,8822.98560952896,8823.26307836949,2879601,2022-01-01 00:49:00,True
8823.26307836949,8823.120808300175,8822.731818896309,8822.999096392157,2834297,2022-01-01 00:50:00,True
8822.999096392157,8823.113840874508,8822.445767023382,8822.639920320602,2038887,2022-01-01 00:51:00,True
8822.639920320602,8822.745438305948,8821.142523845172,8821.55863091959,2602390,2022-01-01 00:52:00,True
8821.55863091959,8821.224690799003,8820.983466904096,8820.94403459349,2937917,2022-01-01 00:53:00,True
8820.94403459349,8820.933279213037,8820.451636527863,8820.818662624462,3124131,2022-01-01 00:54:00,True
8820.818662624462,8820.735289890823,8820.50232121226,8820.674055187665,3247538,2022-01-01 00:55:00,True
8820.674055187665,8820.933688558503,8820.348515000904,8820.954718873174,2401006,2022-01-01 00:56:00,True
8820.954718873174,8820.94264389421,8820.765361118245,8821.076596866804,2111325,2022-01-01 00:57:00,True
8821.076596866804,8821.4468581444,8820.845087439364,8820.849805455766,2098961,2022-01-01 00:58:00,True
8820.849805455766,8820.928461948783,8820.456535786625,8820.284402430701,2027314,2022-01-01 00:59:00,True
8820.284402430701,8820.035775640818,8819.557494568364,8819.871255550275,2402933,2022-01-01 01:00:00,True
8819.871255550275,8820.474014194724,8819.75539722445,8820.56579958018,3007803,2022-01-01 01:01:00,True
8820.56579958018,8820.649566610322,8819.799335785025,8820.05453325279,2238239,2022-01-01 01:02:00,True
8820.05453325279,8820.511750433388,8819.911704187489,8820.711366739175,2311702,2022-01-01 01:03:00,True
8820.711366739175,8820.694113820855,8819.34472630287,8819.65019337252,3303039,2022-01-01 01:04:00,True
8819.65019337252,8819.639652809112,8819.866285149776,8819.71913042153,2703434,2022-01-01 01:05:00,True
8819.71913042153,8819.787809305923,8818.774555875354,8818.7764876747,2729912,2022-01-01 01:06:00,True
8818.7764876747,8819.272115080637,8818.610784802939,8819.146327000624,2552812,2022-01-01 01:07:00,True
8819.146327000624,8820.009978375612,8818.982442413755,8819.643167025395,2493593,2022-01-01 01:08:00,True
8819.643167025395,8819.596863938626,8819.494996455536,8819.611857018195,2683987,2022-01-01 01:09:00,True
