open,high,low,close,volume,time,is_complete
5723.929244345847,5849.058771666292,5721.220845326835,5842.486756961353,7320164,2022-01-04 20:00:00+00:00,True
5846.032816583296,5906.558785227176,5841.577260174327,5905.3502852915435,9047723,2022-01-04 21:00:00+00:00,True
5894.488482685434,5955.6250687467455,5889.681970528325,5948.662254245752,8776625,2022-01-04 22:00:00+00:00,True
5945.431719247638,5987.830795844871,5934.681959036936,5981.741510177188,8681049,2022-01-04 23:00:00+00:00,True
5989.529297676368,6013.661151733221,5984.102008736676,6008.510850684121,6435767,2022-01-05 00:00:00+00:00,True
6008.313564609507,6037.3194189769,5998.880621208438,6030.996183826545,7142817,2022-01-05 01:00:00+00:00,True
6023.545170700587,6050.930310471758,6016.221051072133,6050.381385271979,4762353,2022-01-05 02:00:00+00:00,True
6041.157641393373,6054.413348522459,6036.1014687251745,6050.381385271979,7473366,2022-01-05 03:00:00+00:00,True
6046.349753071818,6050.630113090694,5891.706930452764,5893.160511149082,8719614,2022-01-05 04:00:00+00:00,True
5898.862238444465,5906.11126009523,5813.085953132827,5816.378378233766,7337684,2022-01-05 05:00:00+00:00,True
5812.669856730201,5820.437805581096,5755.975922230254,5763.067567815959,7383544,2022-01-05 06:00:00+00:00,True
5763.324021398411,5772.896004620005,5714.627369133318,5723.563425721379,8224976,2022-01-05 07:00:00+00:00,True
5717.282603313533,5718.456663519443,5688.34500545566,5693.978248388126,5491912,2022-01-05 08:00:00+00:00,True
5695.110203074663,5699.501000983872,5665.352634069315,5672.326928933538,9011978,2022-01-05 09:00:00+00:00,True
5683.17001353302,5690.241315730219,5654.031255552984,5657.486134006623,5116939,2022-01-05 10:00:00+00:00,True
5667.764827500565,5674.0765261680335,5640.872689039314,5648.807501141611,7187439,2022-01-05 11:00:00+00:00,True
5656.096491945915,5662.207459818758,5635.240631909653,5645.950169309414,9104236,2022-01-05 12:00:00+00:00,True
5638.513077690916,5647.376011013068,5635.44826185274,5641.823698590115,1026706,2022-01-05 13:00:00+00:00,True
5637.033399827041,5662.158322480152,5629.365413220419,5653.863115860461,1128212,2022-01-05 14:00:00+00:00,True
5662.065211973598,5681.762232797169,5655.535705931592,5678.168552488156,2724993,2022-01-05 15:00:00+00:00,True
5688.826787118214,5696.94473272292,5666.013078751968,5674.837793728404,1336898,2022-01-05 16:00:00+00:00,True
5677.2354951146135,5684.359570778269,5672.981833615233,5679.707618372822,1697589,2022-01-05 17:00:00+00:00,True
5671.837276455795,5701.406356211404,5664.135944039313,5693.5755682218405,2958490,2022-01-05 18:00:00+00:00,True
5703.607021236604,5723.05746923625,5694.074000108587,5720.000817940253,1332017,2022-01-05 19:00:00+00:00,True
5710.745307820986,5716.143057658703,5698.809390431958,5710.839910457592,1789376,2022-01-05 20:00:00+00:00,True
5705.380209872827,5732.850289008277,5697.585345920144,5726.825621509636,2354139,2022-01-05 21:00:00+00:00,True
5723.003610338821,5739.138333410087,5716.340596479578,5734.951455245689,2495504,2022-01-05 22:00:00+00:00,True
5737.322775839825,5742.988021929529,5723.733686115547,5727.4096392514575,1304489,2022-01-05 23:00:00+00:00,True
5727.383334092472,5732.773470779148,5711.498358887898,5716.010939751784,1367984,2022-01-06 00:00:00+00:00,True
5722.728821467997,5740.4959931015055,5719.401554543891,5736.602206735426,2942591,2022-01-06 01:00:00+00:00,True
5744.924040552189,5748.899127486161,5723.84631963558,5729.556093004832,1381207,2022-01-06 02:00:00+00:00,True
5722.519553324707,5736.550457833782,5720.983910930407,5726.814886174971,2645897,2022-01-06 03:00:00+00:00,True
5726.618994350113,5733.997691597955,5725.57835714242,5727.827000198101,2592558,2022-01-06 04:00:00+00:00,True
5738.464684136804,5744.504600365504,5694.016936823082,5702.625031757481,2855617,2022-01-06 05:00:00+00:00,True
5705.01369775962,5711.865771065076,5658.959355061452,5663.661613027973,1874114,2022-01-06 06:00:00+00:00,True
5666.126668501148,5670.591882942375,5633.1198629155515,5638.931205516485,1388154,2022-01-06 07:00:00+00:00,True
