open,high,low,close,volume,time,is_complete
2800.281389063713,2802.4454474984627,2782.1140030398296,2785.4381052751296,4717820,2022-01-05 07:00:00+00:00,True
2783.066031422466,2785.2937856514263,2775.2148020750956,2777.6090849242946,9778228,2022-01-05 08:00:00+00:00,True
2782.9202536226067,2785.057052755907,2772.5799440134692,2775.03147743573,7283772,2022-01-05 09:00:00+00:00,True
2773.088013407492,2775.9327208852583,2769.1801429627603,2775.7109889999,2244933,2022-01-05 10:00:00+00:00,True
2771.431997986252,2774.563375341031,2770.809676803084,2771.125391973981,2104131,2022-01-05 11:00:00+00:00,True
2775.1162824090507,2779.2708926530454,2758.652699406393,2761.612068079686,2599178,2022-01-05 12:00:00+00:00,True
2761.195582290694,2763.9359059936373,2752.1372517229197,2755.844302119095,1173318,2022-01-05 13:00:00+00:00,True
2753.7037069708094,2755.2127537881665,2750.083093016393,2750.6339272194805,2758852,2022-01-05 14:00:00+00:00,True
2750.0330092100953,2765.0829284634474,2748.0742772673657,2764.3177778330682,1095455,2022-01-05 15:00:00+00:00,True
2764.2008211707825,2782.0367559087563,2763.6291373733147,2779.3686921770573,2206483,2022-01-05 16:00:00+00:00,True
2777.7620055787866,2790.794617758738,2776.81059030257,2786.4358350676102,1072517,2022-01-05 17:00:00+00:00,True
2783.4721792494524,2796.663959145773,2780.7600127015803,2793.844009008056,1744125,2022-01-05 18:00:00+00:00,True
2795.2451477507093,2798.7358212469735,2790.292191911215,2793.2157396573884,2680537,2022-01-05 19:00:00+00:00,True
2788.2141008984327,2795.859536862426,2788.1002679954922,2793.0871227810662,2161637,2022-01-05 20:00:00+00:00,True
2795.244267498233,2797.995475779279,2787.807877848184,2790.814397936139,2435473,2022-01-05 21:00:00+00:00,True
2788.4868595250805,2792.406392908106,2770.1913010694248,2772.01015696094,2723354,2022-01-05 22:00:00+00:00,True
2771.0975147956256,2772.488005225401,2766.12504364423,2767.9582738542467,1375563,2022-01-05 23:00:00+00:00,True
2764.2061263359,2772.8094327818408,2761.0698398603627,2770.8983673637745,2682417,2022-01-06 00:00:00+00:00,True
2770.893796072844,2775.4002607517054,2768.09129951829,2771.513924207526,1164138,2022-01-06 01:00:00+00:00,True
2769.264813150128,2798.3667938954172,2768.236759775868,2793.2328897180496,1075581,2022-01-06 02:00:00+00:00,True
2796.8689272410115,2800.4513883895415,2796.355352685003,2797.782012349948,2701439,2022-01-06 03:00:00+00:00,True
2802.906001821658,2820.0258701394578,2801.3649358377293,2816.1712515712857,2565620,2022-01-06 04:00:00+00:00,True
2811.804354347361,2814.000575200086,2803.2285171677504,2803.3362933232556,2646344,2022-01-06 05:00:00+00:00,True
2806.3864776157466,2809.2881177543136,2777.384619532546,2783.2052608547992,2639560,2022-01-06 06:00:00+00:00,True
2784.73140225133,2791.5906503638153,2781.261375343258,2790.7369005456108,1330629,2022-01-06 07:00:00+00:00,True
