open,high,low,close,volume,time,is_complete
5450.62888755229,5457.211211765082,5436.1195408290005,5439.1182565123845,2283631,2022-01-05 22:00:00+00:00,True
5448.221455942525,5449.76077548431,5432.324935515569,5438.325202696257,1031354,2022-01-05 23:00:00+00:00,True
5440.40502322855,5447.607319069865,5422.248607507253,5428.818032161786,1307917,2022-01-06 00:00:00+00:00,True
5434.957875400037,5440.15146136866,5386.477786135974,5394.6160892888365,1498593,2022-01-06 01:00:00+00:00,True
5402.172576343919,5418.199021107839,5396.526584252179,5414.374602253814,2471148,2022-01-06 02:00:00+00:00,True
5424.763003809573,5429.52372069264,5417.44465239685,5421.505169860549,2577253,2022-01-06 03:00:00+00:00,True
5425.528085601811,5432.513591519701,5402.102529035743,5408.610189907266,1976593,2022-01-06 04:00:00+00:00,True
5413.217818247329,5416.136398763176,5382.166547361919,5391.35879713355,2870258,2022-01-06 05:00:00+00:00,True
5387.194233070915,5437.830462487328,5381.5727721345065,5435.044096880855,2792786,2022-01-06 06:00:00+00:00,True
5430.813832183158,5451.051260208301,5422.03510721319,5449.667980182662,1274330,2022-01-06 07:00:00+00:00,True
