open,high,low,close,volume,time,is_complete
9005.66536731803,9005.894848857777,9004.92514758121,9005.68123073539,12082,2022-01-01 02:30:00,True
9005.68123073539,9006.896036024309,9004.790431740874,9005.977739186865,11937,2022-01-01 02:35:00,True
9005.977739186865,9006.658971834902,9005.901521206986,9006.120157175907,11709,2022-01-01 02:40:00,True
9006.120157175907,9006.24628263323,9005.321952554512,9005.64535366861,11967,2022-01-01 02:45:00,True
9005.64535366861,9006.504381858142,9004.722976090254,9005.036019705873,11793,2022-01-01 02:50:00,True
9005.036019705873,9005.465358307829,9004.429553323764,9005.121817323407,12156,2022-01-01 02:55:00,True
9005.121817323407,9005.530102747573,9004.381633421777,9005.420034369545,12152,2022-01-01 03:00:00,True
9005.420034369545,9006.390950374498,9004.895798000443,9005.050020757306,12050,2022-01-01 03:05:00,True
9005.050020757306,9005.373546370738,9003.73713158197,9004.184887991489,12303,2022-01-01 03:10:00,True
9004.184887991489,9005.44285095957,9003.548626399228,9004.581402517253,11945,2022-01-01 03:15:00,True
9004.581402517253,9005.035132320569,9003.787450720723,9004.225149145077,12004,2022-01-01 03:20:00,True
9004.225149145077,9005.836335347496,9003.937634229333,9004.949599059602,11998,2022-01-01 03:25:00,True
9004.949599059602,9005.515210295345,9004.31772303587,9005.053019933868,12087,2022-01-01 03:30:00,True
9005.053019933868,9006.040300077973,9003.803536033029,9004.180511201737,12054,2022-01-01 03:35:00,True
9004.180511201737,9004.716742827834,9003.851556199854,9004.680319691659,12050,2022-01-01 03:40:00,True
9004.680319691659,9005.530854636496,9003.706053184984,9004.648407652972,11915,2022-01-01 03:45:00,True
9004.648407652972,9004.941174622085,9003.094734850072,9004.049369126871,983,2022-01-01 03:50:00,True
9004.049369126871,9004.962965369577,9003.260165117861,9004.877586009039,1032,2022-01-01 03:55:00,True
9004.877586009039,9005.70795709991,9004.100000868128,9004.937021002454,1002,2022-01-01 04:00:00,True
9004.937021002454,9007.014967872754,9004.14664684489,9006.324327015502,962,2022-01-01 04:05:00,True
9006.324327015502,9006.92824522395,9005.47280006377,9006.228548864365,1016,2022-01-01 04:10:00,True
9006.228548864365,9007.090683283726,9004.554601138607,9004.742452004612,1002,2022-01-01 04:15:00,True
9004.742452004612,9006.771146972482,9003.97002238204,9006.093537744197,986,2022-01-01 04:20:00,True
9006.093537744197,9006.51516945212,9002.89982670354,9002.99864147907,977,2022-01-01 04:25:00,True
9002.99864147907,9004.507436029491,9002.382254047312,9003.646268094932,942,2022-01-01 04:30:00,True
9003.646268094932,9004.631984565358,9003.01548460297,9003.073126875686,953,2022-01-01 04:35:00,True
9003.073126875686,9003.5108549519,9001.710192407107,9002.059964727545,994,2022-01-01 04:40:00,True
9002.059964727545,9002.587286415299,9001.2708361529,9001.69631146887,831,2022-01-01 04:45:00,True
9001.69631146887,9002.52031182226,8998.061348922773,8998.798146929024,970,2022-01-01 04:50:00,True
8998.798146929024,8999.202689599702,8995.83343492747,8996.475688007271,1046,2022-01-01 04:55:00,True
8996.475688007271,8997.343475565222,8995.83003330356,8996.417511082176,1195,2022-01-01 05:00:00,True
8996.417511082176,8997.117192721296,8993.252216385239,8994.060563317977,998,2022-01-01 05:05:00,True
8994.060563317977,8994.137512663672,8990.3699278532,8991.319584748724,896,2022-01-01 05:10:00,True
8991.319584748724,8992.406058168914,8990.698329030267,8992.380631026144,1153,2022-01-01 05:15:00,True
8992.380631026144,8993.350215569912,8990.577210655116,8990.96359539617,829,2022-01-01 05:20:00,True
8990.96359539617,8992.62604852139,8990.739397649446,8991.70375208311,889,2022-01-01 05:25:00,True
8991.70375208311,8992.682422399661,8989.67035768927,8990.424665953264,827,2022-01-01 05:30:00,True
8990.424665953264,8991.26248149305,8987.371765390448,8987.750623819584,1138,2022-01-01 05:35:00,True
8987.750623819584,8988.633018203755,8985.05547076509,8985.568940668518,1028,2022-01-01 05:40:00,True
