open,high,low,close,volume,time,is_complete
6000.577231771215,6044.802795198794,5991.9714371877935,6018.552790740542,4791.968406870019,2022-01-02 09:00:00,True
6018.552790740542,6054.627159302492,6014.980019659832,6038.043207780301,6690.645549452625,2022-01-02 10:00:00,True
6038.043207780301,6082.197424816358,5985.174067291197,6017.263192392741,7342.845076141563,2022-01-02 11:00:00,True
6017.263192392741,6198.312879936228,5986.437045550774,6196.338044005572,127920.0,2022-01-02 12:00:00,True
6196.338044005572,6224.517048138639,6131.92738332151,6136.646426801295,63960.0,2022-01-02 13:00:00,True
6136.646426801295,6165.86682641559,6110.547783137346,6156.411513974581,4399.761195521497,2022-01-02 14:00:00,True
6156.411513974581,6166.902714468429,6068.145782119465,6085.199052073177,8247.48848715132,2022-01-02 15:00:00,True
6085.199052073177,6216.078627745488,6058.528448601193,6194.283493802781,6779.376139175891,2022-01-02 16:00:00,True
6194.283493802781,6205.304586417976,6094.291952771249,6131.444580663161,5057.926977073753,2022-01-02 17:00:00,True
6131.444580663161,6133.79529682348,6113.002068221145,6128.843704978296,5348.576038268956,2022-01-02 18:00:00,True
6128.843704978296,6208.429424412699,6124.175836384318,6182.644281131072,5874.733842743138,2022-01-02 19:00:00,True
6182.644281131072,6205.313266480187,6158.03319077645,6160.12362085106,6198.563345186978,2022-01-02 20:00:00,True
6160.12362085106,6180.28417747859,6083.044606927921,6101.605038532232,4352.055861721867,2022-01-02 21:00:00,True
6101.605038532232,6183.260943190819,6094.0375117055355,6154.8947753538705,5899.090044748973,2022-01-02 22:00:00,True
6154.8947753538705,6206.478964901272,6141.770835502114,6198.868817280515,5430.38323645387,2022-01-02 23:00:00,True
6198.868817280515,6248.44853893019,6182.594625650995,6223.754287806965,8326.703625328371,2022-01-03 00:00:00,True
6223.754287806965,6240.218424357669,6140.009250826657,6185.3888301013,6473.607844200348,2022-01-03 01:00:00,True
6185.3888301013,6200.317260676816,6092.813911599252,6131.065676526316,6240.685609491553,2022-01-03 02:00:00,True
6131.065676526316,6132.311203703386,6048.187713400145,6078.32773449116,7320.68968060522,2022-01-03 03:00:00,True
6078.32773449116,6079.265676470497,5954.6656454733275,5982.5558014437165,5045.5052216168315,2022-01-03 04:00:00,True
5982.5558014437165,6011.6399367080785,5973.188800529971,6007.543985533632,7527.3468822329,2022-01-03 05:00:00,True
6007.543985533632,6070.733664317315,5975.632179637402,6019.082843434518,4619.713264724767,2022-01-03 06:00:00,True
6019.082843434518,6024.798415528332,5996.508924315603,6001.453194675132,4334.055940578046,2022-01-03 07:00:00,True
6001.453194675132,6041.734472793275,5962.845706181874,6026.450278386792,7611.892016866659,2022-01-03 08:00:00,True
6026.450278386792,6044.071981793684,6016.878117407047,6025.288625822244,8432.039275870322,2022-01-03 09:00:00,True
6025.288625822244,6086.152875888898,6017.714518513675,6064.42085550119,8364.13513896495,2022-01-03 10:00:00,True
6064.42085550119,6113.107129741823,6054.299634817018,6101.9706056701725,6898.626214336322,2022-01-03 11:00:00,True
6101.9706056701725,6124.795366885275,5925.867966482509,5934.12885116839,6990.710809924158,2022-01-03 12:00:00,True
5934.12885116839,5945.625014297764,5905.742764861191,5911.990616403575,6444.264141578088,2022-01-03 13:00:00,True
5911.990616403575,5915.727467745253,5897.8809406201435,5903.424645234128,7940.384630286058,2022-01-03 14:00:00,True
5903.424645234128,5909.10541836052,5863.008519930968,5874.900835523213,6000.476354908475,2022-01-03 15:00:00,True
5874.900835523213,5887.862547291748,5847.63770951904,5857.571589558744,4491.813503139023,2022-01-03 16:00:00,True
5857.571589558744,5876.223980777936,5775.913706931981,5802.360070247845,6057.18028592394,2022-01-03 17:00:00,True
5802.360070247845,5825.995909928135,5792.87455142106,5810.776051159696,7364.116736201104,2022-01-03 18:00:00,True
5810.776051159696,5817.886298831765,5758.555243112324,5804.430565902733,5381.671788357988,2022-01-03 19:00:00,True
