open,high,low,close,volume,time,is_complete
8950.514180772854,8966.973590434722,8649.44609215076,8651.087056983268,12643244,2022-01-05 09:00:00+00:00,True
8652.684617940029,8660.955280318583,8354.164464507998,8369.031340750718,7060959,2022-01-05 10:00:00+00:00,True
8353.228256715069,8371.345457449323,8067.0309154440965,8086.975624518169,5851383,2022-01-05 11:00:00+00:00,True
8065.1920512066645,8082.1822465758,8054.0825427841555,8075.4405443094865,3447298,2022-01-05 12:00:00+00:00,True
8058.543978616463,8083.579608100774,8050.513925386435,8064.969323063444,1005024,2022-01-05 13:00:00+00:00,True
8078.957866043934,8141.248524288568,8067.359569897363,8132.986317838282,2998957,2022-01-05 14:00:00+00:00,True
8149.503826754793,8187.8584842791215,8140.509767172391,8175.807890257129,4002063,2022-01-05 15:00:00+00:00,True
8187.453049120092,8200.044542630507,8166.802770247555,8173.956693817266,4145936,2022-01-05 16:00:00+00:00,True
8162.731023731775,8198.801775313721,8146.07589358605,8189.231957172915,1674387,2022-01-05 17:00:00+00:00,True
8199.581935704395,8219.35128912671,8190.8480724725905,8205.029957612916,4252609,2022-01-05 18:00:00+00:00,True
8226.277353661193,8250.649730243973,8149.943419783998,8164.517202635512,2717632,2022-01-05 19:00:00+00:00,True
8148.336095112037,8160.911838575125,8043.5085231943085,8059.504289033637,1971523,2022-01-05 20:00:00+00:00,True
8041.333870005017,8185.010498475253,8018.814173140294,8180.210627690994,4133011,2022-01-05 21:00:00+00:00,True
8186.641760069649,8202.076607962923,8166.22703748072,8186.226434710696,2596215,2022-01-05 22:00:00+00:00,True
8170.10613765765,8180.92088672639,8164.258390849595,8170.168273269523,2797561,2022-01-05 23:00:00+00:00,True
8156.699987890635,8175.454554892589,8146.094627908951,8160.284802484535,3295780,2022-01-06 00:00:00+00:00,True
8167.203175727471,8235.24443153081,8162.096124150944,8215.337646721307,3004879,2022-01-06 01:00:00+00:00,True
8200.972751866559,8276.954399747057,8188.655509797715,8249.835601261022,3960867,2022-01-06 02:00:00+00:00,True
8231.689483199625,8352.386360420922,8221.434929156178,8342.046008963876,2178168,2022-01-06 03:00:00+00:00,True
8357.814763665701,8372.39101465191,8268.052522103599,8289.777936094952,3045743,2022-01-06 04:00:00+00:00,True
8278.315668842408,8353.35546368468,8262.027579378515,8342.741420711416,1672677,2022-01-06 05:00:00+00:00,True
8327.416628838691,8389.233514580048,8320.92373038928,8375.04072551264,3825288,2022-01-06 06:00:00+00:00,True
8369.876477517093,8374.72968888762,8264.865593510129,8271.446692663822,2739955,2022-01-06 07:00:00+00:00,True
8285.420317023934,8298.15886996679,8240.14753294775,8257.87431301367,2507133,2022-01-06 08:00:00+00:00,True
8253.042002697232,8282.496046998032,8243.746938730275,8269.718329706127,4619452,2022-01-06 09:00:00+00:00,True
8249.611087344349,8269.013643957573,8244.673386636934,8253.322029525862,2797059,2022-01-06 10:00:00+00:00,True
8256.163450447004,8267.00387760219,8196.951786245905,8208.646528475092,2158033,2022-01-06 11:00:00+00:00,True
8224.820915468306,8235.79113414406,8190.094061535144,8192.616732161834,3784306,2022-01-06 12:00:00+00:00,True
8204.561170811261,8340.927594983124,8194.832290810147,8327.677067279725,2582156,2022-01-06 13:00:00+00:00,True
8325.757435148686,8328.104573387567,8314.504491436259,8319.960296136012,2910536,2022-01-06 14:00:00+00:00,True
8342.10927226051,8359.20799876263,8274.23193178724,8290.879177394352,2676443,2022-01-06 15:00:00+00:00,True
8280.99965272537,8288.899078047021,8229.649228070759,8248.926222182386,1162759,2022-01-06 16:00:00+00:00,True
8246.407353113962,8315.023647524202,8231.87633806853,8295.031872107074,4625889,2022-01-06 17:00:00+00:00,True
