open,high,low,close,volume,time,is_complete
4250.716238037931,4314.233365504502,4248.9636236692095,4293.774199192931,4716.6102873268555,2022-01-01 21:00:00,True
4293.774199192931,4324.992859881047,4268.595181095002,4303.245551388794,4501.462797497338,2022-01-01 22:00:00,True
4303.245551388794,4322.243603274833,4272.912099867956,4284.740030929857,4719.799877118644,2022-01-01 23:00:00,True
4284.740030929857,4315.5779014779855,4277.032651562196,4302.612345595656,2715.7486787169073,2022-01-02 00:00:00,True
4302.612345595656,4321.162767280238,4297.77102283181,4314.1256035784545,3512.5535733798542,2022-01-02 01:00:00,True
4314.1256035784545,4341.641698510514,4283.060400587728,4292.982851417578,3902.82708719531,2022-01-02 02:00:00,True
4292.982851417578,4314.467907746979,4248.195204335286,4256.156850830173,2512.799941326123,2022-01-02 03:00:00,True
4256.156850830173,4278.787091047887,4203.68919395979,4226.525542540468,3709.2058662861914,2022-01-02 04:00:00,True
4226.525542540468,4229.5851394975225,4184.253805114509,4203.396961093853,3799.0228310961015,2022-01-02 05:00:00,True
4203.396961093853,4240.025407866491,4152.158750514533,4174.339811288378,3627.5579303430154,2022-01-02 06:00:00,True
4174.339811288378,4177.413890414381,4127.342392888883,4149.602335917718,3709.0093156229755,2022-01-02 07:00:00,True
4149.602335917718,4150.6178537794085,4108.94964328587,4132.509002151079,3281.381266436565,2022-01-02 08:00:00,True
4132.509002151079,4136.099134878334,4102.51244323159,4114.035751018816,3789.854105871665,2022-01-02 09:00:00,True
4114.035751018816,4136.1255570672965,4105.821392370363,4130.294122727769,3595.7825514547044,2022-01-02 10:00:00,True
4130.294122727769,4166.155989761275,4120.043763352257,4157.033552136752,4181.256991150584,2022-01-02 11:00:00,True
4157.033552136752,4199.804900046458,3986.4994754436616,4026.184487927506,71340.0,2022-01-02 12:00:00,True
4026.184487927506,4082.643880883889,4022.692518351644,4069.8008426639212,35670.0,2022-01-02 13:00:00,True
4069.8008426639212,4083.2503631947206,4055.60605448293,4060.130615847283,4433.584147153252,2022-01-02 14:00:00,True
4060.130615847283,4077.140544572683,4039.9965064034163,4053.476093966894,2443.330813504053,2022-01-02 15:00:00,True
4053.476093966894,4065.5401705232853,3953.646098617124,3966.9502513868233,2574.617141119583,2022-01-02 16:00:00,True
3966.9502513868233,3990.8685793310206,3945.6999033659476,3958.196312804786,3170.8657772748466,2022-01-02 17:00:00,True
3958.196312804786,3965.3323170111403,3882.760967518432,3921.0135617085643,2730.0130078433785,2022-01-02 18:00:00,True
3921.0135617085643,3929.1046973588664,3907.7008898911768,3926.4423370110085,3957.1941714197083,2022-01-02 19:00:00,True
3926.4423370110085,3980.352165274889,3864.273277590167,3897.4849596288514,2513.8697134029776,2022-01-02 20:00:00,True
3897.4849596288514,3900.837965915412,3868.2737348633495,3868.839962516563,4611.397431317877,2022-01-02 21:00:00,True
3868.839962516563,3892.8674791196013,3806.604155107576,3890.4424247912157,3946.6208594080003,2022-01-02 22:00:00,True
3890.4424247912157,3942.059849709092,3887.8880379812094,3930.862676127993,2708.749075901187,2022-01-02 23:00:00,True
3930.862676127993,3953.795107279016,3882.9986845905496,3901.120670372706,2622.8228366784856,2022-01-03 00:00:00,True
3901.120670372706,3905.820404652543,3843.0702292997908,3861.7066903250306,4145.56392769498,2022-01-03 01:00:00,True
3861.7066903250306,3869.177686784336,3834.6749763223147,3857.474978099401,3325.1645217139953,2022-01-03 02:00:00,True
3857.474978099401,3868.918656690425,3842.1043542959114,3853.453638752316,4291.1796908660135,2022-01-03 03:00:00,True
3853.453638752316,3919.285536310829,3840.67814992785,3885.0952362947123,3808.9831104129544,2022-01-03 04:00:00,True
3885.0952362947123,3909.11862912421,3822.796922658274,3835.334262070969,4510.825967268324,2022-01-03 05:00:00,True
3835.334262070969,3906.3781502052534,3818.7575426340695,3886.0339200818817,4370.477370369677,2022-01-03 06:00:00,True
3886.0339200818817,3927.6946953222455,3873.903274393546,3911.8610873432594,3200.099792989348,2022-01-03 07:00:00,True
3911.8610873432594,3917.362293918298,3860.3114181525707,3890.0694183927985,4413.167125962746,2022-01-03 08:00:00,True
3890.0694183927985,3920.0537702550114,3884.3973485724446,3895.1553970391983,3103.1266461397627,2022-01-03 09:00:00,True
3895.1553970391983,3949.3356876041266,3886.173882589234,3938.0221346614794,4105.190617843812,2022-01-03 10:00:00,True
3938.0221346614794,3967.588949009324,3923.935950229626,3959.7505185901996,3301.321138733186,2022-01-03 11:00:00,True
3959.7505185901996,3959.9850686753157,3921.8706832745575,3939.5765630739565,2742.386950764298,2022-01-03 12:00:00,True
3939.5765630739565,3961.6871884245224,3854.310253809108,3881.799400247017,4735.148279423698,2022-01-03 13:00:00,True
3881.799400247017,3887.4981642768844,3853.3474236219554,3866.7684039710407,3518.6827658852217,2022-01-03 14:00:00,True
3866.7684039710407,3871.0829996818634,3834.7082625341022,3855.6496396972,2433.292384598644,2022-01-03 15:00:00,True
3855.6496396972,3903.5390051556133,3829.1899271802513,3897.4078029718185,2661.403066608091,2022-01-03 16:00:00,True
3897.4078029718185,3940.399019992065,3887.5332977848498,3928.970864305696,3518.0046295873876,2022-01-03 17:00:00,True
3928.970864305696,3995.986303133095,3917.026027159918,3983.5009595193305,2639.476193303865,2022-01-03 18:00:00,True
3983.5009595193305,4011.379904082878,3965.395411992493,3982.515641114576,4409.950385837129,2022-01-03 19:00:00,True
3982.515641114576,4001.6295283368686,3961.665208357447,3994.6140006587448,2697.5000034430354,2022-01-03 20:00:00,True
