open,high,low,close,volume,time,is_complete
6987.9537117021155,7151.960602442553,6980.876165605986,7144.862642740078,9478226,2022-01-04 22:00:00+00:00,True
7151.040755437809,7333.330503024415,7140.046610748822,7323.8380605790235,5142344,2022-01-04 23:00:00+00:00,True
7322.677667063853,7349.376564499172,7312.437227142097,7345.7562297695995,8445723,2022-01-05 00:00:00+00:00,True
7346.059311161103,7407.343533287784,7339.118427617664,7400.116607591339,12804015,2022-01-05 01:00:00+00:00,True
7386.323735795315,7401.230898710259,7337.069527284073,7341.350262785411,11393694,2022-01-05 02:00:00+00:00,True
7356.831418528949,7366.372054851246,7331.613550997125,7339.232265757801,12748228,2022-01-05 03:00:00+00:00,True
7354.3291910070775,7356.652961031777,7332.588380996627,7339.232265757801,8711427,2022-01-05 04:00:00+00:00,True
7355.274893944068,7362.145108359408,7237.520240853372,7249.355329531601,3241935,2022-01-05 05:00:00+00:00,True
7242.552203265384,7246.482397599213,7148.9675667727015,7159.4783933054005,17366964,2022-01-05 06:00:00+00:00,True
7149.62131836315,7162.079906782696,7067.277811989375,7069.6014570792,12349809,2022-01-05 07:00:00+00:00,True
7065.055533131767,7069.731370002599,6967.479982484118,6979.724520853,7210748,2022-01-05 08:00:00+00:00,True
6986.6093578170485,6994.363252088409,6883.076267773882,6889.8475846268,15168280,2022-01-05 09:00:00+00:00,True
6890.301434860311,6892.271040732376,6796.865983400917,6799.970648400599,14932296,2022-01-05 10:00:00+00:00,True
6807.844700164704,6814.050802307836,6698.589723986567,6710.093712174399,9790594,2022-01-05 11:00:00+00:00,True
6702.489903489568,6704.94934864043,6613.163073118573,6620.216775948199,8543718,2022-01-05 12:00:00+00:00,True
6628.624906163825,6637.735046877395,6514.258254078389,6530.339839721999,7269660,2022-01-05 13:00:00+00:00,True
6519.926658857307,6527.361978084899,6430.886336897737,6440.462903495799,9083678,2022-01-05 14:00:00+00:00,True
6440.18565563184,6446.158346179207,6335.86813212706,6350.585967269599,4391070,2022-01-05 15:00:00+00:00,True
6362.589598381907,6400.2692515589515,6353.364632618283,6392.879080043924,2339744,2022-01-05 16:00:00+00:00,True
6389.144212283514,6429.564572991301,6382.200071683973,6419.960506177171,2891212,2022-01-05 17:00:00+00:00,True
6432.833989431301,6440.559848333238,6356.8231264145625,6367.916388987561,2252962,2022-01-05 18:00:00+00:00,True
6373.672226412359,6409.272864851014,6368.675513598081,6401.532915577941,4650818,2022-01-05 19:00:00+00:00,True
6405.937377761799,6417.117885824963,6400.536523396885,6412.151405878731,3831744,2022-01-05 20:00:00+00:00,True
6403.542636454502,6440.240899987579,6395.850505883661,6431.82824337101,3465404,2022-01-05 21:00:00+00:00,True
6429.190378773976,6435.078220763875,6389.8054023422155,6398.457927547027,4813042,2022-01-05 22:00:00+00:00,True
6409.918377199494,6423.328496387866,6336.1673473092005,6336.45651088176,4483735,2022-01-05 23:00:00+00:00,True
6344.032782826836,6351.27586762731,6286.462116747389,6298.6554023179815,3807648,2022-01-06 00:00:00+00:00,True
6312.010293643111,6321.228127202073,6265.557675534412,6271.290696021132,2555932,2022-01-06 01:00:00+00:00,True
6260.482954624293,6271.877452058719,6251.879310540053,6259.945780623122,1505527,2022-01-06 02:00:00+00:00,True
6275.41144963342,6332.597128372366,6266.788056856989,6331.6077241252215,3451999,2022-01-06 03:00:00+00:00,True
6323.460772716864,6412.52729943971,6309.05617629307,6406.153075983024,4869832,2022-01-06 04:00:00+00:00,True
6399.587740634379,6399.925646727742,6356.156010168476,6360.81682613622,1122872,2022-01-06 05:00:00+00:00,True
6371.961918034391,6379.093775653499,6366.7102322158935,6368.604257781418,4748682,2022-01-06 06:00:00+00:00,True
6373.7288858985075,6381.607090291314,6353.73755808338,6360.757857948632,1293169,2022-01-06 07:00:00+00:00,True
6351.521174790016,6417.161754988269,6338.120084514962,6417.085909788544,2075094,2022-01-06 08:00:00+00:00,True
6402.426740118509,6411.785212696347,6381.36484390536,6385.267589610127,4440633,2022-01-06 09:00:00+00:00,True
6386.018935270374,6387.911665940867,6365.247159778721,6371.38866819466,3597688,2022-01-06 10:00:00+00:00,True
6369.099453231913,6401.8559838273995,6347.8186569421905,6396.723034571458,2924016,2022-01-06 11:00:00+00:00,True
6397.509075042894,6425.294228877074,6383.599241749659,6417.628000382933,3681422,2022-01-06 12:00:00+00:00,True
6417.2309546034685,6430.65159142801,6408.342930951613,6418.365193151572,3369871,2022-01-06 13:00:00+00:00,True
6433.140112254745,6441.851902663604,6419.394398471045,6421.6363600871255,4980719,2022-01-06 14:00:00+00:00,True
6431.908884305062,6453.429565778815,6425.198931111752,6450.698400536099,2316524,2022-01-06 15:00:00+00:00,True
6456.150575931481,6457.63246919121,6437.189153551662,6448.914374508537,4987948,2022-01-06 16:00:00+00:00,True
6455.165707009464,6481.766900863662,6441.628573977959,6473.892174135804,1390533,2022-01-06 17:00:00+00:00,True
