open,high,low,close,volume,time,is_complete
1129.8253843827983,1130.3116934776463,1118.2683577997352,1118.8213570942903,6423805,2022-01-05 00:00:00+00:00,True
1120.63519924293,1121.4091746244208,1108.58599515382,1110.0189866302946,5214494,2022-01-05 01:00:00+00:00,True
1108.8018184889152,1109.2632000511849,1103.2006020706042,1103.9854432612228,7096815,2022-01-05 02:00:00+00:00,True
1102.8359988731718,1104.0649005248022,1099.942842577946,1100.4571344318665,6787190,2022-01-05 03:00:00+00:00,True
1099.4102649894285,1100.9534114169235,1098.8622946775995,1099.2954826730297,6027725,2022-01-05 04:00:00+00:00,True
1097.5693619258748,1099.5326983541165,1097.1089943103252,1098.7396723547383,1798239,2022-01-05 05:00:00+00:00,True
1100.3159209811256,1113.4924845215503,1099.5866827313448,1111.7754934843285,1542695,2022-01-05 06:00:00+00:00,True
1112.577905586251,1116.8490055437312,1111.0082941983933,1115.7347977622705,1668388,2022-01-05 07:00:00+00:00,True
1115.9625359588408,1119.9372066852952,1115.1859434553512,1118.36345535528,2047904,2022-01-05 08:00:00+00:00,True
1119.065087446971,1120.319486510297,1117.7306324161173,1119.4032153522492,2231153,2022-01-05 09:00:00+00:00,True
1119.2661647993525,1128.9829599472007,1117.7504099916036,1128.5453359014048,1904083,2022-01-05 10:00:00+00:00,True
1127.1508668063755,1128.6329147346153,1126.7226736265975,1127.247784954857,2678887,2022-01-05 11:00:00+00:00,True
1129.3422450699293,1129.9277998453776,1127.1753231278574,1128.8421432719447,2492901,2022-01-05 12:00:00+00:00,True
1127.2552257551374,1128.388290128861,1125.529460869505,1126.183435797703,2199687,2022-01-05 13:00:00+00:00,True
1127.2422580052607,1130.3052045423153,1125.1666520244407,1126.1430643091978,2440084,2022-01-05 14:00:00+00:00,True
1124.8764952823342,1131.945660929266,1122.9834413046003,1130.103290936522,2694719,2022-01-05 15:00:00+00:00,True
1132.2277770421167,1133.8885219839847,1125.8377610383295,1126.4249821778826,1196906,2022-01-05 16:00:00+00:00,True
1126.458822241149,1130.6184851396654,1125.5551129638238,1130.4745055402,2630416,2022-01-05 17:00:00+00:00,True
1132.469412922936,1134.1266178451351,1129.8134842806774,1130.8608401971665,2979739,2022-01-05 18:00:00+00:00,True
1132.8121795486084,1134.1322028811617,1128.0448526409461,1129.7122080951256,1777266,2022-01-05 19:00:00+00:00,True
1127.6431158006342,1131.195516580032,1127.0089179596328,1131.1131148329112,1364972,2022-01-05 20:00:00+00:00,True
1130.8091039931624,1132.1686413366053,1124.0120296515609,1125.6660211394505,1516317,2022-01-05 21:00:00+00:00,True
1125.2900018482137,1131.4502788662992,1123.725564176471,1128.8081695152882,1640358,2022-01-05 22:00:00+00:00,True
1130.0880898902406,1133.04399929343,1129.8202807027524,1131.9153936838593,2597569,2022-01-05 23:00:00+00:00,True
1134.068852159952,1134.3287387877772,1123.7655698166684,1124.8635759841393,1728759,2022-01-06 00:00:00+00:00,True
1126.9716741702841,1130.3663362629472,1125.4616058721283,1130.163216695414,2313175,2022-01-06 01:00:00+00:00,True
1132.4187722402569,1133.1535977394758,1128.1620192180662,1129.5303303551912,1228693,2022-01-06 02:00:00+00:00,True
1130.610837861577,1134.2720862643685,1129.1171317526362,1133.6016816378826,2596385,2022-01-06 03:00:00+00:00,True
1134.6806786516847,1135.6490050633574,1128.813984111998,1130.1351571534842,1068148,2022-01-06 04:00:00+00:00,True
1130.310279864754,1132.9106569104954,1129.99448071823,1131.6210938751617,1364609,2022-01-06 05:00:00+00:00,True
1130.265691935427,1131.6765165049012,1127.9995041699362,1129.2281937696607,1189524,2022-01-06 06:00:00+00:00,True
1127.3816614037316,1133.4310052894905,1125.4701227954943,1132.6982858901897,1932767,2022-01-06 07:00:00+00:00,True
