open,high,low,close,volume,time,is_complete
8830.956467800524,8844.554556818377,8773.33607249099,8786.06200122591,7183349,2022-01-05 09:00:00+00:00,True
8768.674291125652,8771.051928332565,8754.436768443993,8761.923491835349,7600939,2022-01-05 10:00:00+00:00,True
8762.046445013008,8775.868910463687,8744.162908009826,8753.976188114104,5521546,2022-01-05 11:00:00+00:00,True
8756.604628925683,8759.395705682056,8747.804065760081,8752.923479529929,2324875,2022-01-05 12:00:00+00:00,True
8757.573195480414,8769.701537834431,8756.786004856283,8764.023884617087,2363199,2022-01-05 13:00:00+00:00,True
8764.432439860797,8770.14954285506,8747.52140899161,8754.09533418419,2336770,2022-01-05 14:00:00+00:00,True
8764.545699540366,8770.156372114412,8755.404023140627,8756.429839692739,1825412,2022-01-05 15:00:00+00:00,True
8772.741414507413,8780.76958430785,8739.665386175273,8753.25202432906,2857720,2022-01-05 16:00:00+00:00,True
8767.507901488496,8767.880536667593,8696.502446771108,8713.153714103619,2483749,2022-01-05 17:00:00+00:00,True
8725.841326581933,8790.342649214908,8714.66112124583,8785.627509708953,1082014,2022-01-05 18:00:00+00:00,True
8797.479514343222,8807.399990977872,8770.568861962138,8775.335316994771,2756229,2022-01-05 19:00:00+00:00,True
8759.889818939588,8807.592039665398,8754.164527567264,8794.452819402728,2320496,2022-01-05 20:00:00+00:00,True
8799.689644132175,8805.302253573454,8770.871998147106,8787.962908838901,2187342,2022-01-05 21:00:00+00:00,True
8799.986420900168,8802.712426219096,8775.601622924043,8777.575368704362,2046495,2022-01-05 22:00:00+00:00,True
8791.43446190482,8822.50581299653,8783.962491714412,8814.6299893316,2781259,2022-01-05 23:00:00+00:00,True
8830.909525361905,8832.083552446225,8778.136193573966,8783.25192371791,1558013,2022-01-06 00:00:00+00:00,True
8765.798175061089,8772.92392247817,8742.128768282782,8745.154038241826,2110503,2022-01-06 01:00:00+00:00,True
8745.387445737748,8756.941676689527,8689.720842373801,8693.03652129566,1051491,2022-01-06 02:00:00+00:00,True
8701.367627314845,8777.762094395835,8693.568308732927,8769.526361064316,2770421,2022-01-06 03:00:00+00:00,True
8781.897046330614,8786.813168333947,8763.917598045788,8775.964205512437,1737415,2022-01-06 04:00:00+00:00,True
8778.045764843917,8788.898952134425,8763.673321781222,8771.908098016325,2318495,2022-01-06 05:00:00+00:00,True
8783.298925227144,8792.13403271968,8728.197633988857,8734.662625734883,2692609,2022-01-06 06:00:00+00:00,True
8717.680940016786,8756.625206224579,8709.469952718478,8751.21697006599,1136865,2022-01-06 07:00:00+00:00,True
