open,high,low,close,volume,time,is_complete
5698.206713126893,5698.206713126893,5658.573166044884,5660.073041623529,908.6547766830912,2022-01-01 01:56:00,True
5660.073041623529,5685.793376459516,5660.073041623529,5685.793376459516,784.4353604942291,2022-01-01 01:57:00,True
5685.793376459516,5685.793376459516,5602.23980763736,5602.23980763736,814.437377069238,2022-01-01 01:58:00,True
5602.23980763736,5602.23980763736,5542.040556624255,5542.040556624255,780.4126407563527,2022-01-01 01:59:00,True
5542.040556624255,5573.62199543878,5538.167584689375,5538.167584689375,1116.1044736750737,2022-01-01 02:00:00,True
5538.167584689375,5538.167584689375,5472.082520787726,5472.082520787726,1229.264177096275,2022-01-01 02:01:00,True
5472.082520787726,5472.082520787726,5447.244700195911,5447.244700195911,976.4049415680544,2022-01-01 02:02:00,True
5447.244700195911,5447.244700195911,5410.666164194679,5424.456181362675,898.6319695256169,2022-01-01 02:03:00,True
5424.456181362675,5435.172522374467,5391.011194337207,5391.011194337207,1087.6314304069629,2022-01-01 02:04:00,True
5391.011194337207,5455.224109254249,5391.011194337207,5423.453763588672,810.113141721548,2022-01-01 02:05:00,True
5423.453763588672,5467.322109940966,5423.453763588672,5467.322109940966,1410.4729099453066,2022-01-01 02:06:00,True
5467.322109940966,5467.322109940966,5393.5242976442,5407.325107715469,1165.6261846705308,2022-01-01 02:07:00,True
5407.325107715469,5407.325107715469,5289.231370702903,5289.231370702903,1286.0174474894714,2022-01-01 02:08:00,True
