open,high,low,close,volume,time,is_complete
5848.273830633531,5853.569352322568,5798.32060059029,5804.268499941328,1522647,2022-01-05 11:00:00+00:00,True
5801.974586817103,5850.89495016476,5792.846357254628,5846.036961125029,2079878,2022-01-05 12:00:00+00:00,True
5844.898909708161,5889.823057508574,5837.44235112937,5882.292912950903,2675292,2022-01-05 13:00:00+00:00,True
5874.898769450464,5909.9359613228,5871.217108400207,5908.6350593518455,2484357,2022-01-05 14:00:00+00:00,True
5907.415675068088,5914.596787388424,5897.704476583275,5900.535789135459,1344632,2022-01-05 15:00:00+00:00,True
5906.590498699129,5908.593821326057,5893.193037765456,5895.927821809577,2899876,2022-01-05 16:00:00+00:00,True
5903.623762731478,5906.647109709922,5891.146033234612,5895.547995627919,1914473,2022-01-05 17:00:00+00:00,True
5894.636156653233,5913.390618126493,5888.862818804174,5909.508304847444,1812188,2022-01-05 18:00:00+00:00,True
5902.374684676738,5914.01040800227,5890.764440393236,5909.160504607677,2033351,2022-01-05 19:00:00+00:00,True
5899.060470812846,5929.043090378193,5897.532210863326,5926.1828767396,1105516,2022-01-05 20:00:00+00:00,True
5935.92870141674,5942.869195997408,5910.548133537683,5917.708683873988,2153241,2022-01-05 21:00:00+00:00,True
5929.204451724458,5931.871595610561,5923.810578680202,5924.078514392573,1146773,2022-01-05 22:00:00+00:00,True
5912.823242940791,5949.083627473339,5907.314726870001,5947.522393416242,1093426,2022-01-05 23:00:00+00:00,True
5955.271671401435,5985.200616750399,5943.048593708982,5979.208943616282,2959586,2022-01-06 00:00:00+00:00,True
5977.970541274359,5985.031966196636,5953.603664818811,5959.004797612471,2011079,2022-01-06 01:00:00+00:00,True
5969.33089238794,5970.0308830477115,5946.980029745106,5954.385780339548,1100140,2022-01-06 02:00:00+00:00,True
5962.407976398383,5975.607215170198,5914.275542089387,5915.531564373279,1390703,2022-01-06 03:00:00+00:00,True
5924.5021260980575,5930.160106810659,5894.421663823774,5903.70652092563,1599260,2022-01-06 04:00:00+00:00,True
5914.488421510388,5917.111645853479,5875.434235066557,5879.473906371325,1681403,2022-01-06 05:00:00+00:00,True
5876.676734506457,5880.362779850666,5862.894201150031,5870.2237075883895,2167050,2022-01-06 06:00:00+00:00,True
5880.548620475121,5885.087663620152,5845.480259784693,5850.6603949908,2302538,2022-01-06 07:00:00+00:00,True
