open,high,low,close,volume,time,is_complete
8975.751660579164,8984.908205924297,8895.666596504569,8906.920668773539,4005200,2022-01-05 06:00:00+00:00,True
8923.815957466406,8929.839478208183,8839.51362573566,8840.3910206488,4635534,2022-01-05 07:00:00+00:00,True
8853.498127366873,8861.198077588699,8775.552017576498,8781.179633817783,4343904,2022-01-05 08:00:00+00:00,True
8791.91488295321,8808.441395378202,8784.623906133682,8797.754646633943,1540328,2022-01-05 09:00:00+00:00,True
8793.848115020786,8817.551604951253,8787.281639866973,8813.149015683732,2901623,2022-01-05 10:00:00+00:00,True
8811.245281468053,8826.914303063177,8798.21552704829,8818.376460240732,2932304,2022-01-05 11:00:00+00:00,True
8835.154467976134,8844.973113521739,8796.991918471384,8797.258485975031,2404768,2022-01-05 12:00:00+00:00,True
8812.859926981397,8819.461515109575,8737.849534054294,8743.049324543294,1250227,2022-01-05 13:00:00+00:00,True
8754.901103994456,8763.373242898855,8682.707015928554,8687.619252729157,2391850,2022-01-05 14:00:00+00:00,True
8674.223469262035,8718.051116663602,8667.099791269233,8710.231524150364,2227190,2022-01-05 15:00:00+00:00,True
8700.010171245896,8734.594777093967,8692.461119520816,8727.113609848815,2637548,2022-01-05 16:00:00+00:00,True
8731.265445914789,8751.074623318838,8719.206011598073,8744.863576021484,1353644,2022-01-05 17:00:00+00:00,True
8738.744510154596,8768.892965470908,8729.735552893382,8768.368808285995,2413820,2022-01-05 18:00:00+00:00,True
8755.665392775665,8817.197747135899,8739.743659322658,8804.42439898862,1979050,2022-01-05 19:00:00+00:00,True
8802.557506876192,8820.64281896587,8798.104771555198,8814.644495576196,1110105,2022-01-05 20:00:00+00:00,True
8825.061546954743,8832.858279433802,8768.225227357621,8783.022113677216,1762232,2022-01-05 21:00:00+00:00,True
8780.477210977146,8831.547678960455,8775.9996479103,8829.387503095099,1445857,2022-01-05 22:00:00+00:00,True
8818.111530239168,8826.675302693784,8809.170446605442,8818.476922561507,1187851,2022-01-05 23:00:00+00:00,True
8833.31450966546,8838.709288332646,8799.317146473111,8812.154438989535,2165636,2022-01-06 00:00:00+00:00,True
8798.871847464477,8827.25030710562,8789.007043162264,8826.648016048777,1355389,2022-01-06 01:00:00+00:00,True
8825.860650517456,8835.899292980093,8806.892758526004,8811.940629358454,1806858,2022-01-06 02:00:00+00:00,True
8797.358337281717,8885.282488109178,8784.724960959515,8868.79756903483,1551396,2022-01-06 03:00:00+00:00,True
8851.870783347025,8898.880979161198,8843.043529847304,8884.006013932143,2885312,2022-01-06 04:00:00+00:00,True
8872.901152965449,8880.79437961694,8856.342810494114,8877.581497952075,2491101,2022-01-06 05:00:00+00:00,True
8884.954578300176,8897.598294094261,8878.894734852556,8884.456860961405,1062973,2022-01-06 06:00:00+00:00,True
8868.765120316983,8956.808513338448,8864.489336726465,8945.761338267883,1399052,2022-01-06 07:00:00+00:00,True
