open,high,low,close,volume,time,is_complete
2756.0473554633727,2795.911766553218,2750.5658112485676,2790.2874757474033,4138715,2022-01-06 06:00:00+00:00,True
2786.1531779341,2803.4624190626882,2780.417438090403,2800.402899529276,2399109,2022-01-06 07:00:00+00:00,True
2805.3704647003833,2806.836106935323,2770.797266385448,2772.3270436336065,3401109,2022-01-06 08:00:00+00:00,True
2779.03940384822,2793.375663724472,2776.6893837509747,2786.796214705194,1643999,2022-01-06 09:00:00+00:00,True
2786.9275474129718,2799.5544319144487,2784.7020602932917,2795.8641619811315,2450799,2022-01-06 10:00:00+00:00,True
2796.667756411909,2800.328045338538,2786.163520864035,2787.365978552269,4933143,2022-01-06 11:00:00+00:00,True
2784.7860505943836,2806.6247763369847,2782.468027187514,2803.9111086301136,1209155,2022-01-06 12:00:00+00:00,True
2801.078759841315,2801.751590702991,2774.4890358000166,2780.0784836823177,2291592,2022-01-06 13:00:00+00:00,True
2780.26437491739,2797.0327753211013,2778.0315633795763,2793.2873443316325,4840599,2022-01-06 14:00:00+00:00,True
2792.9559215750496,2830.702269480787,2788.798482143413,2826.5912516748804,3871072,2022-01-06 15:00:00+00:00,True
2832.4633977282174,2857.6800909504123,2828.982194422882,2856.5790451617045,4987349,2022-01-06 16:00:00+00:00,True
2860.5512562671925,2898.154819284179,2853.7043385015863,2894.016706276996,1708601,2022-01-06 17:00:00+00:00,True
