open,high,low,close,volume,time,is_complete
8830.209279534381,8831.089066755063,8830.017034399212,8830.835849073923,1652381,2022-01-01 00:22:00,True
8830.835849073923,8831.461355351976,8831.142635856762,8830.878697023592,1886500,2022-01-01 00:23:00,True
8830.878697023592,8830.919605072884,8830.644483754206,8830.58751534038,2897204,2022-01-01 00:24:00,True
8830.58751534038,8830.681099956038,8830.554961312879,8830.828093898703,2690308,2022-01-01 00:25:00,True
8830.828093898703,8831.860164235626,8830.785770973442,8831.768240886593,5843488,2022-01-01 00:26:00,True
8831.768240886593,8833.127902154552,8831.614295095287,8833.017598646364,5064830,2022-01-01 00:27:00,True
8833.017598646364,8833.880714322773,8832.890393030022,8833.9287366408,5373689,2022-01-01 00:28:00,True
8833.9287366408,8834.95179369673,8833.932241861003,8835.209182079045,6615228,2022-01-01 00:29:00,True
8835.209182079045,8835.437536841997,8835.075206326257,8835.496168301837,6040433,2022-01-01 00:30:00,True
8835.496168301837,8835.628076421637,8835.329454122726,8835.589588813677,2462504,2022-01-01 00:31:00,True
8835.589588813677,8836.60905142592,8835.352570031144,8836.918669415692,3366718,2022-01-01 00:32:00,True
8836.918669415692,8837.50619762324,8837.091239399317,8837.25562182834,2547801,2022-01-01 00:33:00,True
8837.25562182834,8837.1096025459,8837.05538515677,8837.180809939695,3409516,2022-01-01 00:34:00,True
8837.180809939695,8838.24648817679,8837.409650323458,8838.185575573585,2861867,2022-01-01 00:35:00,True
8838.185575573585,8838.356174051098,8837.013869909926,8837.189469022604,2135719,2022-01-01 00:36:00,True
8837.189469022604,8837.02416594905,8836.69851708867,8836.85767510898,2991907,2022-01-01 00:37:00,True
8836.85767510898,8838.015058264102,8836.81391957223,8837.898746886478,2069068,2022-01-01 00:38:00,True
8837.898746886478,8837.805537478742,8837.689098763147,8837.973114548888,2056886,2022-01-01 00:39:00,True
8837.973114548888,8838.037703392956,8837.512588693424,8837.666041137703,2545845,2022-01-01 00:40:00,True
8837.666041137703,8837.821859244841,8837.304213963067,8837.313779800417,2363023,2022-01-01 00:41:00,True
8837.313779800417,8837.583130568582,8837.053984587044,8837.180566386618,2346870,2022-01-01 00:42:00,True
8837.180566386618,8837.558988759474,8837.371151892037,8837.25077043649,2170400,2022-01-01 00:43:00,True
8837.25077043649,8837.334196775013,8837.017820039733,8836.877752800696,2962009,2022-01-01 00:44:00,True
8836.877752800696,8837.485344789042,8836.780093039852,8837.362043346875,2576961,2022-01-01 00:45:00,True
8837.362043346875,8837.480588740329,8836.135719524893,8836.208629403058,3111902,2022-01-01 00:46:00,True
8836.208629403058,8837.19169451615,8836.084561649282,8836.94287579438,2778862,2022-01-01 00:47:00,True
8836.94287579438,8837.095928256173,8836.291099795579,8836.545142183984,3260446,2022-01-01 00:48:00,True
8836.545142183984,8836.655111766224,8836.553652822678,8836.407097440144,3243323,2022-01-01 00:49:00,True
8836.407097440144,8836.508642384488,8836.005317989948,8836.456724568072,2123681,2022-01-01 00:50:00,True
8836.456724568072,8837.308277104145,8836.688139426667,8837.31348330293,3010242,2022-01-01 00:51:00,True
8837.31348330293,8837.275053127993,8835.457768067816,8835.662268539942,3466314,2022-01-01 00:52:00,True
8835.662268539942,8836.119577114565,8835.708549298282,8836.105017242875,3484369,2022-01-01 00:53:00,True
8836.105017242875,8837.047646778206,8836.048642065096,8836.600024725602,2620510,2022-01-01 00:54:00,True
8836.600024725602,8836.967670707476,8836.530556933225,8836.462590299601,2572316,2022-01-01 00:55:00,True
8836.462590299601,8836.42398498099,8835.421002349733,8835.420615691151,3336047,2022-01-01 00:56:00,True
8835.420615691151,8835.462897715995,8834.760699668457,8834.961913122012,2321497,2022-01-01 00:57:00,True
8834.961913122012,8835.30994058373,8834.972188477826,8835.026430954475,3059407,2022-01-01 00:58:00,True
8835.026430954475,8835.62284256533,8834.871658883405,8835.404646942632,2995467,2022-01-01 00:59:00,True
8835.404646942632,8835.525344240808,8834.827206192469,8835.151748814784,2596933,2022-01-01 01:00:00,True
8835.151748814784,8835.120122938624,8835.46554364348,8835.082925034689,2382359,2022-01-01 01:01:00,True
8835.082925034689,8835.23561846667,8833.718965192264,8833.50484475253,2857207,2022-01-01 01:02:00,True
