open,high,low,close,volume,time,is_complete
8596.082143031854,8614.924681829198,8587.151857902874,8604.722582910754,3724448,2022-01-05 11:00:00+00:00,True
8624.4481210207,8663.617152040222,8614.676703221767,8650.757611358133,4698617,2022-01-05 12:00:00+00:00,True
8650.742912129926,8655.704287883316,8642.039242997333,8652.047492629896,4899339,2022-01-05 13:00:00+00:00,True
8641.233342200761,8645.826680141548,8599.764164298165,8617.249867639086,4843538,2022-01-05 14:00:00+00:00,True
8618.345167978525,8639.350574594744,8611.359929794262,8617.985197177664,4904624,2022-01-05 15:00:00+00:00,True
8634.305808132623,8635.825402824199,8603.278958387376,8620.45475305032,1150344,2022-01-05 16:00:00+00:00,True
8605.841359193844,8695.60788552194,8588.411218065914,8684.14775646457,3727225,2022-01-05 17:00:00+00:00,True
8679.959921341939,8712.340618898099,8674.933480944199,8700.17400500291,1259804,2022-01-05 18:00:00+00:00,True
8707.331929786258,8709.035332734653,8615.127218463918,8621.13899548848,3124831,2022-01-05 19:00:00+00:00,True
8638.369071674377,8674.299275200208,8635.471189874761,8658.451850333213,3453089,2022-01-05 20:00:00+00:00,True
8675.537888236495,8685.599563032065,8580.445503499112,8595.203860054433,2639927,2022-01-05 21:00:00+00:00,True
8600.103432135133,8609.545761371479,8581.275146173675,8587.39832763811,2852187,2022-01-05 22:00:00+00:00,True
8592.840308561805,8610.391096084155,8574.856152407521,8583.679564884775,1909603,2022-01-05 23:00:00+00:00,True
8570.139213884635,8580.844158249625,8532.398436104364,8541.292386595274,2743890,2022-01-06 00:00:00+00:00,True
8537.952980068821,8551.170511770752,8535.457743555828,8549.76689530898,4551031,2022-01-06 01:00:00+00:00,True
8542.144494463557,8544.401491666504,8526.314892225853,8538.441575003022,1882130,2022-01-06 02:00:00+00:00,True
8553.724335036526,8563.270473559365,8538.014963818823,8556.694377046426,1122100,2022-01-06 03:00:00+00:00,True
8578.49645711818,8584.35489798579,8554.940423091492,8561.783960023542,3976848,2022-01-06 04:00:00+00:00,True
8555.72039498052,8604.659878612072,8545.667297388616,8598.09766852122,1496385,2022-01-06 05:00:00+00:00,True
8614.266598244109,8627.003842574473,8555.567992681159,8570.651688024214,4406583,2022-01-06 06:00:00+00:00,True
8562.374220271668,8620.018536101776,8544.08341156308,8606.671796073473,4857008,2022-01-06 07:00:00+00:00,True
8584.883466357174,8639.384056749146,8573.1696431979,8630.361422587534,1031651,2022-01-06 08:00:00+00:00,True
8609.15477732053,8618.048197997376,8508.069294451905,8521.899948096352,2696414,2022-01-06 09:00:00+00:00,True
8516.963028711381,8530.3946769957,8488.547877429131,8498.23373490003,4224213,2022-01-06 10:00:00+00:00,True
8486.00785197166,8490.601955552047,8431.379922568609,8446.35756722656,3285615,2022-01-06 11:00:00+00:00,True
8467.418006974336,8481.207643616022,8353.138255517546,8364.281012191233,3977688,2022-01-06 12:00:00+00:00,True
8363.694646349315,8378.532677657304,8338.190861969802,8346.76367775424,3592160,2022-01-06 13:00:00+00:00,True
8340.418306141684,8449.233520762476,8328.159097289023,8435.523083557538,2333710,2022-01-06 14:00:00+00:00,True
8444.754386732471,8445.77451558593,8361.237756987704,8362.921183725774,4200441,2022-01-06 15:00:00+00:00,True
8376.34283008763,8390.95885002372,8340.268361461101,8346.605906621153,4007798,2022-01-06 16:00:00+00:00,True
8366.066361927089,8377.612383374528,8314.298299841681,8329.1848161801,3774864,2022-01-06 17:00:00+00:00,True
