open,high,low,close,volume,time,is_complete
8970.121767618415,8970.32974997672,8970.124020862282,8970.126720288055,2918892,2022-01-01 00:23:00,True
8970.126720288055,8972.554153289992,8969.949121231952,8972.33299439205,5670977,2022-01-01 00:24:00,True
8972.33299439205,8973.851771104652,8972.117614325654,8973.763662190122,6805638,2022-01-01 00:25:00,True
8973.763662190122,8975.045008094228,8973.653600272546,8975.344399769807,5152646,2022-01-01 00:26:00,True
8975.344399769807,8976.154818190931,8975.25889665423,8976.074966064043,6047300,2022-01-01 00:27:00,True
8976.074966064043,8977.545700294077,8976.00303294832,8977.396969984164,5527819,2022-01-01 00:28:00,True
8977.396969984164,8977.540242266077,8976.695669927381,8976.549675553992,2102249,2022-01-01 00:29:00,True
8976.549675553992,8976.829222319686,8976.580125948336,8976.547503633174,2808485,2022-01-01 00:30:00,True
8976.547503633174,8976.735669437365,8975.60839400528,8976.10513000047,2494057,2022-01-01 00:31:00,True
8976.10513000047,8976.477955334798,8974.644931671948,8974.858119899993,3498771,2022-01-01 00:32:00,True
8974.858119899993,8975.217564954915,8974.621001928826,8975.257126635279,2766340,2022-01-01 00:33:00,True
8975.257126635279,8975.259113313128,8975.259474275781,8975.340525662761,3048264,2022-01-01 00:34:00,True
8975.340525662761,8975.441629481087,8974.46963404638,8974.57188380373,2631290,2022-01-01 00:35:00,True
8974.57188380373,8974.93980926512,8974.474559685385,8974.810971523711,2111104,2022-01-01 00:36:00,True
8974.810971523711,8974.632643952957,8974.228407214854,8974.613874600906,2320066,2022-01-01 00:37:00,True
8974.613874600906,8976.129084249043,8974.135258450695,8976.086167685255,2553784,2022-01-01 00:38:00,True
8976.086167685255,8975.900651430507,8974.978942644646,8975.596302142365,2420234,2022-01-01 00:39:00,True
8975.596302142365,8975.584536360222,8975.384645909478,8975.545563221895,3178133,2022-01-01 00:40:00,True
8975.545563221895,8976.250773036232,8975.620175372133,8976.069455558498,2319521,2022-01-01 00:41:00,True
8976.069455558498,8976.249161099107,8975.49114513445,8975.653849185803,3412640,2022-01-01 00:42:00,True
8975.653849185803,8975.549113221825,8975.370779751775,8975.498468269046,3188200,2022-01-01 00:43:00,True
8975.498468269046,8975.506196524417,8973.51730915952,8974.100223650019,3374029,2022-01-01 00:44:00,True
8974.100223650019,8974.772783061804,8974.245889929793,8974.659214384075,3381278,2022-01-01 00:45:00,True
8974.659214384075,8974.595392424097,8973.208260967722,8973.27023410988,3351052,2022-01-01 00:46:00,True
8973.27023410988,8973.520191758062,8973.03039421525,8973.292897541387,2717491,2022-01-01 00:47:00,True
8973.292897541387,8973.392358711311,8971.918907687572,8971.916724513663,3278072,2022-01-01 00:48:00,True
8971.916724513663,8971.967595329137,8971.279769923387,8971.068900313048,3289767,2022-01-01 00:49:00,True
8971.068900313048,8971.166389777787,8970.86605480973,8971.007282302719,3441619,2022-01-01 00:50:00,True
8971.007282302719,8970.933554878602,8971.027315234745,8970.729043481064,2889101,2022-01-01 00:51:00,True
8970.729043481064,8970.950260712947,8969.703616264402,8970.01047006272,2524693,2022-01-01 00:52:00,True
8970.01047006272,8969.708536206605,8968.624116228235,8968.602412425163,2662129,2022-01-01 00:53:00,True
8968.602412425163,8969.535272743458,8968.276404742977,8969.438540661487,3491790,2022-01-01 00:54:00,True
8969.438540661487,8969.525272634588,8969.5344944663,8969.514243765301,2086838,2022-01-01 00:55:00,True
8969.514243765301,8970.507898460108,8969.340642217181,8970.454569817652,2143181,2022-01-01 00:56:00,True
