open,high,low,close,volume,time,is_complete
6366.785188233695,6384.715347166404,6364.576293012601,6377.591058214162,1574390,2022-01-04 22:00:00+00:00,True
6369.566427836985,6448.569498193924,6360.1538412827795,6444.860347317804,1523900,2022-01-04 23:00:00+00:00,True
6449.7473506148235,6450.465545609436,6435.91700574648,6438.296028705378,2761633,2022-01-05 00:00:00+00:00,True
6427.457056091712,6458.617709637067,6427.354891301712,6452.457232927046,1712887,2022-01-05 01:00:00+00:00,True
6454.450790398739,6490.610866400539,6448.307740478578,6484.2937805397405,1403518,2022-01-05 02:00:00+00:00,True
6485.695326224801,6505.548808128381,6479.8444889511675,6498.272620007315,1078661,2022-01-05 03:00:00+00:00,True
6496.385216263795,6508.616634726529,6484.42700634302,6488.485823982308,1793075,2022-01-05 04:00:00+00:00,True
6495.150926121939,6528.662855928848,6487.254543279507,6522.462339911609,2312036,2022-01-05 05:00:00+00:00,True
6519.119480720933,6541.437932267951,6508.80101507577,6536.62036852664,1509053,2022-01-05 06:00:00+00:00,True
6547.027518653256,6550.543678369735,6502.225861996146,6504.5709028475,1429168,2022-01-05 07:00:00+00:00,True
6501.119888970221,6509.098546134142,6438.935693802758,6445.014427269762,1816205,2022-01-05 08:00:00+00:00,True
6431.913019341238,6442.285406151107,6419.189684341045,6422.767918268506,2609714,2022-01-05 09:00:00+00:00,True
6418.955217266621,6432.271683694883,6410.698604235776,6431.004413775823,1533195,2022-01-05 10:00:00+00:00,True
6424.602255028713,6430.671840786835,6403.095561954707,6407.302629113978,1733184,2022-01-05 11:00:00+00:00,True
6418.307926440502,6427.719419884429,6389.094359822043,6396.333086390151,2211195,2022-01-05 12:00:00+00:00,True
6405.51728382236,6415.492044267497,6347.805071604144,6352.391292066326,2253948,2022-01-05 13:00:00+00:00,True
6365.444654078487,6373.816584332666,6330.137901177883,6340.883904859027,1239121,2022-01-05 14:00:00+00:00,True
6347.750059036483,6375.725501876001,6345.131532776202,6368.758680285863,1280684,2022-01-05 15:00:00+00:00,True
6359.985991822867,6385.69971376737,6349.717184920923,6383.822712803738,2575766,2022-01-05 16:00:00+00:00,True
6375.133116461717,6384.118612884838,6359.201021220358,6359.6945454003835,2440905,2022-01-05 17:00:00+00:00,True
6364.537074248671,6378.742979335136,6361.258804761451,6371.738761817729,1187177,2022-01-05 18:00:00+00:00,True
6362.247286673042,6367.025544930659,6353.210448433791,6365.214506748611,1616856,2022-01-05 19:00:00+00:00,True
6369.645808162614,6380.248275275729,6358.744123292465,6368.333486186604,2567545,2022-01-05 20:00:00+00:00,True
6362.942840088746,6372.91626994225,6355.6602108823945,6366.822451316793,2895299,2022-01-05 21:00:00+00:00,True
6378.072453156718,6388.187075336422,6360.763570405629,6364.377115852892,1770772,2022-01-05 22:00:00+00:00,True
6359.08301077453,6361.718653497504,6342.4112611031305,6350.574799595918,2657964,2022-01-05 23:00:00+00:00,True
6350.534221416936,6364.958691286943,6258.441959565244,6262.924336570382,1597528,2022-01-06 00:00:00+00:00,True
6249.868526517025,6286.441245710023,6238.420814709118,6276.319574403797,1094272,2022-01-06 01:00:00+00:00,True
6267.0082433813905,6278.3370047497565,6262.042385909949,6270.969313943233,2111843,2022-01-06 02:00:00+00:00,True
6281.688513563489,6289.935570469155,6262.708732963239,6267.704365153386,2140191,2022-01-06 03:00:00+00:00,True
6271.946808302749,6275.998915287626,6240.690325563611,6249.99637300177,1148480,2022-01-06 04:00:00+00:00,True
6247.147623932561,6255.31971888359,6232.705497359347,6240.568213636612,2183793,2022-01-06 05:00:00+00:00,True
6231.984412683238,6239.1762506770265,6201.856923651606,6207.745002616366,2102842,2022-01-06 06:00:00+00:00,True
6199.822528703482,6217.898195164492,6191.151205166917,6208.6155821611865,2723544,2022-01-06 07:00:00+00:00,True
