open,high,low,close,volume,time,is_complete
5128.250846252516,5128.839080710262,5126.903409842921,5127.365069707995,11716,2022-01-01 02:10:00,True
5127.365069707995,5128.801504316978,5126.492732048076,5127.940329227476,11998,2022-01-01 02:15:00,True
5127.940329227476,5128.842886488106,5126.894289090516,5127.4357792379815,12407,2022-01-01 02:20:00,True
5127.4357792379815,5128.11228158552,5126.876385421217,5127.9726646829895,11836,2022-01-01 02:25:00,True
5127.9726646829895,5128.952919245381,5126.6842561300045,5127.116103592812,11878,2022-01-01 02:30:00,True
5127.116103592812,5128.269212687084,5126.414652212897,5127.43063239515,11456,2022-01-01 02:35:00,True
5127.43063239515,5127.4942726792915,5126.7151549207365,5127.2708463950685,11725,2022-01-01 02:40:00,True
5127.2708463950685,5127.630503160941,5126.285847919871,5127.392363023114,11963,2022-01-01 02:45:00,True
5127.392363023114,5127.968651897397,5126.628901934853,5126.993480275671,11983,2022-01-01 02:50:00,True
5126.993480275671,5127.306791232804,5126.294973956257,5126.8025287562505,11961,2022-01-01 02:55:00,True
5126.8025287562505,5127.688262982167,5125.695591863139,5126.632892894102,11681,2022-01-01 03:00:00,True
5126.632892894102,5126.933081013807,5125.752425763783,5126.232221442787,12147,2022-01-01 03:05:00,True
5126.232221442787,5127.237554357673,5125.286334036799,5127.1288353098635,11827,2022-01-01 03:10:00,True
5127.1288353098635,5127.856272941733,5126.6619524826365,5126.881382053248,11764,2022-01-01 03:15:00,True
5126.881382053248,5127.494700224122,5126.447626574064,5126.637689724724,11622,2022-01-01 03:20:00,True
5126.637689724724,5127.272317279521,5124.137209956441,5125.101167512937,1141,2022-01-01 03:25:00,True
5125.101167512937,5125.713447009675,5120.386581738857,5121.09519292355,1077,2022-01-01 03:30:00,True
5121.09519292355,5124.333835234033,5120.77984318006,5124.173515267379,783,2022-01-01 03:35:00,True
5124.173515267379,5124.389012578609,5122.553562198565,5122.976399235596,881,2022-01-01 03:40:00,True
5122.976399235596,5123.948709326189,5122.296691434969,5122.615678856152,928,2022-01-01 03:45:00,True
5122.615678856152,5122.691969753192,5122.140839093532,5122.453019971042,835,2022-01-01 03:50:00,True
5122.453019971042,5122.875207527975,5121.953875601535,5122.476509714866,982,2022-01-01 03:55:00,True
5122.476509714866,5123.770562775066,5121.585353442566,5123.209663540658,1086,2022-01-01 04:00:00,True
5123.209663540658,5123.893506533055,5121.417416076635,5121.844692844422,1004,2022-01-01 04:05:00,True
5121.844692844422,5122.437802067964,5117.523736171895,5118.437808129211,973,2022-01-01 04:10:00,True
5118.437808129211,5118.744029881153,5117.935333356436,5118.247572031871,936,2022-01-01 04:15:00,True
5118.247572031871,5118.357342170464,5114.730551595435,5115.661449653651,1146,2022-01-01 04:20:00,True
5115.661449653651,5117.989463917597,5115.167241768679,5117.681183937053,980,2022-01-01 04:25:00,True
5117.681183937053,5118.407975514852,5116.500760093534,5117.15486079168,1090,2022-01-01 04:30:00,True
5117.15486079168,5117.161979461926,5115.252097024986,5116.156960697374,1146,2022-01-01 04:35:00,True
5116.156960697374,5116.8229132740125,5115.87127149494,5116.128293633078,800,2022-01-01 04:40:00,True
5116.128293633078,5120.338354589302,5116.106795404354,5119.4365319440785,798,2022-01-01 04:45:00,True
5119.4365319440785,5120.338361223457,5117.462585318659,5117.909600625695,852,2022-01-01 04:50:00,True
5117.909600625695,5118.53490622403,5116.487400076326,5117.478095982996,1226,2022-01-01 04:55:00,True
5117.478095982996,5118.378802922802,5116.5312816433625,5116.924911615773,1072,2022-01-01 05:00:00,True
5116.924911615773,5118.274986691741,5116.424913989635,5118.22743966143,1028,2022-01-01 05:05:00,True
