open,high,low,close,volume,time,is_complete
172.55752613764554,172.92480353491462,172.33961140605462,172.80799289492344,1636551,2022-01-05 22:00:00+00:00,True
172.788952795738,172.80966179715423,172.02417400924875,172.2671668968882,2740072,2022-01-05 23:00:00+00:00,True
172.1482889309537,172.21977561735466,171.59262097035574,171.74266123570996,2023484,2022-01-06 00:00:00+00:00,True
171.4712230119032,171.76535811975785,170.7376981021677,170.86509187550857,2471773,2022-01-06 01:00:00+00:00,True
170.57564920634357,171.22935862555747,170.36154225426054,171.06230743542838,2426280,2022-01-06 02:00:00+00:00,True
171.27567902344234,171.8165643249891,171.0550397059974,171.6476490385516,1428857,2022-01-06 03:00:00+00:00,True
171.56919493199177,171.60484668871752,171.25173293772573,171.30894316359442,2864239,2022-01-06 04:00:00+00:00,True
171.26500752089294,171.9383622665595,171.02359948244688,171.82358025391702,2652960,2022-01-06 05:00:00+00:00,True
171.48737745006298,172.47259229714555,171.38463947407084,172.20937449776412,2480021,2022-01-06 06:00:00+00:00,True
171.86074602039236,172.5245632621937,171.69526367209704,172.26914521698566,1293830,2022-01-06 07:00:00+00:00,True
