open,high,low,close,volume,time,is_complete
6516.8110580135135,6605.075692985126,6512.077747535448,6602.98979004505,4292020,2022-01-05 01:00:00+00:00,True
6610.454464984526,6693.356567260432,6605.985433492675,6680.678162688505,4117977,2022-01-05 02:00:00+00:00,True
6684.908426652402,6705.036679090086,6684.450020409683,6697.915144741777,9869196,2022-01-05 03:00:00+00:00,True
6689.69607236295,6702.984833148353,6682.479750223894,6700.253236431011,13169457,2022-01-05 04:00:00+00:00,True
6685.95140919415,6696.297504044028,6671.511696478578,6693.393914603189,4389558,2022-01-05 05:00:00+00:00,True
6694.45720508105,6698.23537665899,6635.6637319679285,6646.915106921387,4940460,2022-01-05 06:00:00+00:00,True
6653.309479397146,6663.421942616616,6623.311109897396,6636.0787864936365,4925480,2022-01-05 07:00:00+00:00,True
6639.186566989838,6683.716981211605,6628.189068855252,6680.608613186388,6377523,2022-01-05 08:00:00+00:00,True
6676.800393388328,6697.4988420066275,6669.687384425252,6695.835293408782,2511066,2022-01-05 09:00:00+00:00,True
6682.877816115784,6705.381059042555,6671.629645889098,6697.766297566719,6353980,2022-01-05 10:00:00+00:00,True
6691.954210147094,6700.877632996772,6679.109803875261,6697.766297566719,5742876,2022-01-05 11:00:00+00:00,True
6685.713626007043,6687.626265306565,6250.88450474541,6262.106004108619,8413708,2022-01-05 12:00:00+00:00,True
6273.785427284467,6275.924096392686,6029.390033056907,6035.549232581347,5012874,2022-01-05 13:00:00+00:00,True
6037.111151057194,6047.453308574139,5862.624974298646,5872.029729017906,12695391,2022-01-05 14:00:00+00:00,True
5886.5895447330895,5894.260990454761,5741.28522739432,5744.885639457874,5192432,2022-01-05 15:00:00+00:00,True
5735.807905204002,5747.751341622941,5634.148655499586,5643.186829685226,7997300,2022-01-05 16:00:00+00:00,True
5629.27360920175,5636.959825037936,5550.302476120682,5561.199677525312,7566516,2022-01-05 17:00:00+00:00,True
5549.177362748674,5559.539784121063,5487.102456307653,5495.511895077449,2232038,2022-01-05 18:00:00+00:00,True
5496.058589479945,5499.569147044307,5443.540397389165,5443.942926499998,11108598,2022-01-05 19:00:00+00:00,True
5454.596348015821,5465.3994547433695,5402.575840366736,5405.048416072523,7516148,2022-01-05 20:00:00+00:00,True
5398.538295622467,5413.927598517061,5375.140844663599,5377.867856551531,4469496,2022-01-05 21:00:00+00:00,True
5376.916361713935,5383.570858426659,5352.50752940295,5361.787366982149,12866112,2022-01-05 22:00:00+00:00,True
5372.126392336093,5379.557399707986,5352.632648276412,5356.4640008710185,8394804,2022-01-05 23:00:00+00:00,True
5343.15138226326,5353.102781357979,5304.266421355262,5313.713799956048,3130825,2022-01-06 00:00:00+00:00,True
5317.579177426554,5337.661373803129,5311.224270354649,5330.239034215733,2860046,2022-01-06 01:00:00+00:00,True
5333.810790944223,5340.3994805625,5320.893891884139,5321.28376957684,4522976,2022-01-06 02:00:00+00:00,True
5333.869082348379,5335.3029706706275,5312.512787645238,5323.333204105707,1224493,2022-01-06 03:00:00+00:00,True
5325.007655715477,5328.320915715422,5281.944666542689,5283.806543602373,1273725,2022-01-06 04:00:00+00:00,True
5294.650251890763,5302.2282079928555,5274.02636012575,5282.653662119088,4364032,2022-01-06 05:00:00+00:00,True
5275.539193610211,5289.753076732423,5270.796451043431,5283.308788090407,2000196,2022-01-06 06:00:00+00:00,True
5278.787942546338,5290.153033574851,5262.479238845815,5274.774462886257,4068021,2022-01-06 07:00:00+00:00,True
5285.119361616042,5317.3057186946935,5276.913659474054,5312.06243483771,1486991,2022-01-06 08:00:00+00:00,True
5309.373309980648,5346.36137718942,5309.278470581547,5344.202623224097,1961929,2022-01-06 09:00:00+00:00,True
5337.201668944664,5368.958877662018,5331.157899146751,5359.760977036418,3444147,2022-01-06 10:00:00+00:00,True
5345.471728799924,5413.264361626454,5344.4836373092085,5402.818217618516,1585688,2022-01-06 11:00:00+00:00,True
5390.463856466814,5455.699758575695,5381.748890507396,5440.468394602348,4484305,2022-01-06 12:00:00+00:00,True
5447.80212197921,5454.05285090127,5436.885642087268,5447.314823332775,2664894,2022-01-06 13:00:00+00:00,True
5433.9891143036175,5502.05826982698,5430.546423868221,5495.4010433228,3584497,2022-01-06 14:00:00+00:00,True
5499.4841532362425,5514.372756765468,5479.0042882012685,5482.5897674834705,2536913,2022-01-06 15:00:00+00:00,True
5477.679275450292,5488.0251198110755,5451.446920426441,5457.422976358419,4031807,2022-01-06 16:00:00+00:00,True
5454.459408884755,5483.337622642938,5449.9847772182075,5474.098942424474,4842985,2022-01-06 17:00:00+00:00,True
