open,high,low,close,volume,time,is_complete
2835.45475709115,2839.4155425358567,2822.7777921967804,2825.8212127812503,6427402,2022-01-05 04:00:00+00:00,True
2831.8533389366157,2833.216186512351,2823.501387335138,2825.8212127812503,2510050,2022-01-05 05:00:00+00:00,True
2830.6007483411245,2833.8767250963488,2588.215243099416,2591.5802895254023,7058152,2022-01-05 06:00:00+00:00,True
2594.049412012231,2596.650056876985,2480.788061203861,2484.1290963144356,10377057,2022-01-05 07:00:00+00:00,True
2488.7842142877785,2491.9377225954217,2410.6681777678787,2413.176711201732,2801876,2022-01-05 08:00:00+00:00,True
2408.9955226373313,2412.5920539717636,2361.332793778461,2364.3216400270667,9733161,2022-01-05 09:00:00+00:00,True
2368.498600097293,2369.5073728433526,2328.434076765009,2331.9433778245407,6743680,2022-01-05 10:00:00+00:00,True
2337.723729296313,2340.4579137595047,2309.796578067309,2313.3578430344587,6134070,2022-01-05 11:00:00+00:00,True
2313.3929632872096,2317.9172113111044,2304.8827256795325,2307.2898029304433,5827722,2022-01-05 12:00:00+00:00,True
2305.4112267488085,2310.9914723851075,2283.034648275217,2288.3822947111858,2956342,2022-01-05 13:00:00+00:00,True
2285.5989001799,2288.746674378663,2271.174869479799,2273.54738285558,1691124,2022-01-05 14:00:00+00:00,True
2278.8057431138295,2279.448680855393,2248.128774706194,2250.3704479390644,1061088,2022-01-05 15:00:00+00:00,True
2253.356207968969,2256.1632577861687,2238.5712943851127,2242.681874385439,3811503,2022-01-05 16:00:00+00:00,True
2245.7983979679625,2248.085491172037,2222.7758204259185,2224.1476660837784,4961056,2022-01-05 17:00:00+00:00,True
2229.7328327674995,2233.542950059165,2222.088483101658,2225.5083913939,2851969,2022-01-05 18:00:00+00:00,True
2223.927981690656,2225.201102980727,2204.2154632081006,2210.4797837998176,1511332,2022-01-05 19:00:00+00:00,True
2212.0268135405568,2237.0186453922324,2208.037733232794,2232.8459016564234,3398861,2022-01-05 20:00:00+00:00,True
2228.6476660080048,2232.438387571256,2220.650766169142,2224.0132757337337,4608365,2022-01-05 21:00:00+00:00,True
2220.025762378163,2223.514815629367,2219.048611113709,2220.386063717421,3539745,2022-01-05 22:00:00+00:00,True
2223.4484794539226,2231.7573687730737,2221.3540065247607,2228.4441347534216,4835126,2022-01-05 23:00:00+00:00,True
2233.901492384898,2248.0877540517736,2231.206141505926,2243.563506429798,2255209,2022-01-06 00:00:00+00:00,True
2243.671749087367,2260.6586747300144,2239.041080815186,2256.6414334958295,2724759,2022-01-06 01:00:00+00:00,True
2261.879752835537,2263.5921120131607,2232.573199439121,2237.868081848765,1465530,2022-01-06 02:00:00+00:00,True
2241.062484439968,2244.944964339921,2222.8396972391556,2224.242772001835,4547745,2022-01-06 03:00:00+00:00,True
2229.8414977173597,2230.824492272704,2209.8676989625583,2212.221522494776,1086588,2022-01-06 04:00:00+00:00,True
2214.118745799107,2255.1643509401997,2211.1444790356095,2252.9774074556994,2209798,2022-01-06 05:00:00+00:00,True
2257.346445802327,2257.7219616727557,2242.0248310215516,2244.935338759727,4489159,2022-01-06 06:00:00+00:00,True
2244.0860726157784,2257.3167681817717,2241.194994888497,2254.327346904745,1068967,2022-01-06 07:00:00+00:00,True
2250.0246871373856,2271.312905594182,2246.9494448291375,2265.2220648733846,3842294,2022-01-06 08:00:00+00:00,True
2264.5685898301895,2302.7769244171295,2262.3074179631944,2297.621331301024,1008676,2022-01-06 09:00:00+00:00,True
2298.1637421961527,2315.126914901519,2295.5625389935485,2313.501387366309,3988921,2022-01-06 10:00:00+00:00,True
2309.7228583737983,2327.362561776085,2307.9237769671704,2324.8491922468343,2234303,2022-01-06 11:00:00+00:00,True
2328.6541204517052,2330.756884550621,2303.731744480815,2305.7520728308828,1366149,2022-01-06 12:00:00+00:00,True
2311.7778873982406,2316.315389589002,2294.356462584285,2297.404435124761,4223856,2022-01-06 13:00:00+00:00,True
2298.0585183249304,2318.3849586737306,2295.229097015075,2316.6171164797265,4715350,2022-01-06 14:00:00+00:00,True
2314.593617714451,2318.440524154282,2307.6122409506875,2312.4271639988046,1859232,2022-01-06 15:00:00+00:00,True
2312.761297547257,2315.292306823143,2311.9808999561433,2314.2160919367507,2575651,2022-01-06 16:00:00+00:00,True
2309.30815645733,2312.4939296748043,2303.6704496895572,2306.68309972655,3316878,2022-01-06 17:00:00+00:00,True
