open,high,low,close,volume,time,is_complete
5252.796553662299,5320.134598029514,5246.798841163902,5311.753258571647,7406798,2022-01-04 18:00:00+00:00,True
5319.087027531678,5388.530999847918,5309.90093488464,5380.627395516446,2445250,2022-01-04 19:00:00+00:00,True
5379.415905957146,5460.026877280547,5374.042387340297,5452.624401163817,18422768,2022-01-04 20:00:00+00:00,True
5447.135763374666,5534.661162911107,5440.755981129228,5527.4075415047255,9604624,2022-01-04 21:00:00+00:00,True
5534.165808509171,5607.521138961162,5528.7173896205095,5604.715059089318,5176485,2022-01-04 22:00:00+00:00,True
5608.860792902279,5692.212052660666,5607.115748804365,5684.336793023814,13514850,2022-01-04 23:00:00+00:00,True
5694.949103756114,5770.053203008252,5684.368276195704,5766.099753855835,8079294,2022-01-05 00:00:00+00:00,True
5773.293946878514,5860.726711817648,5769.810725583479,5849.8587032343985,7288772,2022-01-05 01:00:00+00:00,True
5856.895662313454,5868.390883382584,5838.471962296126,5844.426417635034,18129216,2022-01-05 02:00:00+00:00,True
5844.127147698098,5875.8091694953855,5841.981296698537,5867.295925108968,4192028,2022-01-05 03:00:00+00:00,True
5856.199083506434,5924.140940133449,5849.316110294865,5914.276915686432,4308094,2022-01-05 04:00:00+00:00,True
5906.890761294293,5910.622478217668,5890.7074483839315,5899.191874678942,3647778,2022-01-05 05:00:00+00:00,True
5901.0088617541105,5907.151763631087,5894.545615594514,5899.546024440086,13334823,2022-01-05 06:00:00+00:00,True
5894.674740110574,5910.509977304331,5888.62749068989,5904.796316901637,5152572,2022-01-05 07:00:00+00:00,True
5894.3919420693865,5918.601848435767,5893.548353950529,5915.28113931525,7653126,2022-01-05 08:00:00+00:00,True
5917.4355650994785,5918.2919357388455,5878.666361253948,5880.601638064744,3172209,2022-01-05 09:00:00+00:00,True
5892.460380148228,5901.365246020181,5877.980202089829,5880.601638064744,5388664,2022-01-05 10:00:00+00:00,True
5892.204444864553,5896.382370741009,5786.798356745311,5789.896104859646,5164084,2022-01-05 11:00:00+00:00,True
5789.484891657121,5795.181895046702,5692.49698097031,5699.190571654547,14255925,2022-01-05 12:00:00+00:00,True
5696.312166957776,5707.271813690131,5605.2638195540085,5608.4850384494475,8348694,2022-01-05 13:00:00+00:00,True
5618.73452815832,5626.746172113465,5516.107070532584,5517.779505244349,6037800,2022-01-05 14:00:00+00:00,True
5525.564981753765,5531.477459258036,5419.357930470736,5427.07397203925,4938006,2022-01-05 15:00:00+00:00,True
5438.037372715338,5440.293818986703,5333.126585351755,5336.368438834152,4797192,2022-01-05 16:00:00+00:00,True
5343.995952136737,5348.0471176038445,5238.779691648834,5245.662905629052,2779652,2022-01-05 17:00:00+00:00,True
5240.039172981837,5244.682880635758,5148.441295085658,5154.9573724239535,8116560,2022-01-05 18:00:00+00:00,True
5147.954456580512,5204.782347570803,5138.583556790274,5194.462306188649,2279633,2022-01-05 19:00:00+00:00,True
5197.755206949749,5215.7286549088585,5190.079749471014,5211.808248015841,2913567,2022-01-05 20:00:00+00:00,True
5200.717079364855,5212.7034203219955,5194.7874857639135,5205.395278428416,2214273,2022-01-05 21:00:00+00:00,True
5210.298382342542,5214.388328645514,5206.274553352544,5211.776142949635,4668740,2022-01-05 22:00:00+00:00,True
5220.692524623736,5223.176589174776,5198.776582653615,5207.984742547437,2757531,2022-01-05 23:00:00+00:00,True
5200.980240511708,5270.821748794659,5192.366437828101,5260.692248654511,2018518,2022-01-06 00:00:00+00:00,True
5260.105731089309,5264.535618646621,5245.137680474878,5247.172957850356,4544223,2022-01-06 01:00:00+00:00,True
5239.958485986107,5252.708222318572,5236.922921798712,5245.211769256384,3808372,2022-01-06 02:00:00+00:00,True
5240.133482502557,5242.512176955777,5213.517338225887,5224.560547049063,4765596,2022-01-06 03:00:00+00:00,True
5219.517162821584,5222.336546001373,5193.379663946109,5196.248241562491,1531350,2022-01-06 04:00:00+00:00,True
5203.204155945172,5211.351117354109,5165.394914645998,5176.145864835898,2760572,2022-01-06 05:00:00+00:00,True
5167.531616904573,5171.370967466911,5123.138808804612,5127.997752607777,3057324,2022-01-06 06:00:00+00:00,True
5122.589553970419,5136.3149972985275,5118.149148308976,5128.830423881777,4124203,2022-01-06 07:00:00+00:00,True
5127.027868401299,5204.456994920611,5119.342637294588,5198.35387099148,1023541,2022-01-06 08:00:00+00:00,True
5204.783513378463,5210.442516899576,5176.513047441097,5180.286125902881,1691885,2022-01-06 09:00:00+00:00,True
5176.53156675069,5187.439449090772,5171.9904580718085,5182.555789743711,4128817,2022-01-06 10:00:00+00:00,True
5172.120424526771,5213.83443431837,5168.920911174344,5209.626931699497,1492938,2022-01-06 11:00:00+00:00,True
5198.232742799384,5205.247558895011,5159.444583540917,5161.440286766885,4499298,2022-01-06 12:00:00+00:00,True
5167.250012222812,5176.594163819884,5129.422423890996,5140.453663215407,4950357,2022-01-06 13:00:00+00:00,True
5133.4040690003885,5141.37086976669,5118.1581786296465,5121.784840001604,4656212,2022-01-06 14:00:00+00:00,True
5129.191719223594,5139.100881506616,5121.4082334848,5131.357250017152,2335366,2022-01-06 15:00:00+00:00,True
5134.25322917077,5140.834762784842,5089.009887124106,5094.634272819974,3816337,2022-01-06 16:00:00+00:00,True
5097.2741943275305,5106.416720365759,5075.4012193132385,5081.254112636136,4385635,2022-01-06 17:00:00+00:00,True
