open,high,low,close,volume,time,is_complete
5716.233365803937,5726.941921373341,5700.614403924572,5711.174795253988,10211745,2022-01-05 01:00:00+00:00,True
5714.7173426067,5743.9267713817535,5704.726063423576,5732.113906007288,12654172,2022-01-05 02:00:00+00:00,True
5743.014173750048,5749.246062942266,5713.196268995454,5718.940933229445,16443092,2022-01-05 03:00:00+00:00,True
5731.6014261295495,5754.6236664045255,5721.83549794459,5748.382396732997,15353128,2022-01-05 04:00:00+00:00,True
5753.251058445823,5756.154203959388,5745.589693355821,5748.382396732997,4832430,2022-01-05 05:00:00+00:00,True
5744.2155689255005,5747.304897492177,5392.028805180487,5393.226574729786,13597492,2022-01-05 06:00:00+00:00,True
5390.973460808623,5396.178464593021,5215.974541157289,5230.309197528431,18688240,2022-01-05 07:00:00+00:00,True
5231.995521327975,5238.038619703952,5115.970608663542,5122.731271743588,5951252,2022-01-05 08:00:00+00:00,True
5130.86010148672,5134.666596320268,5042.156001740828,5048.657268273614,6139242,2022-01-05 09:00:00+00:00,True
5059.956292098199,5066.013180514915,4992.417112194865,4999.565383867858,5905836,2022-01-05 10:00:00+00:00,True
5010.063617682751,5018.576297377584,4959.0289281753585,4971.386017111644,4409314,2022-01-05 11:00:00+00:00,True
4977.713885987488,4986.146172762953,4955.16022070536,4962.1856615924835,15058816,2022-01-05 12:00:00+00:00,True
4960.4211195777325,4970.399552593078,4950.118317161802,4951.984511860269,1487425,2022-01-05 13:00:00+00:00,True
4939.018233554405,4973.32658412257,4936.706553252421,4971.8442855857675,4502866,2022-01-05 14:00:00+00:00,True
4965.7604310878005,4974.8809508074655,4965.207899855222,4966.828291666024,4335545,2022-01-05 15:00:00+00:00,True
4961.490126739466,4967.993293537917,4902.017760169213,4905.769951621151,3488606,2022-01-05 16:00:00+00:00,True
4907.386414569874,4925.76956459121,4905.899761353801,4924.404191706222,2010363,2022-01-05 17:00:00+00:00,True
4924.427037623369,4930.9694106696625,4906.118210568448,4907.717684301677,3147558,2022-01-05 18:00:00+00:00,True
4914.7968924618945,4919.625189897066,4845.14983519155,4851.614722053007,4559353,2022-01-05 19:00:00+00:00,True
4857.8751466959075,4867.596503586936,4848.493991609537,4862.991856385202,2264586,2022-01-05 20:00:00+00:00,True
4865.299840138062,4887.590578870342,4861.458040462673,4881.473575868782,3494024,2022-01-05 21:00:00+00:00,True
4872.981049950449,4915.632825321167,4865.966447926835,4911.066694708497,2831258,2022-01-05 22:00:00+00:00,True
4914.637956326159,4922.692086329066,4903.162874744655,4920.990135272896,3550684,2022-01-05 23:00:00+00:00,True
4913.470046208199,4968.076900228147,4908.425257464894,4957.622816528054,1938933,2022-01-06 00:00:00+00:00,True
4960.385103698471,4972.641698874621,4952.283393921754,4963.899815246031,3876370,2022-01-06 01:00:00+00:00,True
4952.72493349603,4959.525110528024,4885.591645198289,4892.135734768422,3353065,2022-01-06 02:00:00+00:00,True
4880.08436789545,4886.666688088399,4878.300089795991,4881.01589900032,1672603,2022-01-06 03:00:00+00:00,True
4880.521953785345,4888.315667134254,4850.605619678838,4855.922899328566,2213793,2022-01-06 04:00:00+00:00,True
4846.230303462084,4858.326151243318,4839.966393791872,4853.70985101663,2035227,2022-01-06 05:00:00+00:00,True
4858.042664252603,4869.290080197036,4823.9733551108575,4828.128811225247,2815410,2022-01-06 06:00:00+00:00,True
4828.837265314127,4831.7069568948045,4812.864395918002,4824.112729197959,4649238,2022-01-06 07:00:00+00:00,True
4819.915606575323,4853.502887106127,4813.186928421952,4844.281177184689,3340887,2022-01-06 08:00:00+00:00,True
4836.9383900968605,4876.044440370201,4830.680835686479,4872.031079744027,3677801,2022-01-06 09:00:00+00:00,True
4859.472694166076,4862.687148156355,4804.554099798512,4811.734214884178,4926321,2022-01-06 10:00:00+00:00,True
4801.559738963751,4814.683783619345,4796.989080482329,4810.689372018657,3029563,2022-01-06 11:00:00+00:00,True
4817.122453327749,4864.54351731116,4812.935993338248,4857.401144753401,2741590,2022-01-06 12:00:00+00:00,True
4865.260034779196,4885.7589098550525,4861.019697172944,4883.342080791507,2883337,2022-01-06 13:00:00+00:00,True
4886.660938274657,4901.812728928319,4880.670994122359,4895.077343643888,1425243,2022-01-06 14:00:00+00:00,True
4903.271441262111,4913.364584201536,4884.5622020885485,4887.628900600236,2705975,2022-01-06 15:00:00+00:00,True
4890.840717508069,4891.161122693566,4854.219261112393,4864.447397236599,4850806,2022-01-06 16:00:00+00:00,True
4856.120527966956,4902.786305070452,4849.191453469601,4897.919573288207,1204568,2022-01-06 17:00:00+00:00,True
