open,high,low,close,volume,time,is_complete
1004.8881049910879,1006.6290543700512,1004.5355885109077,1005.8989512488492,13215900,2022-01-05 01:00:00+00:00,True
1006.7839316219012,1007.9112210448815,1003.0967012009698,1004.9060914255781,9744537,2022-01-05 02:00:00+00:00,True
1003.7839711123211,1005.8157069230932,1001.5922425839564,1004.2762456046854,13797183,2022-01-05 03:00:00+00:00,True
1002.3069115659107,1004.6153080859392,1000.4542777961165,1001.1665725878544,4870791,2022-01-05 04:00:00+00:00,True
1003.0472591274156,1003.9247986058358,999.7589916311637,1001.1665725878544,8513600,2022-01-05 05:00:00+00:00,True
1000.6605781484787,1001.3910575834738,978.7985167731543,980.4962621942825,12634348,2022-01-05 06:00:00+00:00,True
982.0164461451544,983.5123124524965,958.2125694634469,959.8259518007106,5805956,2022-01-05 07:00:00+00:00,True
959.9502673528361,960.4884512811578,938.0063368249812,939.1556414071388,13337236,2022-01-05 08:00:00+00:00,True
937.420854409986,938.186450154729,916.820582268757,918.485331013567,5241549,2022-01-05 09:00:00+00:00,True
920.2404104312969,921.6913525974079,897.0157071820217,897.8150206199952,15967768,2022-01-05 10:00:00+00:00,True
898.0113839577323,899.3922034120112,876.712351729997,877.1447102264233,2253188,2022-01-05 11:00:00+00:00,True
878.9921391939946,880.3446183042887,855.458144422902,856.4743998328514,12295932,2022-01-05 12:00:00+00:00,True
858.4062950401218,859.6243809475957,835.6086915252478,835.8040894392796,17555604,2022-01-05 13:00:00+00:00,True
838.0224964027503,839.5861095171116,814.9870692562898,815.1337790457077,18801660,2022-01-05 14:00:00+00:00,True
815.2777772893207,816.4625394398257,811.5083784092371,812.6097306339672,1356578,2022-01-05 15:00:00+00:00,True
814.4280259533142,815.4223295868287,802.9904092119933,805.4117590950469,2150332,2022-01-05 16:00:00+00:00,True
807.6319866629933,808.2496198822612,801.2564501208476,803.612879739952,1936852,2022-01-05 17:00:00+00:00,True
804.2034115038437,809.9345068370467,802.6269192493266,808.2904859826538,4095974,2022-01-05 18:00:00+00:00,True
808.574244538651,809.2635350621053,800.2143481031162,801.4586316970067,2513438,2022-01-05 19:00:00+00:00,True
799.5453227505301,804.1269159132748,798.8421053735476,803.5906409856352,2063066,2022-01-05 20:00:00+00:00,True
805.1171008584433,805.4406325595031,800.6510218589298,801.7874977869901,2635545,2022-01-05 21:00:00+00:00,True
800.217981867439,801.9957651738665,798.3307732070141,800.6558997318293,4423464,2022-01-05 22:00:00+00:00,True
798.6932637185705,799.1884185989353,795.5211112702563,797.6179166562578,1337717,2022-01-05 23:00:00+00:00,True
798.6179804879672,800.559528931879,793.3832858819584,794.5370285563488,3934101,2022-01-06 00:00:00+00:00,True
793.4134271172221,796.583832386726,791.8024070585168,795.5422464053219,4531801,2022-01-06 01:00:00+00:00,True
796.5764994526402,800.9223684434486,795.9639735468019,799.1736332185145,4269480,2022-01-06 02:00:00+00:00,True
801.2394227845115,802.2531598023899,798.3995668948371,799.5371483260735,4470075,2022-01-06 03:00:00+00:00,True
800.4549801094464,811.8533827458134,799.5762955716667,810.9706346013977,3274811,2022-01-06 04:00:00+00:00,True
809.2172461235398,810.8537020117208,806.9866332221106,808.3148748546051,2320286,2022-01-06 05:00:00+00:00,True
810.1970196848996,814.7105470594382,809.1608998300875,812.9275615547575,2452531,2022-01-06 06:00:00+00:00,True
814.6904765862947,816.063225542059,811.2662562922558,812.2526831226979,3305711,2022-01-06 07:00:00+00:00,True
811.3048845147556,815.3386740673333,809.5916062515901,813.9336473132865,2101812,2022-01-06 08:00:00+00:00,True
816.0005047729902,816.6928888166607,812.2624338235638,813.5392669283666,3703766,2022-01-06 09:00:00+00:00,True
812.6432561652776,820.8075961935107,811.023002270958,819.8157114684689,1040713,2022-01-06 10:00:00+00:00,True
818.7817664389723,822.8717711956816,817.0904048184168,821.9098386407084,4861058,2022-01-06 11:00:00+00:00,True
821.3213032288527,823.1171926075034,820.1784289433523,821.7256453831427,2944585,2022-01-06 12:00:00+00:00,True
820.1979556052995,821.401332248886,815.1592211746972,816.1291785559639,3272128,2022-01-06 13:00:00+00:00,True
816.2877375716636,817.9617773021993,812.93413085305,814.364587425226,1383924,2022-01-06 14:00:00+00:00,True
815.961168724789,817.1639060199532,811.1674491017445,812.5705825809894,1818596,2022-01-06 15:00:00+00:00,True
810.9012355812187,813.3215134845119,810.0904961371131,812.8060500349723,1730861,2022-01-06 16:00:00+00:00,True
813.7429991079154,814.3725769904602,808.0122028674019,809.6911775824262,1785727,2022-01-06 17:00:00+00:00,True
