open,high,low,close,volume,time,is_complete
4932.182286382505,4944.419464113336,4928.256326468612,4938.895351186828,2693873,2022-01-05 21:00:00+00:00,True
4936.578603855124,4966.00871467689,4928.909647419608,4959.816551112201,2677940,2022-01-05 22:00:00+00:00,True
4969.793997712138,4973.486016925536,4917.937177749459,4925.687961661924,1798974,2022-01-05 23:00:00+00:00,True
4921.824085645209,4931.473245572629,4900.904447041397,4905.7688418058115,2151997,2022-01-06 00:00:00+00:00,True
4908.914590075716,4910.532110436487,4891.196199988308,4897.111834234842,1437071,2022-01-06 01:00:00+00:00,True
4899.708220715437,4912.100609961199,4891.529279751584,4906.908704606434,2262872,2022-01-06 02:00:00+00:00,True
4902.884372962618,4936.458462892239,4897.742900806853,4930.21873139661,1732026,2022-01-06 03:00:00+00:00,True
4925.452679249176,4966.605032271592,4921.76205540987,4961.294097953205,1132592,2022-01-06 04:00:00+00:00,True
4965.952036000136,4970.936235967148,4945.0079010531845,4952.922651105303,2640937,2022-01-06 05:00:00+00:00,True
4948.324026941812,4952.1072867155235,4919.457787703382,4925.320078556957,1273808,2022-01-06 06:00:00+00:00,True
4922.093732341075,4930.36292932055,4912.40360476058,4927.699965210269,1210970,2022-01-06 07:00:00+00:00,True
