open,high,low,close,volume,time,is_complete
1966.38905790461,1968.7697059536965,1960.7260222671673,1963.1638396020398,2395789,2022-01-04 19:00:00+00:00,True
1961.5618784861238,1970.2273712102228,1960.0375880081763,1968.0824486659753,2035179,2022-01-04 20:00:00+00:00,True
1966.0625896343295,1977.56620807471,1964.8066524885908,1975.0538103546805,2464493,2022-01-04 21:00:00+00:00,True
1977.2489198560088,1984.003937244661,1976.5548797358595,1983.4607817149647,1068714,2022-01-04 22:00:00+00:00,True
1983.4043883642967,1986.0424093156814,1981.8592709312593,1983.4607817149647,6469066,2022-01-04 23:00:00+00:00,True
1981.8105610859916,2000.612842557622,1981.5005145891635,1997.7087494351952,8062884,2022-01-05 00:00:00+00:00,True
1998.059962130733,2012.754177234562,1995.2569901370791,2011.9567171554256,5357678,2022-01-05 01:00:00+00:00,True
2008.5613694379433,2026.9708992903534,2007.3416173845471,2026.2046848756563,4388689,2022-01-05 02:00:00+00:00,True
2022.7117147211727,2042.0003846478078,2020.9642012762347,2040.4526525958868,7011017,2022-01-05 03:00:00+00:00,True
2040.257249771871,2056.700645910712,2036.8544491800787,2054.7006203161172,8014106,2022-01-05 04:00:00+00:00,True
2052.640499827102,2070.226339963408,2049.0984272469946,2068.9485880363477,7011899,2022-01-05 05:00:00+00:00,True
2072.377489675301,2083.856589316403,2070.610948560634,2083.196555756578,7684250,2022-01-05 06:00:00+00:00,True
2081.852855081645,2084.19728439636,2079.6705399868533,2083.196555756578,9035722,2022-01-05 07:00:00+00:00,True
2079.530874934095,2082.502411973023,2056.8036545099035,2058.9232308575984,5831314,2022-01-05 08:00:00+00:00,True
2062.4559102231533,2064.07867395477,2035.64431942486,2038.9914762657531,8437462,2022-01-05 09:00:00+00:00,True
2042.2530812079096,2044.4988352141943,2020.1867965930921,2022.3320992934646,5566920,2022-01-05 10:00:00+00:00,True
2021.797206561638,2024.4388424751473,2006.406925807666,2008.2003519307648,7942870,2022-01-05 11:00:00+00:00,True
2008.3418717861164,2009.7397765854862,1993.087970438123,1996.061543298702,4456119,2022-01-05 12:00:00+00:00,True
1993.938471231342,1995.4304271156907,1983.1574047211686,1985.5218591570906,7041568,2022-01-05 13:00:00+00:00,True
1985.4319766195642,1988.2366714163247,1974.646311507111,1976.2848326060155,9481030,2022-01-05 14:00:00+00:00,True
1976.2136272279572,1977.9404544520949,1967.6134179744568,1968.1230154947482,9365276,2022-01-05 15:00:00+00:00,True
1967.6377302242338,1970.9072229221845,1959.2362184793424,1960.8589982657202,4843630,2022-01-05 16:00:00+00:00,True
1959.290464847192,1966.8063757763543,1956.5822461894652,1964.6211927817321,2232338,2022-01-05 17:00:00+00:00,True
1962.4352360313924,1972.8605933350289,1962.2700981029457,1969.9283710512318,1100645,2022-01-05 18:00:00+00:00,True
1970.241003040124,1972.3570135678594,1966.5916903208245,1971.5483831690474,2326175,2022-01-05 19:00:00+00:00,True
1971.7875314046125,1973.831701305394,1961.1544987913503,1963.5641210839437,1759525,2022-01-05 20:00:00+00:00,True
1965.504328945753,1967.6421120080447,1962.098318844121,1964.3130451045429,2378091,2022-01-05 21:00:00+00:00,True
1962.3243501556265,1973.8026526059427,1959.6697863655265,1972.8721092795547,2089478,2022-01-05 22:00:00+00:00,True
1971.9683966081898,1972.8931377550432,1964.0545406705626,1965.4978702813996,1918906,2022-01-05 23:00:00+00:00,True
1962.073145240553,1962.5669756198029,1961.1309999666594,1962.2368391077873,1302675,2022-01-06 00:00:00+00:00,True
1963.420573748838,1965.646099569504,1955.9319221310886,1956.4498273860386,2350801,2022-01-06 01:00:00+00:00,True
1955.6806379223735,1961.6241833392462,1954.0623650341024,1959.911005913476,1375348,2022-01-06 02:00:00+00:00,True
1957.261122319846,1967.5153243449552,1955.576758570185,1965.8974522215872,1041677,2022-01-06 03:00:00+00:00,True
1967.1416945573078,1968.8702846442393,1962.823001217748,1966.1972764261714,1194788,2022-01-06 04:00:00+00:00,True
1965.3076852205081,1968.8745650904193,1960.8048330567938,1963.2955550965557,2901759,2022-01-06 05:00:00+00:00,True
1961.7714533385367,1974.911187674255,1961.5849358885732,1972.2276336283176,2270714,2022-01-06 06:00:00+00:00,True
1973.4550320838543,1981.4063211368507,1971.4578783839972,1978.615690934038,1018826,2022-01-06 07:00:00+00:00,True
