open,high,low,close,volume,time,is_complete
1121.5595075544538,1122.8552321915515,1119.6961900295157,1120.6538724021714,1596316,2022-01-05 19:00:00+00:00,True
1122.9625102107047,1124.7880165970964,1117.7899642174673,1118.2828948809156,2577157,2022-01-05 20:00:00+00:00,True
1117.0123852831052,1117.0512183100223,1113.0751165818226,1114.229534080637,1789237,2022-01-05 21:00:00+00:00,True
1114.867336162739,1116.3899886160546,1106.1412861782226,1107.2464402601881,2382239,2022-01-05 22:00:00+00:00,True
1108.042404449416,1109.0851294260806,1093.6282343713333,1094.8363316393784,1849719,2022-01-05 23:00:00+00:00,True
1096.0369880939375,1099.2028944094018,1095.3881127676498,1097.7427892431172,2074581,2022-01-06 00:00:00+00:00,True
1095.7644372753186,1098.3010485343248,1095.5866874988021,1096.3595364723974,1256383,2022-01-06 01:00:00+00:00,True
1097.515207392485,1099.2130385141554,1091.784796567767,1092.6234808148504,1871702,2022-01-06 02:00:00+00:00,True
1094.7457356608343,1095.9233376791954,1087.6903320322754,1088.2974961898665,2746459,2022-01-06 03:00:00+00:00,True
1088.928637504353,1089.4717682237906,1088.0419909458426,1089.4169757758216,1721465,2022-01-06 04:00:00+00:00,True
1091.309686723606,1092.8598115019518,1085.085281532837,1086.963049730787,2081844,2022-01-06 05:00:00+00:00,True
1087.8333003823282,1090.2213059738333,1086.598165591972,1089.044847498294,1085502,2022-01-06 06:00:00+00:00,True
1089.3749468774583,1090.4358761357792,1082.0160305885033,1082.2778917285768,2435316,2022-01-06 07:00:00+00:00,True
