open,high,low,close,volume,time,is_complete
1885.0331010306284,1888.043055225698,1879.5117527400173,1882.1083538476498,2637550,2022-01-04 16:00:00+00:00,True
1884.7963177022377,1889.8724367893412,1884.1528893675081,1886.982109668223,2908506,2022-01-04 17:00:00+00:00,True
1888.3702117197035,1890.7436872065687,1887.3862335368121,1889.235815305495,2551917,2022-01-04 18:00:00+00:00,True
1892.4267094212569,1896.4310893379757,1889.9668198986683,1894.8796427888094,1816171,2022-01-04 19:00:00+00:00,True
1891.4637893585618,1896.8430938588294,1888.2046333937726,1894.8796427888094,7431834,2022-01-04 20:00:00+00:00,True
1893.347647232538,1913.950070673086,1892.9902563386051,1913.218365792928,5643831,2022-01-04 21:00:00+00:00,True
1912.1512617154272,1935.9683500556166,1912.1286205288877,1934.343074979482,4708995,2022-01-04 22:00:00+00:00,True
1932.7830633432586,1959.9379344351416,1932.1369000239686,1958.677012414289,6640696,2022-01-04 23:00:00+00:00,True
1960.450542709894,1988.2448511379296,1958.6530964394394,1986.7077183450483,5568868,2022-01-05 00:00:00+00:00,True
1989.9800469967265,2021.9148489044658,1987.9490013183552,2018.9967992667746,5121395,2022-01-05 01:00:00+00:00,True
2018.9871417241952,2056.922551027511,2017.2354861252113,2056.191179934359,5871961,2022-01-05 02:00:00+00:00,True
2057.6458593422,2100.394215531646,2056.489793348248,2099.0360647608677,8771041,2022-01-05 03:00:00+00:00,True
2095.388889113952,2100.9971306367784,2095.0095064149828,2099.0360647608677,8159005,2022-01-05 04:00:00+00:00,True
2099.9052048086396,2103.571403471605,2003.656730319896,2005.530194177467,6182658,2022-01-05 05:00:00+00:00,True
2006.8088270961644,2009.945953095107,1957.930493043414,1959.8646283068379,7846166,2022-01-05 06:00:00+00:00,True
1961.6411088895106,1963.7971182560545,1926.8051043520707,1928.1584457313159,8019125,2022-01-05 07:00:00+00:00,True
1930.7137746378498,1932.7867125953985,1902.7144000143862,1904.6636698702132,6836600,2022-01-05 08:00:00+00:00,True
1903.3807206399365,1905.1522087141325,1886.3319716609665,1887.0681197987412,4167437,2022-01-05 09:00:00+00:00,True
1885.7260417296325,1887.7819146778609,1873.6887437912574,1874.1911689092674,7070035,2022-01-05 10:00:00+00:00,True
1875.361564720918,1877.524150370278,1862.9533090123227,1865.364723581746,7095646,2022-01-05 11:00:00+00:00,True
1865.387691366813,1867.930374661568,1858.966916986185,1860.2031753710276,5339082,2022-01-05 12:00:00+00:00,True
1856.7603195741742,1858.615800383948,1854.8020004260966,1858.5037998777555,5249335,2022-01-05 13:00:00+00:00,True
1855.655151190106,1862.4974799801241,1853.664796893254,1859.9873870022525,2066339,2022-01-05 14:00:00+00:00,True
1856.9562626940356,1857.6264005378655,1854.324183137478,1856.3860750172048,2987756,2022-01-05 15:00:00+00:00,True
1855.9758360530832,1858.1994745084571,1849.3221659858907,1851.2896709704248,1246780,2022-01-05 16:00:00+00:00,True
1850.2435485188366,1862.3611413318965,1847.9024075565194,1859.1799037762107,1369159,2022-01-05 17:00:00+00:00,True
1859.8191378172316,1862.7966657298361,1856.0390046941081,1860.3602675356822,1620311,2022-01-05 18:00:00+00:00,True
1863.7079813877463,1864.5707181178611,1855.585262303624,1859.0906121377081,2874195,2022-01-05 19:00:00+00:00,True
1857.7485465924312,1859.5393930351809,1854.2859594132713,1856.6571845173055,2731081,2022-01-05 20:00:00+00:00,True
1857.7779947987135,1861.1616506901153,1851.3354282506157,1852.5581216675964,2089680,2022-01-05 21:00:00+00:00,True
1855.1890471104466,1857.197887349837,1843.1023810329839,1845.8606508641462,2787013,2022-01-05 22:00:00+00:00,True
1848.5927164099874,1849.1231190005865,1831.6115711552636,1833.378569954069,1696071,2022-01-05 23:00:00+00:00,True
1833.273911076568,1834.4642347714546,1824.6334062050237,1826.6008240995475,1460067,2022-01-06 00:00:00+00:00,True
1825.3481751641082,1838.3539982868083,1823.869861284414,1836.0946633981966,2990600,2022-01-06 01:00:00+00:00,True
1835.4273005564228,1837.9327018815604,1834.5924557701333,1836.3062735754108,1858431,2022-01-06 02:00:00+00:00,True
1833.6088061365515,1842.3791426189507,1831.0634859577112,1840.6808742100181,2794768,2022-01-06 03:00:00+00:00,True
1836.9917360120255,1843.722983141058,1836.9328298704938,1843.2207980835024,2614604,2022-01-06 04:00:00+00:00,True
1841.8550928863342,1845.4711423616166,1841.3138325124896,1844.513721947321,1252696,2022-01-06 05:00:00+00:00,True
1844.472003957889,1846.6901552640163,1839.72179420593,1842.3775156613121,1266642,2022-01-06 06:00:00+00:00,True
1845.758170130143,1848.406653816414,1840.0192680213347,1841.8713085466384,1836533,2022-01-06 07:00:00+00:00,True
