open,high,low,close,volume,time,is_complete
4900.883372962348,4902.106473619952,4899.949676300753,4901.154137549468,12134,2022-01-01 01:55:00,True
4901.154137549468,4902.101322633506,4900.471539483044,4900.683659443156,12022,2022-01-01 02:00:00,True
4900.683659443156,4902.321085104004,4900.172934753341,4901.4391290385665,12143,2022-01-01 02:05:00,True
4901.4391290385665,4902.202258916307,4900.699025483663,4901.504164193921,12228,2022-01-01 02:10:00,True
4901.504164193921,4902.504974225605,4900.706222081908,4902.0575219214015,12279,2022-01-01 02:15:00,True
4902.0575219214015,4902.837380059086,4901.9309772826,4901.963568549561,12077,2022-01-01 02:20:00,True
4901.963568549561,4902.364114072445,4901.165037014396,4901.6821814052555,12055,2022-01-01 02:25:00,True
4901.6821814052555,4903.053426455234,4901.1164108323965,4902.300020661523,11896,2022-01-01 02:30:00,True
4902.300020661523,4903.193736165308,4900.672824408054,4901.59396230219,12106,2022-01-01 02:35:00,True
4901.59396230219,4901.596676508466,4900.518979332479,4900.917133057454,11856,2022-01-01 02:40:00,True
4900.917133057454,4901.2343171511075,4900.233819402083,4900.276640077581,12097,2022-01-01 02:45:00,True
4900.276640077581,4900.935835554384,4900.276170210027,4900.531357375907,11845,2022-01-01 02:50:00,True
4900.531357375907,4901.216298390313,4899.0691503628805,4899.688066567448,11797,2022-01-01 02:55:00,True
4899.688066567448,4900.204915626845,4898.8672247278755,4900.094475854231,12125,2022-01-01 03:00:00,True
4900.094475854231,4900.167457060141,4898.688953866761,4899.376012443934,12349,2022-01-01 03:05:00,True
4899.376012443934,4900.280576864856,4899.072284208319,4899.817799951395,12242,2022-01-01 03:10:00,True
4899.817799951395,4901.14200775896,4899.47533424875,4900.447503879118,11635,2022-01-01 03:15:00,True
4900.447503879118,4901.399137189088,4900.176889896151,4900.214079200781,12307,2022-01-01 03:20:00,True
4900.214079200781,4901.231315757928,4899.779741594568,4900.458512713806,11968,2022-01-01 03:25:00,True
4900.458512713806,4903.89760483239,4900.307226099031,4903.353660164871,1032,2022-01-01 03:30:00,True
4903.353660164871,4903.87858371144,4900.780246399229,4900.836333622789,1096,2022-01-01 03:35:00,True
4900.836333622789,4900.988906648884,4899.382112526977,4900.2960457788595,981,2022-01-01 03:40:00,True
4900.2960457788595,4900.865038669266,4897.939344389562,4898.500183963656,858,2022-01-01 03:45:00,True
4898.500183963656,4899.332685244203,4897.775799493582,4898.690922993794,1169,2022-01-01 03:50:00,True
4898.690922993794,4898.8392495091075,4896.622732602767,4897.346209108954,883,2022-01-01 03:55:00,True
4897.346209108954,4897.67402004133,4891.486778320557,4892.343519530467,1087,2022-01-01 04:00:00,True
4892.343519530467,4892.969434972625,4887.9538035342475,4888.281729130298,956,2022-01-01 04:05:00,True
4888.281729130298,4888.452565053857,4887.981733539165,4888.435311355508,1073,2022-01-01 04:10:00,True
4888.435311355508,4888.938812556199,4887.8643856435965,4888.11268455849,1029,2022-01-01 04:15:00,True
4888.11268455849,4888.351011231012,4886.011969035342,4886.763357247461,964,2022-01-01 04:20:00,True
4886.763357247461,4887.873269786324,4886.34764054902,4887.635888624284,984,2022-01-01 04:25:00,True
4887.635888624284,4888.429059584079,4885.763809136686,4885.965217374673,1093,2022-01-01 04:30:00,True
4885.965217374673,4887.612820939237,4885.094702848003,4887.5584535369,903,2022-01-01 04:35:00,True
4887.5584535369,4887.931277861304,4886.31120526678,4886.7179752038755,917,2022-01-01 04:40:00,True
4886.7179752038755,4886.789091017463,4885.8519234042005,4885.949638436072,935,2022-01-01 04:45:00,True
4885.949638436072,4887.305413474708,4885.5912627329535,4887.107115914712,967,2022-01-01 04:50:00,True
4887.107115914712,4890.344151718612,4886.744329121716,4889.679011632273,1006,2022-01-01 04:55:00,True
4889.679011632273,4890.878891754813,4889.217557371482,4890.070304239255,862,2022-01-01 05:00:00,True
4890.070304239255,4894.6374929301655,4889.117389304835,4894.02674311147,836,2022-01-01 05:05:00,True
4894.02674311147,4894.931551684939,4893.066320292267,4893.383678466296,1130,2022-01-01 05:10:00,True
