open,high,low,close,volume,time,is_complete
9366.758616804806,9416.7420252311,9350.500208573661,9404.85643125395,2510804,2022-01-05 07:00:00+00:00,True
9418.715126908528,9424.940916072183,9385.73021137522,9389.151344172518,2960474,2022-01-05 08:00:00+00:00,True
9382.35661048038,9395.711391548983,9380.546255949783,9382.973489273178,1718709,2022-01-05 09:00:00+00:00,True
9377.631385355666,9403.354915268545,9367.983381084852,9391.251162963757,2230530,2022-01-05 10:00:00+00:00,True
9378.722739729266,9468.450894423353,9364.398011040443,9459.200007585316,2024955,2022-01-05 11:00:00+00:00,True
9450.00445515624,9455.355190776998,9421.33390796354,9429.434455360859,2938389,2022-01-05 12:00:00+00:00,True
9413.501987106049,9460.727747481516,9408.308238417174,9452.85113511829,1195016,2022-01-05 13:00:00+00:00,True
9434.843391075568,9444.215052916155,9409.676192034718,9420.204535432329,2499102,2022-01-05 14:00:00+00:00,True
9428.34276519818,9442.494351112768,9357.938357398854,9362.129768707086,2815088,2022-01-05 15:00:00+00:00,True
9346.968335657908,9389.047996161604,9343.688825942716,9379.00058222793,1089698,2022-01-05 16:00:00+00:00,True
9397.220811758307,9431.730870738093,9389.700066003828,9423.738236071129,1054335,2022-01-05 17:00:00+00:00,True
9409.82338457155,9424.632939861789,9355.729560877711,9362.80708742312,1592495,2022-01-05 18:00:00+00:00,True
9369.543464027194,9381.375932148287,9351.739442029164,9370.961381594612,1637296,2022-01-05 19:00:00+00:00,True
9385.19632966514,9429.778059138309,9374.036160578076,9417.630310795084,1620812,2022-01-05 20:00:00+00:00,True
9431.507842721985,9438.303636185203,9373.41064126797,9376.043676125266,2730686,2022-01-05 21:00:00+00:00,True
9394.152929998807,9407.146628846735,9354.967568283484,9359.304210212696,1709864,2022-01-05 22:00:00+00:00,True
9341.2009966782,9358.797725010601,9281.086052176595,9284.55208012305,2336919,2022-01-05 23:00:00+00:00,True
9287.126001546241,9287.824311072476,9263.69639517072,9267.872057539873,2024038,2022-01-06 00:00:00+00:00,True
9250.601920388239,9294.066019863109,9239.413992894404,9285.202251584267,2188126,2022-01-06 01:00:00+00:00,True
9292.061501798544,9294.506039477224,9212.926777494458,9216.289240763417,1162712,2022-01-06 02:00:00+00:00,True
9234.637795292925,9251.381153441458,9166.383250526911,9171.635538763376,2529913,2022-01-06 03:00:00+00:00,True
9165.504883490414,9202.243897624487,9151.10260418161,9191.102175354032,2561132,2022-01-06 04:00:00+00:00,True
9189.604577897904,9197.5816293977,9152.189844094875,9154.231333810874,1391182,2022-01-06 05:00:00+00:00,True
9171.162129908364,9184.153421222774,9117.615565014086,9125.284069404206,1634360,2022-01-06 06:00:00+00:00,True
9141.974065487471,9151.23672694385,9070.605879162196,9090.673257450177,2663964,2022-01-06 07:00:00+00:00,True
