open,high,low,close,volume,time,is_complete
8927.36231203195,8928.307041539565,8927.189904381863,8927.981854058866,2812283,2022-01-01 00:29:00,True
8927.981854058866,8929.495567466654,8928.017941453194,8929.55402138018,6682274,2022-01-01 00:30:00,True
8929.55402138018,8930.470595245686,8929.977057551545,8930.261270311541,5984299,2022-01-01 00:31:00,True
8930.261270311541,8932.297348226144,8930.000470388968,8931.818944851455,5147511,2022-01-01 00:32:00,True
8931.818944851455,8932.591043646502,8931.482098228751,8932.249333347489,5876657,2022-01-01 00:33:00,True
8932.249333347489,8933.470621989194,8932.404534728441,8933.589711612536,5959633,2022-01-01 00:34:00,True
8933.589711612536,8933.866007815213,8933.580040762796,8933.971665012676,2810343,2022-01-01 00:35:00,True
8933.971665012676,8934.50758332851,8933.971825317447,8934.408479733214,3388000,2022-01-01 00:36:00,True
8934.408479733214,8934.357827159853,8933.08989243394,8933.456941355247,2379091,2022-01-01 00:37:00,True
8933.456941355247,8933.950809371918,8932.999862884062,8933.901345560627,2723016,2022-01-01 00:38:00,True
8933.901345560627,8934.503570451016,8933.740288673645,8934.59964674627,2522962,2022-01-01 00:39:00,True
8934.59964674627,8935.009890107314,8934.19002437795,8934.792525843843,2037796,2022-01-01 00:40:00,True
8934.792525843843,8934.747358198048,8933.802120237713,8934.02468704115,2424875,2022-01-01 00:41:00,True
8934.02468704115,8934.175079671348,8934.102855073788,8933.802894139119,2862538,2022-01-01 00:42:00,True
8933.802894139119,8934.178235285484,8933.684224392966,8934.202139869818,2984518,2022-01-01 00:43:00,True
8934.202139869818,8934.218472606273,8933.738341154702,8933.823259840343,2671632,2022-01-01 00:44:00,True
8933.823259840343,8934.010357701885,8932.826050385216,8932.873083382618,3056074,2022-01-01 00:45:00,True
8932.873083382618,8933.299293734413,8932.449675438824,8933.349899420433,2479824,2022-01-01 00:46:00,True
8933.349899420433,8933.512458420753,8933.171747327471,8933.539512850526,3237912,2022-01-01 00:47:00,True
8933.539512850526,8933.865470335099,8933.706243347835,8933.818520257571,2345341,2022-01-01 00:48:00,True
8933.818520257571,8934.401630330205,8933.887984809233,8934.290753468584,2393897,2022-01-01 00:49:00,True
8934.290753468584,8935.621464317494,8933.860844179448,8935.181069765764,2189131,2022-01-01 00:50:00,True
8935.181069765764,8936.285922040355,8935.280722617208,8936.013737497266,2885185,2022-01-01 00:51:00,True
8936.013737497266,8937.100290002272,8935.810844623777,8937.028175468475,2771265,2022-01-01 00:52:00,True
8937.028175468475,8936.77896459118,8936.544232518843,8936.889292347016,2991158,2022-01-01 00:53:00,True
8936.889292347016,8936.639720633077,8936.21740864978,8936.271389529687,2494808,2022-01-01 00:54:00,True
8936.271389529687,8936.34626836686,8935.73390561609,8935.791453687136,3190894,2022-01-01 00:55:00,True
8935.791453687136,8936.047987771213,8935.78752678583,8936.235204240176,2997549,2022-01-01 00:56:00,True
8936.235204240176,8936.09099344914,8935.888745293882,8935.9630143336,2572089,2022-01-01 00:57:00,True
8935.9630143336,8935.95021816453,8936.088533269634,8935.785517158156,2665354,2022-01-01 00:58:00,True
8935.785517158156,8936.540832866804,8936.066343015378,8936.508192958443,2430989,2022-01-01 00:59:00,True
8936.508192958443,8936.549438971884,8936.17121626068,8936.242791129336,3489039,2022-01-01 01:00:00,True
8936.242791129336,8936.445524695047,8935.718954207516,8935.933594534345,2502278,2022-01-01 01:01:00,True
8935.933594534345,8936.142915900073,8935.334806848496,8935.342700894347,3074058,2022-01-01 01:02:00,True
8935.342700894347,8935.658010006135,8934.533867119855,8934.595312920255,2614632,2022-01-01 01:03:00,True
8934.595312920255,8935.177671803092,8934.334120188412,8935.156542383073,3258917,2022-01-01 01:04:00,True
8935.156542383073,8936.541135948142,8935.243622205566,8936.720353524459,2891939,2022-01-01 01:05:00,True
8936.720353524459,8936.753408954337,8935.883351062563,8936.214772755811,2474640,2022-01-01 01:06:00,True
8936.214772755811,8937.00900702139,8936.407563411503,8937.013026686296,2421453,2022-01-01 01:07:00,True
