open,high,low,close,volume,time,is_complete
708.0498981815963,708.3191377271415,707.3116009354151,708.1727002056061,12157,2022-01-01 02:40:00,True
708.1727002056061,709.03090379118,707.1299019085844,707.8845579842257,11907,2022-01-01 02:45:00,True
707.8845579842257,708.6821558947998,706.8865586517364,708.1662356515734,12119,2022-01-01 02:50:00,True
708.1662356515734,709.0385254678413,707.2924335552506,708.9314651764923,11864,2022-01-01 02:55:00,True
708.9314651764923,709.9088338580042,708.2504609126111,708.8519876869855,11807,2022-01-01 03:00:00,True
708.8519876869855,710.2570548131541,708.0403971272614,709.5801359198408,12139,2022-01-01 03:05:00,True
709.5801359198408,709.9959323117555,709.1813358301962,709.39231565746,12274,2022-01-01 03:10:00,True
709.39231565746,709.7274859962756,707.9089129946748,708.7017701314926,11820,2022-01-01 03:15:00,True
708.7017701314926,709.1866640065837,708.30289047164,709.1437974437473,11723,2022-01-01 03:20:00,True
709.1437974437473,711.2327625557896,708.9219472167621,710.7145609134353,989,2022-01-01 03:25:00,True
710.7145609134353,711.9092939563137,709.9516215629961,711.6593472435954,977,2022-01-01 03:30:00,True
711.6593472435954,712.1546298118833,710.5539565995512,710.8686244566655,1012,2022-01-01 03:35:00,True
710.8686244566655,710.912119744465,707.4995147808895,708.3424601594745,1196,2022-01-01 03:40:00,True
708.3424601594745,709.1375304987049,707.4919826430996,708.963610085779,1051,2022-01-01 03:45:00,True
708.963610085779,709.4843805082927,705.5295238775591,705.7353676683008,986,2022-01-01 03:50:00,True
705.7353676683008,706.6672545992045,701.7585340731325,702.090459332874,1049,2022-01-01 03:55:00,True
702.090459332874,703.4857423358636,701.9273497241993,703.2091233703054,941,2022-01-01 04:00:00,True
703.2091233703054,703.7713409215254,701.9695366144408,702.4823414781197,974,2022-01-01 04:05:00,True
702.4823414781197,706.9349640478707,701.7934529486691,706.3622015579866,933,2022-01-01 04:10:00,True
706.3622015579866,706.5343540873185,702.7549117084391,703.5397976067229,847,2022-01-01 04:15:00,True
703.5397976067229,703.6704603451038,699.0096995166207,699.728793317965,985,2022-01-01 04:20:00,True
699.728793317965,700.2382891805113,696.6196213650228,697.5868866746066,984,2022-01-01 04:25:00,True
697.5868866746066,697.7965438459909,696.483539190068,696.882448665913,1085,2022-01-01 04:30:00,True
696.882448665913,700.3672201918821,696.617836638155,699.824820437965,1067,2022-01-01 04:35:00,True
699.824820437965,700.5960881575413,697.5599734999785,697.7941869041534,975,2022-01-01 04:40:00,True
697.7941869041534,702.3234008918482,697.5240279956724,701.6883982417227,1072,2022-01-01 04:45:00,True
701.6883982417227,701.9991703336473,701.28660318957,701.4337707486281,970,2022-01-01 04:50:00,True
701.4337707486281,703.5451738779869,701.0745512911773,703.269514367368,1012,2022-01-01 04:55:00,True
703.269514367368,704.0748836534847,697.8371129165416,698.3472846323458,999,2022-01-01 05:00:00,True
698.3472846323458,699.1985209844581,698.0243047540163,698.7447707194759,1021,2022-01-01 05:05:00,True
