open,high,low,close,volume,time,is_complete
5331.342778557159,5332.301841492623,5328.177911996398,5328.454862902328,1165,2022-01-01 03:25:00,True
5328.454862902328,5328.559679845517,5325.85915514193,5325.906757667134,914,2022-01-01 03:30:00,True
5325.906757667134,5328.204704731041,5325.743804312072,5328.153614605757,922,2022-01-01 03:35:00,True
5328.153614605757,5328.7471136609975,5323.181205202172,5324.050054620117,948,2022-01-01 03:40:00,True
5324.050054620117,5327.033932271704,5323.558004099285,5326.833852355042,1047,2022-01-01 03:45:00,True
5326.833852355042,5327.463024042099,5325.079841913812,5325.605487768518,987,2022-01-01 03:50:00,True
5325.605487768518,5326.369005075792,5325.257372514494,5325.651721625574,813,2022-01-01 03:55:00,True
5325.651721625574,5328.012388818581,5325.396244012308,5327.164172310785,1066,2022-01-01 04:00:00,True
5327.164172310785,5332.174035135624,5326.5693004895,5331.954633073694,855,2022-01-01 04:05:00,True
5331.954633073694,5332.607916574728,5331.226977641451,5332.568149550652,907,2022-01-01 04:10:00,True
5332.568149550652,5336.192064364999,5332.441123558093,5335.407448144333,1086,2022-01-01 04:15:00,True
5335.407448144333,5336.221222969659,5333.493268052557,5334.179921328134,1021,2022-01-01 04:20:00,True
5334.179921328134,5337.035818151318,5333.629416015712,5336.39373277354,1055,2022-01-01 04:25:00,True
5336.39373277354,5336.954099317256,5335.529152224175,5336.115151697307,1099,2022-01-01 04:30:00,True
5336.115151697307,5338.99160825943,5335.748997353774,5338.300217279303,933,2022-01-01 04:35:00,True
5338.300217279303,5339.965226980468,5337.736462470793,5339.303878516233,870,2022-01-01 04:40:00,True
5339.303878516233,5339.524330795554,5337.628738443718,5337.998085158695,1089,2022-01-01 04:45:00,True
5337.998085158695,5339.159822367684,5337.299274818636,5338.687480157453,1029,2022-01-01 04:50:00,True
5338.687480157453,5340.384257661748,5338.304099287213,5339.699712622156,1012,2022-01-01 04:55:00,True
