open,high,low,close,volume,time,is_complete
3413.420312409788,3418.0252459013377,3386.779490015527,3396.295834990189,2157.6806968727874,2022-01-02 22:00:00,True
3396.295834990189,3400.680392655752,3382.1656492354173,3388.6905921000075,1644.2121108252422,2022-01-02 23:00:00,True
3388.6905921000075,3407.81139522952,3365.0164058011783,3376.130221812501,2074.378528398909,2022-01-03 00:00:00,True
3376.130221812501,3393.7967275050823,3364.23122453285,3379.353196527685,2902.1373574336744,2022-01-03 01:00:00,True
3379.353196527685,3391.166044136009,3323.705430990286,3325.710348950434,2407.2088222339185,2022-01-03 02:00:00,True
3325.710348950434,3349.8938879040584,3324.580403109471,3325.963120152752,1581.0070353031656,2022-01-03 03:00:00,True
3325.963120152752,3327.0176215769998,3315.8762899162143,3320.353574998838,2517.479068258608,2022-01-03 04:00:00,True
3320.353574998838,3343.6322258369864,3305.224314413767,3334.2025491363556,2738.3756486448465,2022-01-03 05:00:00,True
3334.2025491363556,3351.3133097610116,3330.6088185598373,3341.0978187690444,2709.0035546177223,2022-01-03 06:00:00,True
3341.0978187690444,3365.217605424222,3322.504327631773,3354.265620896993,1780.8792047027275,2022-01-03 07:00:00,True
3354.265620896993,3354.4911001048936,3298.7063756203265,3310.6809362851727,2942.1390066528256,2022-01-03 08:00:00,True
3310.6809362851727,3311.6088577655555,3288.651146645939,3295.3440199975357,1847.2223299784885,2022-01-03 09:00:00,True
3295.3440199975357,3364.7054713605044,3272.703684484922,3352.5410752993407,1689.2213704307771,2022-01-03 10:00:00,True
3352.5410752993407,3379.5716405219314,3348.882212542847,3369.074368133476,2107.1339439398216,2022-01-03 11:00:00,True
3369.074368133476,3378.0060378343474,3335.5064349056715,3338.1488076475016,2051.642316426783,2022-01-03 12:00:00,True
3338.1488076475016,3349.935224545365,3299.8434300989943,3303.0142723728172,1816.2798176606148,2022-01-03 13:00:00,True
3303.0142723728172,3312.556651535416,3276.951194479262,3278.692021350253,1693.698113970698,2022-01-03 14:00:00,True
3278.692021350253,3279.277908491579,3233.5841487811535,3253.548357593346,2164.1169238419284,2022-01-03 15:00:00,True
3253.548357593346,3266.507546850921,3235.872262732238,3240.176223414534,1733.4447039091879,2022-01-03 16:00:00,True
