open,high,low,close,volume,time,is_complete
6070.357393760332,6070.983508306464,6069.446757669788,6070.419934107848,11769,2022-01-01 02:35:00,True
6070.419934107848,6071.183442456273,6069.971354739937,6070.136143713246,12068,2022-01-01 02:40:00,True
6070.136143713246,6071.360996537383,6069.9751116322905,6070.712097896877,11774,2022-01-01 02:45:00,True
6070.712097896877,6071.775774060867,6070.120546668571,6071.0270002649895,12198,2022-01-01 02:50:00,True
6071.0270002649895,6072.270825891664,6070.685835966668,6071.5035906219,12038,2022-01-01 02:55:00,True
6071.5035906219,6072.30186425155,6070.702323200847,6071.420003957957,12010,2022-01-01 03:00:00,True
6071.420003957957,6072.503911253188,6071.321622461167,6071.742707114651,921,2022-01-01 03:05:00,True
6071.742707114651,6071.815898246754,6070.153303375095,6070.878539956436,975,2022-01-01 03:10:00,True
6070.878539956436,6071.947801437911,6070.6272499075885,6071.087806873673,893,2022-01-01 03:15:00,True
6071.087806873673,6074.910072369028,6070.492049741429,6074.421963958254,1010,2022-01-01 03:20:00,True
6074.421963958254,6079.360424580482,6073.711709368762,6078.64182836556,936,2022-01-01 03:25:00,True
6078.64182836556,6078.845623241719,6077.169627036021,6077.990607256985,975,2022-01-01 03:30:00,True
6077.990607256985,6078.3134995166865,6073.506241571861,6074.169784575074,859,2022-01-01 03:35:00,True
6074.169784575074,6075.802184318458,6073.652059936934,6075.337554540288,1049,2022-01-01 03:40:00,True
6075.337554540288,6076.18008977114,6074.220537781946,6074.293252720729,1017,2022-01-01 03:45:00,True
6074.293252720729,6075.480724189968,6073.650643243564,6074.720946474981,974,2022-01-01 03:50:00,True
6074.720946474981,6074.918548462077,6072.648679816784,6073.406075823119,962,2022-01-01 03:55:00,True
6073.406075823119,6073.704372154102,6070.573217980766,6070.7592496228535,1143,2022-01-01 04:00:00,True
6070.7592496228535,6072.54619436096,6070.415481764957,6072.116717326986,944,2022-01-01 04:05:00,True
6072.116717326986,6072.401597852994,6069.885041654394,6070.353684310529,1031,2022-01-01 04:10:00,True
6070.353684310529,6075.031459153094,6069.661732119622,6074.763716798428,904,2022-01-01 04:15:00,True
6074.763716798428,6075.661857031472,6074.625367443031,6075.605902413527,1106,2022-01-01 04:20:00,True
6075.605902413527,6077.552732405891,6075.285487286516,6077.264724568006,994,2022-01-01 04:25:00,True
6077.264724568006,6077.437153525571,6072.736400751326,6073.214463595255,908,2022-01-01 04:30:00,True
6073.214463595255,6074.0317760377375,6072.29921939498,6072.962482277704,826,2022-01-01 04:35:00,True
