open,high,low,close,volume,time,is_complete
8858.556587395022,8859.674464482076,8858.700407384795,8859.487687227078,2886496,2022-01-01 00:35:00,True
8859.487687227078,8860.131259668367,8859.493787884956,8860.28922406291,3361903,2022-01-01 00:36:00,True
8860.28922406291,8860.382460267732,8859.502752112598,8859.91424258044,2063327,2022-01-01 00:37:00,True
8859.91424258044,8860.133121382985,8859.164680618227,8859.08515505121,2854224,2022-01-01 00:38:00,True
8859.08515505121,8858.828640795873,8858.224952749853,8858.255294711962,2655979,2022-01-01 00:39:00,True
8858.255294711962,8858.333304995384,8858.13569459776,8858.237513951168,2750703,2022-01-01 00:40:00,True
8858.237513951168,8858.44557331659,8857.076360395,8857.101388577523,3279704,2022-01-01 00:41:00,True
8857.101388577523,8856.973083863893,8857.126102617467,8857.093769770336,2597820,2022-01-01 00:42:00,True
8857.093769770336,8856.930731755736,8855.780026061082,8856.073357253306,2508099,2022-01-01 00:43:00,True
8856.073357253306,8856.819474459242,8855.992959625959,8856.750153918561,2512103,2022-01-01 00:44:00,True
8856.750153918561,8857.208356024597,8855.776852878333,8855.946974356473,2395900,2022-01-01 00:45:00,True
8855.946974356473,8856.128282568725,8855.735130288853,8855.74516291874,2036544,2022-01-01 00:46:00,True
8855.74516291874,8856.468987392731,8855.814449775604,8856.52028936708,3366914,2022-01-01 00:47:00,True
8856.52028936708,8857.077789223764,8856.259241180926,8856.962254686468,2623921,2022-01-01 00:48:00,True
8856.962254686468,8856.968421044798,8856.53426970757,8856.683430785262,2447424,2022-01-01 00:49:00,True
8856.683430785262,8856.742087931003,8855.394069386906,8855.703202619936,2796383,2022-01-01 00:50:00,True
8855.703202619936,8855.87485216908,8855.342582003326,8855.578070502359,2135335,2022-01-01 00:51:00,True
8855.578070502359,8855.95194413414,8855.595057177172,8856.219478363746,3259627,2022-01-01 00:52:00,True
8856.219478363746,8857.127653765136,8855.933506549698,8856.882400606844,2050724,2022-01-01 00:53:00,True
8856.882400606844,8857.451125827645,8856.760600285894,8857.131466811397,2507720,2022-01-01 00:54:00,True
8857.131466811397,8857.219380354049,8857.035383030176,8857.274979344758,2144032,2022-01-01 00:55:00,True
8857.274979344758,8858.739930970498,8857.456418785892,8858.641876001908,2637986,2022-01-01 00:56:00,True
8858.641876001908,8859.544963296637,8858.744618602374,8859.512122039125,3347431,2022-01-01 00:57:00,True
8859.512122039125,8859.918781714327,8859.311262844256,8859.68584807601,3263271,2022-01-01 00:58:00,True
8859.68584807601,8859.587651991194,8859.160797625833,8859.072901816593,3346541,2022-01-01 00:59:00,True
8859.072901816593,8859.560732367936,8858.130748577065,8858.327645445344,2517296,2022-01-01 01:00:00,True
8858.327645445344,8858.834370793658,8858.142208396624,8858.784754376908,2820880,2022-01-01 01:01:00,True
8858.784754376908,8860.703385178726,8858.88376257155,8860.568863692837,3314922,2022-01-01 01:02:00,True
8860.568863692837,8861.068894680393,8860.52836093255,8860.976005489476,2273281,2022-01-01 01:03:00,True
8860.976005489476,8861.045372549175,8860.308789956713,8860.52968370889,2194562,2022-01-01 01:04:00,True
