open,high,low,close,volume,time,is_complete
8915.278672598775,8915.697840993922,8914.394698637972,8914.658369349676,2512171,2022-01-01 00:51:00,True
8914.658369349676,8914.882666364432,8914.621609537593,8914.816251426324,3356957,2022-01-01 00:52:00,True
8914.816251426324,8915.729706020724,8914.967256086762,8915.841806408096,2236513,2022-01-01 00:53:00,True
8915.841806408096,8916.208841175418,8915.821459923978,8915.640465423083,3443846,2022-01-01 00:54:00,True
8915.640465423083,8915.83323929761,8914.72976387148,8914.410212436913,3116890,2022-01-01 00:55:00,True
8914.410212436913,8915.002054776482,8914.520507655703,8914.870608430401,2043471,2022-01-01 00:56:00,True
8914.870608430401,8915.746455230217,8915.25433056759,8915.87439819787,2591804,2022-01-01 00:57:00,True
8915.87439819787,8917.121433774395,8915.728055986687,8917.15459663511,3229051,2022-01-01 00:58:00,True
8917.15459663511,8917.170660067832,8915.793987926609,8915.687352833032,3188750,2022-01-01 00:59:00,True
8915.687352833032,8915.850667321543,8915.755499688239,8915.512478946745,2018294,2022-01-01 01:00:00,True
8915.512478946745,8915.822069933696,8915.513675722717,8915.66987237413,3255884,2022-01-01 01:01:00,True
8915.66987237413,8917.284250605715,8915.824368573454,8917.112764109866,2825430,2022-01-01 01:02:00,True
