open,high,low,close,volume,time,is_complete
7825.721010566244,7825.721010566244,7606.619928905388,7606.619928905388,1244.3845658864402,2022-01-01 07:33:00,True
7606.619928905388,7606.619928905388,7539.550075493875,7539.550075493875,868.7496134327731,2022-01-01 07:34:00,True
7539.550075493875,7539.550075493875,7532.050374527888,7536.532900387566,832.4069484793565,2022-01-01 07:35:00,True
7536.532900387566,7536.532900387566,7490.586677470167,7490.586677470167,1176.741104343109,2022-01-01 07:36:00,True
7490.586677470167,7571.632297473677,7490.586677470167,7555.736500077393,1131.682700561464,2022-01-01 07:37:00,True
7555.736500077393,7582.880378226767,7555.736500077393,7582.880378226767,986.506853878891,2022-01-01 07:38:00,True
7582.880378226767,7762.836262458204,7582.880378226767,7762.836262458204,1173.4728859267111,2022-01-01 07:39:00,True
7762.836262458204,7762.836262458204,7726.986885447757,7726.986885447757,862.2386263519581,2022-01-01 07:40:00,True
7726.986885447757,7726.986885447757,7624.171788131203,7656.495556912981,878.028647411326,2022-01-01 07:41:00,True
7656.495556912981,7671.984235795981,7656.495556912981,7671.984235795981,1076.4288456667846,2022-01-01 07:42:00,True
7671.984235795981,7719.79411893407,7671.984235795981,7685.36395459635,756.5818516455637,2022-01-01 07:43:00,True
7685.36395459635,7685.36395459635,7667.150785723879,7667.150785723879,1054.64860530306,2022-01-01 07:44:00,True
7667.150785723879,7779.008047507204,7667.150785723879,7771.504836652266,812.8258811745579,2022-01-01 07:45:00,True
7771.504836652266,7771.504836652266,7573.853643425566,7573.853643425566,1073.22738801155,2022-01-01 07:46:00,True
7573.853643425566,7576.3979098845875,7573.853643425566,7576.3979098845875,1214.3331147962103,2022-01-01 07:47:00,True
7576.3979098845875,7576.3979098845875,7424.791581001363,7424.791581001363,743.439718526923,2022-01-01 07:48:00,True
7424.791581001363,7638.697815187797,7424.791581001363,7638.697815187797,1019.6881441350052,2022-01-01 07:49:00,True
7638.697815187797,7638.697815187797,7574.88739261935,7574.88739261935,578.2072559605895,2022-01-01 07:50:00,True
7574.88739261935,7574.88739261935,7477.20574562394,7477.20574562394,956.7107694520776,2022-01-01 07:51:00,True
7477.20574562394,7608.457953871111,7477.20574562394,7582.76106308455,1246.619804398931,2022-01-01 07:52:00,True
7582.76106308455,7582.76106308455,7420.315754415797,7420.315754415797,995.6913504239914,2022-01-01 07:53:00,True
7420.315754415797,7420.315754415797,7281.096116582375,7281.096116582375,796.7198457605704,2022-01-01 07:54:00,True
7281.096116582375,7342.626960248134,7270.5201902027875,7270.5201902027875,1232.1345613269866,2022-01-01 07:55:00,True
7270.5201902027875,7275.531273771342,7175.399369937358,7175.399369937358,838.2687270702819,2022-01-01 07:56:00,True
