open,high,low,close,volume,time,is_complete
4926.135681515498,4926.951219296728,4924.938369043412,4925.856727490397,966,2022-01-01 04:00:00,True
4925.856727490397,4925.891732056313,4924.117641392213,4924.948388175188,909,2022-01-01 04:05:00,True
4924.948388175188,4924.974767724949,4918.778624531439,4918.973565100256,967,2022-01-01 04:10:00,True
4918.973565100256,4922.598183194081,4918.12247098281,4922.117309323784,904,2022-01-01 04:15:00,True
4922.117309323784,4923.009811240106,4920.136558346255,4920.487750963974,1142,2022-01-01 04:20:00,True
4920.487750963974,4920.827846570948,4918.5924701497,4918.9404453731695,1092,2022-01-01 04:25:00,True
4918.9404453731695,4919.533858891013,4916.6537647804935,4917.611158953034,1083,2022-01-01 04:30:00,True
4917.611158953034,4917.84703014773,4917.079938268249,4917.334688878033,905,2022-01-01 04:35:00,True
4917.334688878033,4917.89595850201,4914.340882638555,4914.950867790313,918,2022-01-01 04:40:00,True
4914.950867790313,4915.400453851834,4912.123412503613,4912.486035445391,926,2022-01-01 04:45:00,True
