open,high,low,close,volume,time,is_complete
8835.692598208398,8836.617386719656,8835.596008312898,8836.188389303663,2070122,2022-01-01 00:30:00,True
8836.188389303663,8836.517357138086,8836.267181528096,8836.147294811934,2028857,2022-01-01 00:31:00,True
8836.147294811934,8836.644978799268,8836.34534233574,8836.42922641098,2998989,2022-01-01 00:32:00,True
8836.42922641098,8836.667600666487,8835.511138188505,8835.769328564547,3445956,2022-01-01 00:33:00,True
8835.769328564547,8836.150966325604,8835.689591151971,8836.228456670015,3095957,2022-01-01 00:34:00,True
8836.228456670015,8836.488016835458,8836.060632958783,8836.289653931894,3288726,2022-01-01 00:35:00,True
8836.289653931894,8836.598961333339,8835.935695156835,8836.45991034192,3231571,2022-01-01 00:36:00,True
8836.45991034192,8836.363890258943,8836.530189328227,8836.431592212493,2185219,2022-01-01 00:37:00,True
8836.431592212493,8836.44711143682,8836.192742989175,8836.42816732896,2205289,2022-01-01 00:38:00,True
8836.42816732896,8836.512941988709,8834.57095600574,8834.779960513004,3127886,2022-01-01 00:39:00,True
8834.779960513004,8834.744883607096,8834.874890879697,8834.720824884533,2851286,2022-01-01 00:40:00,True
8834.720824884533,8834.936911165636,8834.350251130296,8834.015748003889,2679847,2022-01-01 00:41:00,True
8834.015748003889,8835.204943675679,8834.235576556139,8834.872598649048,3425984,2022-01-01 00:42:00,True
8834.872598649048,8834.915385046295,8834.691916008214,8834.676938540795,2607928,2022-01-01 00:43:00,True
8834.676938540795,8834.65468844639,8834.294914304088,8834.536436401124,2661751,2022-01-01 00:44:00,True
8834.536436401124,8835.157999779907,8834.677661424917,8834.948147037327,2776241,2022-01-01 00:45:00,True
8834.948147037327,8835.108841920475,8835.012734916272,8835.07906607344,2143777,2022-01-01 00:46:00,True
8835.07906607344,8835.118955562511,8834.942558403285,8835.004404122596,2232188,2022-01-01 00:47:00,True
8835.004404122596,8835.146641934378,8834.279710503173,8834.273834010266,2580875,2022-01-01 00:48:00,True
8834.273834010266,8835.331882734254,8834.114460571602,8835.14844506953,3473102,2022-01-01 00:49:00,True
8835.14844506953,8835.33446436002,8835.304327066076,8835.385849133587,2171799,2022-01-01 00:50:00,True
8835.385849133587,8835.711755902983,8835.1524252403,8835.709498067885,2163106,2022-01-01 00:51:00,True
8835.709498067885,8835.910531096175,8836.016697103065,8835.852776368465,2247665,2022-01-01 00:52:00,True
8835.852776368465,8836.521408967923,8835.639593218377,8836.266481294679,3190303,2022-01-01 00:53:00,True
8836.266481294679,8836.299049996,8835.75137892874,8836.031111345676,2641320,2022-01-01 00:54:00,True
8836.031111345676,8835.825551576045,8834.73286481767,8835.171660653365,2495684,2022-01-01 00:55:00,True
8835.171660653365,8835.603040172595,8834.319398116153,8834.61573896527,2369735,2022-01-01 00:56:00,True
8834.61573896527,8835.13926060298,8834.283350147454,8834.614569529878,2243107,2022-01-01 00:57:00,True
8834.614569529878,8835.364113390486,8834.622795134143,8835.273048103221,2884591,2022-01-01 00:58:00,True
8835.273048103221,8835.706836758236,8834.857751347656,8835.30704353166,2637601,2022-01-01 00:59:00,True
