open,high,low,close,volume,time,is_complete
7871.402332909502,7873.827308701006,7739.12024407146,7822.749598751634,2627.6505940983448,2022-01-02 19:00:00,True
7822.749598751634,7838.306457018459,7751.35176048926,7790.572395864522,2264.7633680737713,2022-01-02 20:00:00,True
7790.572395864522,7862.243392204665,7772.936414888022,7856.530744076828,2054.7402395291647,2022-01-02 21:00:00,True
7856.530744076828,7970.794859914023,7850.762538567194,7949.34491770568,1879.105920080237,2022-01-02 22:00:00,True
7949.34491770568,7963.823358479369,7888.904980524133,7900.496832650567,3113.4830978727255,2022-01-02 23:00:00,True
7900.496832650567,7926.17408339756,7883.108436644747,7883.759523081763,3245.3876703660585,2022-01-03 00:00:00,True
7883.759523081763,7992.2292932708115,7827.393240306712,7915.835071717501,3590.8413619799608,2022-01-03 01:00:00,True
7915.835071717501,7947.367890351857,7788.907208479849,7868.559858055001,2356.591009596911,2022-01-03 02:00:00,True
7868.559858055001,7899.045479098761,7749.94127808655,7826.60579854083,1925.6962485667286,2022-01-03 03:00:00,True
7826.60579854083,7852.522819677152,7775.522535723087,7840.592855818129,3246.9075061233893,2022-01-03 04:00:00,True
7840.592855818129,7908.33662749995,7829.536635997428,7865.380819134682,3193.5763831199492,2022-01-03 05:00:00,True
7865.380819134682,7879.855072297312,7819.346164060975,7848.966062075641,2341.301815811985,2022-01-03 06:00:00,True
7848.966062075641,7880.2720407270435,7670.9356004004085,7749.606250824319,2166.7513629445934,2022-01-03 07:00:00,True
7749.606250824319,7847.757183711342,7741.918267923748,7826.117063002607,2336.488077931434,2022-01-03 08:00:00,True
7826.117063002607,7901.551816748254,7819.098328136602,7876.515524759348,3255.49704797791,2022-01-03 09:00:00,True
7876.515524759348,7897.037796129308,7770.862680114789,7793.898819241002,2643.671714726391,2022-01-03 10:00:00,True
7793.898819241002,7880.787948834935,7790.6090541933145,7838.095998843944,2348.403145087151,2022-01-03 11:00:00,True
7838.095998843944,7847.853777620013,7701.383753806856,7740.449573089016,2158.598739777741,2022-01-03 12:00:00,True
